datetime,open,high,low,close,volume
2022-01-03T12:55:00+05:30,1198.05,1198.93,1197.5,1198.75,29154
2022-01-03T13:00:00+05:30,1199.0,1199.5,1198.43,1198.55,24616
2022-01-03T13:05:00+05:30,1198.8,1199.63,1198.5,1199.18,38930
2022-01-03T13:10:00+05:30,1198.68,1199.5,1198.68,1199.03,17520
2022-01-03T13:15:00+05:30,1199.25,1199.85,1199.0,1199.73,30770
2022-01-03T13:20:00+05:30,1199.73,1200.95,1199.5,1200.25,109050
2022-01-03T13:25:00+05:30,1200.75,1201.0,1199.5,1199.53,48000
2022-01-03T13:30:00+05:30,1199.88,1199.93,1197.58,1198.68,61218
2022-01-03T13:35:00+05:30,1198.68,1200.43,1198.0,1200.0,66582
2022-01-03T13:40:00+05:30,1200.0,1200.5,1199.75,1200.45,28188
2022-01-03T13:45:00+05:30,1200.13,1201.0,1200.13,1200.85,37738
2022-01-03T13:50:00+05:30,1200.98,1201.0,1200.0,1200.7,31862
2022-01-03T13:55:00+05:30,1200.88,1201.0,1200.0,1200.1,40590
2022-01-03T14:00:00+05:30,1200.2,1200.75,1198.68,1198.95,43704
2022-01-03T14:05:00+05:30,1199.0,1200.0,1198.25,1199.98,44724
2022-01-03T14:10:00+05:30,1199.95,1200.5,1199.38,1200.03,28098
2022-01-03T14:15:00+05:30,1200.03,1200.15,1198.68,1199.2,21878
2022-01-03T14:20:00+05:30,1199.2,1199.88,1199.03,1199.43,27238
2022-01-03T14:25:00+05:30,1199.5,1200.0,1198.58,1198.7,39976
2022-01-03T14:30:00+05:30,1198.7,1201.95,1197.8,1201.5,106154
2022-01-03T14:35:00+05:30,1201.18,1201.85,1200.0,1200.0,58568
2022-01-03T14:40:00+05:30,1200.18,1201.0,1200.0,1200.53,26876
2022-01-03T14:45:00+05:30,1200.5,1201.0,1198.75,1199.15,68284
2022-01-03T14:50:00+05:30,1199.0,1200.38,1199.0,1199.75,40072
2022-01-03T14:55:00+05:30,1199.9,1201.13,1199.75,1200.75,66246
2022-01-03T15:00:00+05:30,1200.85,1203.9,1200.0,1203.28,207452
2022-01-03T15:05:00+05:30,1203.15,1203.9,1201.03,1201.13,132474
2022-01-03T15:10:00+05:30,1201.35,1201.85,1200.6,1201.33,131904
2022-01-03T15:15:00+05:30,1200.85,1202.45,1200.5,1202.03,173892
2022-01-03T15:20:00+05:30,1201.8,1203.5,1200.13,1200.45,181838
2022-01-03T15:25:00+05:30,1200.45,1203.98,1200.38,1201.93,189226
2022-01-04T09:15:00+05:30,1207.95,1208.85,1202.0,1205.6,480032
2022-01-04T09:20:00+05:30,1205.53,1212.5,1204.85,1212.25,359596
2022-01-04T09:25:00+05:30,1211.93,1213.48,1210.55,1211.5,254278
2022-01-04T09:30:00+05:30,1211.35,1215.0,1210.28,1212.5,269024
2022-01-04T09:35:00+05:30,1212.53,1214.0,1208.15,1208.63,244624
2022-01-04T09:40:00+05:30,1208.9,1212.0,1206.65,1211.68,175230
2022-01-04T09:45:00+05:30,1212.0,1213.5,1211.38,1213.18,109816
2022-01-04T09:50:00+05:30,1213.13,1213.5,1211.25,1212.05,69958
2022-01-04T09:55:00+05:30,1212.45,1212.83,1211.08,1212.5,74382
2022-01-04T10:00:00+05:30,1212.5,1214.0,1212.0,1212.78,97860
2022-01-04T10:05:00+05:30,1212.75,1216.0,1212.7,1215.9,167986
2022-01-04T10:10:00+05:30,1215.9,1216.0,1213.0,1214.65,95510
2022-01-04T10:15:00+05:30,1214.6,1215.0,1214.35,1214.95,57986
2022-01-04T10:20:00+05:30,1214.88,1215.48,1213.0,1215.0,228276
2022-01-04T10:25:00+05:30,1215.25,1215.7,1213.85,1214.3,104952
2022-01-04T10:30:00+05:30,1214.45,1215.03,1214.03,1214.5,102864
2022-01-04T10:35:00+05:30,1214.65,1216.75,1214.65,1215.5,139536
2022-01-04T10:40:00+05:30,1215.53,1215.58,1212.8,1213.0,75384
2022-01-04T10:45:00+05:30,1213.48,1213.55,1211.35,1212.5,91064
2022-01-04T10:50:00+05:30,1212.48,1215.0,1212.43,1214.5,71180
2022-01-04T10:55:00+05:30,1214.5,1214.78,1214.15,1214.23,28642
2022-01-04T11:00:00+05:30,1214.23,1215.28,1214.13,1215.1,57634
2022-01-04T11:05:00+05:30,1215.15,1215.25,1214.0,1214.0,46044
2022-01-04T11:10:00+05:30,1213.93,1214.0,1211.5,1213.55,56606
2022-01-04T11:15:00+05:30,1213.63,1214.98,1213.25,1214.7,72754
2022-01-04T11:20:00+05:30,1214.75,1214.83,1212.5,1212.75,50160
2022-01-04T11:25:00+05:30,1212.5,1214.5,1212.33,1213.95,40384
2022-01-04T11:30:00+05:30,1213.95,1214.98,1212.55,1214.9,59700
2022-01-04T11:35:00+05:30,1214.9,1216.0,1214.15,1215.95,106702
2022-01-04T11:40:00+05:30,1215.65,1217.45,1215.05,1217.45,193866
2022-01-04T11:45:00+05:30,1217.38,1217.85,1215.7,1215.75,195646
2022-01-04T11:50:00+05:30,1215.98,1217.78,1215.65,1217.63,116776
2022-01-04T11:55:00+05:30,1217.75,1218.0,1217.03,1217.43,72800
2022-01-04T12:00:00+05:30,1217.43,1217.5,1217.03,1217.48,60476
2022-01-04T12:05:00+05:30,1217.5,1217.5,1216.5,1217.5,47450
2022-01-04T12:10:00+05:30,1217.5,1217.5,1216.85,1217.38,39082
2022-01-04T12:15:00+05:30,1217.4,1217.6,1216.6,1217.6,70976
2022-01-04T12:20:00+05:30,1217.6,1217.63,1216.0,1216.5,47528
2022-01-04T12:25:00+05:30,1216.5,1217.08,1216.43,1217.0,44098
2022-01-04T12:30:00+05:30,1217.08,1217.78,1216.53,1217.75,65782
2022-01-04T12:35:00+05:30,1217.78,1217.8,1217.3,1217.5,49424
2022-01-04T12:40:00+05:30,1217.5,1219.0,1217.5,1218.83,126018
2022-01-04T12:45:00+05:30,1218.83,1219.2,1217.33,1217.7,69224
2022-01-04T12:50:00+05:30,1217.75,1219.0,1217.5,1218.2,112846
2022-01-04T12:55:00+05:30,1218.55,1220.0,1218.18,1219.68,92846
2022-01-04T13:00:00+05:30,1219.55,1219.7,1217.58,1217.8,69266
2022-01-04T13:05:00+05:30,1217.75,1218.13,1216.88,1217.45,75114
2022-01-04T13:10:00+05:30,1217.35,1217.5,1215.28,1216.0,108548
2022-01-04T13:15:00+05:30,1216.0,1216.85,1215.0,1216.63,106964
2022-01-04T13:20:00+05:30,1216.63,1218.0,1216.08,1217.3,79254
2022-01-04T13:25:00+05:30,1217.3,1217.93,1216.05,1217.63,53292
2022-01-04T13:30:00+05:30,1217.65,1218.5,1217.6,1217.6,49296
2022-01-04T13:35:00+05:30,1217.95,1217.98,1215.8,1216.15,60666
2022-01-04T13:40:00+05:30,1216.05,1217.0,1214.7,1215.13,110590
2022-01-04T13:45:00+05:30,1214.85,1215.8,1213.5,1215.8,84916
2022-01-04T13:50:00+05:30,1215.8,1216.93,1215.75,1216.7,69114
2022-01-04T13:55:00+05:30,1216.7,1216.73,1215.5,1216.23,52224
2022-01-04T14:00:00+05:30,1216.2,1217.5,1215.7,1216.73,64722
2022-01-04T14:05:00+05:30,1216.65,1218.93,1216.48,1218.35,78504
2022-01-04T14:10:00+05:30,1218.35,1218.5,1217.03,1218.05,52424
2022-01-04T14:15:00+05:30,1218.05,1219.0,1217.75,1219.0,74998
2022-01-04T14:20:00+05:30,1218.98,1221.0,1218.55,1220.8,183064
2022-01-04T14:25:00+05:30,1220.9,1223.0,1220.48,1222.53,311470
2022-01-04T14:30:00+05:30,1222.58,1223.25,1221.13,1223.18,238348
2022-01-04T14:35:00+05:30,1223.2,1224.75,1222.85,1224.48,222650
2022-01-04T14:40:00+05:30,1224.5,1225.0,1223.28,1224.98,199544
2022-01-04T14:45:00+05:30,1225.0,1227.35,1225.0,1226.85,282430
2022-01-04T14:50:00+05:30,1226.93,1227.0,1225.5,1225.85,134382
2022-01-04T14:55:00+05:30,1225.85,1227.5,1225.85,1226.6,156738
2022-01-04T15:00:00+05:30,1226.5,1230.0,1226.5,1228.6,415264
2022-01-04T15:05:00+05:30,1228.6,1229.3,1228.0,1228.73,250248
2022-01-04T15:10:00+05:30,1228.5,1228.68,1226.7,1228.55,268934
2022-01-04T15:15:00+05:30,1228.55,1230.0,1228.0,1229.48,322094
2022-01-04T15:20:00+05:30,1229.5,1230.48,1229.38,1229.73,381200
2022-01-04T15:25:00+05:30,1229.65,1230.5,1228.75,1229.05,263190
2022-01-05T09:15:00+05:30,1117.58,1117.67,1110.06,1112.15,801042
2022-01-05T09:20:00+05:30,1112.13,1113.45,1110.31,1111.31,317114
2022-01-05T09:25:00+05:30,1111.4,1111.86,1108.2,1109.36,435954
2022-01-05T09:30:00+05:30,1109.25,1109.36,1105.32,1107.82,299518
2022-01-05T09:35:00+05:30,1107.43,1107.82,1104.89,1104.96,179260
2022-01-05T09:40:00+05:30,1105.14,1107.41,1104.39,1107.36,140972
2022-01-05T09:45:00+05:30,1107.41,1110.31,1107.14,1107.95,136216
2022-01-05T09:50:00+05:30,1107.86,1109.43,1107.25,1108.54,86810
2022-01-05T09:55:00+05:30,1108.66,1109.86,1107.79,1109.84,107760
2022-01-05T10:00:00+05:30,1109.86,1109.86,1108.52,1108.95,70414
2022-01-05T10:05:00+05:30,1108.95,1109.2,1107.95,1109.2,76346
2022-01-05T10:10:00+05:30,1109.2,1109.34,1106.89,1107.59,62440
2022-01-05T10:15:00+05:30,1107.55,1109.84,1107.14,1109.63,89124
2022-01-05T10:20:00+05:30,1109.43,1109.86,1107.59,1108.04,61732
2022-01-05T10:25:00+05:30,1108.04,1108.07,1105.91,1106.14,79890
2022-01-05T10:30:00+05:30,1105.91,1107.39,1104.87,1105.48,105370
2022-01-05T10:35:00+05:30,1105.55,1106.75,1105.55,1106.18,54226
2022-01-05T10:40:00+05:30,1106.18,1107.27,1105.41,1107.07,46400
2022-01-05T10:45:00+05:30,1107.0,1107.11,1105.89,1106.02,45468
2022-01-05T10:50:00+05:30,1106.02,1107.52,1105.68,1106.77,57948
2022-01-05T10:55:00+05:30,1106.61,1107.05,1105.53,1106.82,65782
2022-01-05T11:00:00+05:30,1106.8,1106.82,1105.73,1106.73,75366
2022-01-05T11:05:00+05:30,1106.73,1106.86,1106.23,1106.68,50376
2022-01-05T11:10:00+05:30,1106.68,1107.0,1105.82,1106.16,155408
2022-01-05T11:15:00+05:30,1106.16,1107.14,1105.55,1106.96,87478
2022-01-05T11:20:00+05:30,1107.07,1107.59,1106.68,1106.86,74700
2022-01-05T11:25:00+05:30,1106.89,1108.5,1106.84,1107.75,85416
2022-01-05T11:30:00+05:30,1107.77,1107.86,1107.14,1107.59,54222
2022-01-05T11:35:00+05:30,1107.55,1108.32,1107.36,1107.68,59316
2022-01-05T11:40:00+05:30,1107.66,1108.14,1107.11,1107.11,91118
2022-01-05T11:45:00+05:30,1107.11,1108.09,1105.77,1107.61,180032
2022-01-05T11:50:00+05:30,1107.61,1107.66,1106.68,1107.34,43700
2022-01-05T11:55:00+05:30,1107.34,1107.39,1107.16,1107.39,58878
2022-01-05T12:00:00+05:30,1107.39,1108.02,1106.89,1107.05,72722
2022-01-05T12:05:00+05:30,1107.45,1107.59,1106.68,1107.09,29768
2022-01-05T12:10:00+05:30,1107.09,1107.98,1106.68,1107.86,52282
2022-01-05T12:15:00+05:30,1107.59,1109.86,1107.59,1109.5,126426
2022-01-05T12:20:00+05:30,1109.52,1110.7,1109.18,1109.95,119202
2022-01-05T12:25:00+05:30,1109.68,1110.31,1109.41,1110.25,53348
2022-01-05T12:30:00+05:30,1110.2,1111.68,1110.2,1111.63,132762
2022-01-05T12:35:00+05:30,1111.63,1111.99,1110.77,1111.11,101516
2022-01-05T12:40:00+05:30,1111.11,1111.9,1110.77,1111.38,76504
2022-01-05T12:45:00+05:30,1111.68,1114.2,1111.24,1114.13,129270
2022-01-05T12:50:00+05:30,1113.85,1116.58,1113.76,1116.03,256536
2022-01-05T12:55:00+05:30,1116.42,1117.08,1114.33,1115.06,287218
2022-01-05T13:00:00+05:30,1114.76,1116.24,1114.44,1114.9,146094
2022-01-05T13:05:00+05:30,1114.85,1115.08,1112.58,1113.26,158426
2022-01-05T13:10:00+05:30,1113.26,1113.51,1111.06,1113.47,250076
2022-01-05T13:15:00+05:30,1113.49,1114.4,1112.13,1112.54,88202
2022-01-05T13:20:00+05:30,1112.52,1113.22,1110.79,1113.06,170782
2022-01-05T13:25:00+05:30,1113.13,1114.42,1112.58,1114.31,72956
2022-01-05T13:30:00+05:30,1114.31,1115.69,1113.79,1114.9,105396
2022-01-05T13:35:00+05:30,1114.54,1116.15,1113.99,1116.12,108604
2022-01-05T13:40:00+05:30,1116.22,1116.99,1115.35,1116.1,124776
2022-01-05T13:45:00+05:30,1116.08,1116.9,1115.53,1116.22,100732
2022-01-05T13:50:00+05:30,1116.22,1121.21,1115.72,1120.71,286570
2022-01-05T13:55:00+05:30,1120.98,1122.14,1119.35,1120.3,264888
2022-01-05T14:00:00+05:30,1120.1,1121.21,1119.44,1120.3,160050
2022-01-05T14:05:00+05:30,1120.12,1122.57,1119.62,1122.32,189428
2022-01-05T14:10:00+05:30,1122.32,1122.93,1121.3,1122.16,185764
2022-01-05T14:15:00+05:30,1122.18,1124.39,1121.21,1121.89,275894
2022-01-05T14:20:00+05:30,1121.87,1123.21,1121.66,1122.8,139602
2022-01-05T14:25:00+05:30,1122.8,1123.57,1119.89,1121.0,205496
2022-01-05T14:30:00+05:30,1120.87,1122.12,1120.41,1121.64,217286
2022-01-05T14:35:00+05:30,1121.48,1123.25,1119.82,1119.85,165058
2022-01-05T14:40:00+05:30,1119.62,1120.75,1117.92,1120.75,153772
2022-01-05T14:45:00+05:30,1120.75,1121.21,1118.94,1119.17,119404
2022-01-05T14:50:00+05:30,1119.03,1119.26,1116.69,1117.24,166246
2022-01-05T14:55:00+05:30,1117.33,1118.92,1115.99,1115.99,185908
2022-01-05T15:00:00+05:30,1116.22,1123.23,1115.81,1123.18,434600
2022-01-05T15:05:00+05:30,1123.14,1123.14,1121.66,1121.87,287740
2022-01-05T15:10:00+05:30,1121.75,1122.8,1121.3,1122.25,299200
2022-01-05T15:15:00+05:30,1122.5,1122.5,1121.55,1122.34,323078
2022-01-05T15:20:00+05:30,1122.34,1122.73,1117.89,1118.64,426122
2022-01-05T15:25:00+05:30,1118.71,1121.03,1116.71,1121.03,252510
2022-01-06T09:15:00+05:30,1112.67,1113.95,1105.32,1110.47,1051568
2022-01-06T09:20:00+05:30,1110.7,1113.2,1108.95,1109.5,364794
2022-01-06T09:25:00+05:30,1109.22,1109.7,1106.77,1106.77,219574
2022-01-06T09:30:00+05:30,1106.68,1106.68,1101.96,1103.05,397704
2022-01-06T09:35:00+05:30,1103.05,1106.46,1102.6,1105.34,213106
2022-01-06T09:40:00+05:30,1105.34,1106.34,1104.3,1105.64,113700
2022-01-06T09:45:00+05:30,1105.05,1105.96,1104.87,1105.32,110648
2022-01-06T09:50:00+05:30,1105.57,1105.57,1103.23,1103.6,101150
2022-01-06T09:55:00+05:30,1103.46,1103.89,1102.01,1102.78,135094
2022-01-06T10:00:00+05:30,1102.67,1104.41,1102.67,1104.39,126802
2022-01-06T10:05:00+05:30,1104.41,1104.64,1103.96,1104.39,100470
2022-01-06T10:10:00+05:30,1104.39,1104.41,1103.05,1103.62,62920
2022-01-06T10:15:00+05:30,1103.44,1103.62,1099.85,1101.53,230734
2022-01-06T10:20:00+05:30,1101.46,1101.64,1100.42,1100.6,101400
2022-01-06T10:25:00+05:30,1100.58,1100.76,1097.67,1098.06,164848
2022-01-06T10:30:00+05:30,1098.24,1099.62,1097.04,1099.62,202438
2022-01-06T10:35:00+05:30,1099.24,1100.26,1099.24,1099.65,81248
2022-01-06T10:40:00+05:30,1099.56,1099.58,1098.1,1099.03,120974
2022-01-06T10:45:00+05:30,1099.03,1099.33,1098.06,1099.1,79434
2022-01-06T10:50:00+05:30,1099.1,1100.01,1098.97,1099.71,63144
2022-01-06T10:55:00+05:30,1099.56,1099.96,1098.97,1099.96,60968
2022-01-06T11:00:00+05:30,1099.94,1100.74,1099.4,1100.46,118226
2022-01-06T11:05:00+05:30,1100.49,1101.55,1100.44,1100.78,92016
2022-01-06T11:10:00+05:30,1100.78,1100.78,1098.9,1099.08,82608
2022-01-06T11:15:00+05:30,1098.53,1100.76,1098.51,1100.42,95626
2022-01-06T11:20:00+05:30,1100.37,1100.37,1098.81,1098.99,111936
2022-01-06T11:25:00+05:30,1098.97,1100.19,1098.97,1099.87,100874
2022-01-06T11:30:00+05:30,1099.81,1100.12,1098.58,1099.42,133056
2022-01-06T11:35:00+05:30,1099.44,1099.78,1096.24,1096.29,198406
2022-01-06T11:40:00+05:30,1096.42,1097.4,1095.56,1096.86,215216
2022-01-06T11:45:00+05:30,1096.76,1098.24,1096.33,1096.36,154678
2022-01-06T11:50:00+05:30,1096.29,1098.47,1096.24,1098.22,110370
2022-01-06T11:55:00+05:30,1098.22,1099.24,1098.13,1098.51,115998
2022-01-06T12:00:00+05:30,1098.88,1101.19,1098.53,1098.63,208396
2022-01-06T12:05:00+05:30,1098.63,1100.55,1098.28,1100.01,168040
2022-01-06T12:10:00+05:30,1099.74,1100.26,1096.24,1096.7,287338
2022-01-06T12:15:00+05:30,1096.7,1097.1,1093.59,1095.33,989508
2022-01-06T12:20:00+05:30,1095.33,1095.33,1093.65,1094.43,174424
2022-01-06T12:25:00+05:30,1094.34,1094.88,1093.52,1094.02,139220
2022-01-06T12:30:00+05:30,1094.02,1095.72,1093.97,1095.52,171020
2022-01-06T12:35:00+05:30,1095.52,1096.22,1095.15,1095.45,135160
2022-01-06T12:40:00+05:30,1095.27,1096.65,1094.56,1096.29,148056
2022-01-06T12:45:00+05:30,1096.61,1096.65,1095.72,1096.61,112544
2022-01-06T12:50:00+05:30,1096.65,1098.51,1096.65,1098.49,181530
2022-01-06T12:55:00+05:30,1098.33,1099.28,1097.72,1098.65,173744
2022-01-06T13:00:00+05:30,1098.67,1098.97,1096.81,1097.08,134290
2022-01-06T13:05:00+05:30,1096.92,1098.42,1096.7,1098.06,91664
2022-01-06T13:10:00+05:30,1097.69,1098.4,1097.22,1098.13,98136
2022-01-06T13:15:00+05:30,1098.22,1098.94,1097.22,1098.51,129608
2022-01-06T13:20:00+05:30,1098.51,1099.19,1098.42,1099.01,111430
2022-01-06T13:25:00+05:30,1099.17,1099.19,1097.6,1098.49,91254
2022-01-06T13:30:00+05:30,1098.9,1100.55,1098.42,1100.26,150926
2022-01-06T13:35:00+05:30,1100.15,1100.78,1099.42,1100.65,184568
2022-01-06T13:40:00+05:30,1100.58,1103.39,1100.55,1101.62,371698
2022-01-06T13:45:00+05:30,1101.62,1102.05,1100.78,1101.69,137098
2022-01-06T13:50:00+05:30,1101.62,1102.42,1100.78,1100.8,132900
2022-01-06T13:55:00+05:30,1100.8,1101.33,1099.19,1099.71,133046
2022-01-06T14:00:00+05:30,1099.87,1101.62,1099.12,1099.94,266908
2022-01-06T14:05:00+05:30,1099.92,1100.6,1098.67,1100.3,142028
2022-01-06T14:10:00+05:30,1100.26,1100.78,1099.42,1099.44,119352
2022-01-06T14:15:00+05:30,1099.44,1099.44,1097.4,1098.17,201116
2022-01-06T14:20:00+05:30,1098.15,1099.22,1098.06,1098.63,146216
2022-01-06T14:25:00+05:30,1098.67,1100.33,1096.79,1099.87,185524
2022-01-06T14:30:00+05:30,1099.87,1101.21,1098.97,1099.56,240060
2022-01-06T14:35:00+05:30,1099.49,1099.49,1097.6,1097.92,165222
2022-01-06T14:40:00+05:30,1097.76,1098.78,1097.65,1098.74,131484
2022-01-06T14:45:00+05:30,1098.72,1099.42,1097.65,1097.92,129834
2022-01-06T14:50:00+05:30,1098.04,1098.28,1097.6,1098.26,112498
2022-01-06T14:55:00+05:30,1098.26,1098.97,1097.22,1097.63,173476
2022-01-06T15:00:00+05:30,1097.67,1098.06,1096.49,1096.79,397226
2022-01-06T15:05:00+05:30,1096.79,1097.47,1096.47,1096.92,386582
2022-01-06T15:10:00+05:30,1097.15,1097.35,1095.61,1096.92,375884
2022-01-06T15:15:00+05:30,1097.13,1097.76,1095.47,1097.1,447642
2022-01-06T15:20:00+05:30,1097.13,1097.6,1095.9,1097.47,456454
2022-01-06T15:25:00+05:30,1097.45,1098.26,1096.92,1096.92,322650
2022-01-07T09:15:00+05:30,1103.48,1107.59,1101.46,1106.39,790466
2022-01-07T09:20:00+05:30,1106.68,1109.41,1106.3,1109.41,761924
2022-01-07T09:25:00+05:30,1109.75,1109.86,1106.36,1109.02,223650
2022-01-07T09:30:00+05:30,1108.91,1111.63,1107.59,1111.09,443448
2022-01-07T09:35:00+05:30,1111.11,1114.4,1110.54,1110.77,780184
2022-01-07T09:40:00+05:30,1110.45,1112.06,1110.36,1111.22,121476
2022-01-07T09:45:00+05:30,1111.2,1113.04,1110.93,1112.81,117768
2022-01-07T09:50:00+05:30,1112.81,1113.49,1111.11,1111.22,125760
2022-01-07T09:55:00+05:30,1111.59,1112.11,1111.15,1111.45,172514
2022-01-07T10:00:00+05:30,1111.52,1113.01,1110.86,1112.92,87912
2022-01-07T10:05:00+05:30,1112.81,1112.9,1111.47,1112.13,62238
2022-01-07T10:10:00+05:30,1112.11,1112.13,1111.24,1111.31,63934
2022-01-07T10:15:00+05:30,1111.29,1112.86,1111.15,1111.52,66648
2022-01-07T10:20:00+05:30,1111.45,1111.68,1109.02,1110.34,98020
2022-01-07T10:25:00+05:30,1110.4,1112.24,1110.4,1111.68,99446
2022-01-07T10:30:00+05:30,1111.68,1113.13,1111.09,1112.95,373754
2022-01-07T10:35:00+05:30,1112.95,1115.78,1112.38,1114.31,255844
2022-01-07T10:40:00+05:30,1114.33,1114.76,1112.56,1113.29,139564
2022-01-07T10:45:00+05:30,1113.47,1113.83,1112.13,1112.15,95132
2022-01-07T10:50:00+05:30,1112.2,1112.2,1110.31,1110.75,94270
2022-01-07T10:55:00+05:30,1110.4,1110.5,1108.04,1109.57,308254
2022-01-07T11:00:00+05:30,1109.54,1109.57,1105.8,1107.5,225584
2022-01-07T11:05:00+05:30,1107.75,1109.13,1106.5,1108.43,85954
2022-01-07T11:10:00+05:30,1108.32,1109.27,1107.64,1107.95,57784
2022-01-07T11:15:00+05:30,1107.91,1108.95,1107.64,1108.73,57990
2022-01-07T11:20:00+05:30,1108.73,1109.47,1108.04,1109.02,71024
2022-01-07T11:25:00+05:30,1109.02,1110.09,1109.02,1109.63,79980
2022-01-07T11:30:00+05:30,1109.63,1111.13,1109.63,1109.77,183082
2022-01-07T11:35:00+05:30,1109.68,1109.88,1109.2,1109.86,70736
2022-01-07T11:40:00+05:30,1109.86,1109.86,1108.79,1109.45,51526
2022-01-07T11:45:00+05:30,1109.63,1109.72,1106.98,1108.2,238702
2022-01-07T11:50:00+05:30,1108.14,1108.14,1105.66,1106.91,143360
2022-01-07T11:55:00+05:30,1106.91,1107.91,1106.12,1106.91,163380
2022-01-07T12:00:00+05:30,1106.91,1108.38,1105.32,1107.68,62796
2022-01-07T12:05:00+05:30,1107.7,1108.95,1107.27,1107.32,48388
2022-01-07T12:10:00+05:30,1107.34,1108.0,1106.68,1107.14,35602
2022-01-07T12:15:00+05:30,1107.34,1107.95,1106.68,1107.59,101138
2022-01-07T12:20:00+05:30,1107.59,1107.86,1106.68,1106.8,57580
2022-01-07T12:25:00+05:30,1106.8,1107.25,1105.32,1105.32,82838
2022-01-07T12:30:00+05:30,1104.66,1104.66,1101.33,1103.23,221014
2022-01-07T12:35:00+05:30,1103.23,1103.23,1099.42,1100.1,317730
2022-01-07T12:40:00+05:30,1100.19,1101.46,1099.56,1099.67,131988
2022-01-07T12:45:00+05:30,1099.69,1100.33,1097.65,1100.26,170038
2022-01-07T12:50:00+05:30,1100.19,1102.19,1100.15,1101.69,80812
2022-01-07T12:55:00+05:30,1101.49,1103.57,1101.26,1103.28,81602
2022-01-07T13:00:00+05:30,1103.07,1103.73,1102.6,1102.71,186838
2022-01-07T13:05:00+05:30,1102.71,1104.32,1101.94,1102.82,54310
2022-01-07T13:10:00+05:30,1102.8,1103.73,1102.42,1103.73,48630
2022-01-07T13:15:00+05:30,1103.71,1103.73,1102.6,1103.69,46150
