datetime,open,high,low,close,volume
2023-04-24T13:40:00+05:30,1070.53,1070.62,1069.3,1069.66,100806
2023-04-24T13:45:00+05:30,1069.66,1070.01,1069.05,1069.69,92736
2023-04-24T13:50:00+05:30,1069.69,1069.69,1069.01,1069.01,78782
2023-04-24T13:55:00+05:30,1069.01,1069.05,1067.87,1068.08,117068
2023-04-24T14:00:00+05:30,1068.08,1069.91,1068.05,1069.73,104144
2023-04-24T14:05:00+05:30,1069.71,1070.19,1069.46,1069.82,120640
2023-04-24T14:10:00+05:30,1069.82,1070.37,1069.28,1069.91,97392
2023-04-24T14:15:00+05:30,1069.91,1070.37,1069.23,1069.26,94846
2023-04-24T14:20:00+05:30,1069.23,1069.69,1068.55,1069.03,97226
2023-04-24T14:25:00+05:30,1069.03,1069.12,1068.55,1068.58,77580
2023-04-24T14:30:00+05:30,1068.6,1069.01,1067.69,1067.69,123394
2023-04-24T14:35:00+05:30,1067.69,1068.96,1067.58,1068.39,133940
2023-04-24T14:40:00+05:30,1068.37,1068.78,1068.08,1068.26,120208
2023-04-24T14:45:00+05:30,1068.26,1069.57,1068.21,1069.12,154728
2023-04-24T14:50:00+05:30,1069.3,1070.32,1069.12,1069.6,175166
2023-04-24T14:55:00+05:30,1069.64,1070.6,1068.98,1069.91,252282
2023-04-24T15:00:00+05:30,1069.91,1070.37,1069.71,1069.8,202092
2023-04-24T15:05:00+05:30,1069.8,1070.41,1069.14,1070.37,262884
2023-04-24T15:10:00+05:30,1070.39,1070.44,1069.57,1070.12,284572
2023-04-24T15:15:00+05:30,1070.12,1070.37,1069.57,1069.57,412262
2023-04-24T15:20:00+05:30,1069.87,1071.28,1069.03,1071.07,533710
2023-04-24T15:25:00+05:30,1071.0,1072.41,1070.37,1070.37,435098
2023-04-25T09:15:00+05:30,1074.0,1074.91,1070.57,1070.98,588280
2023-04-25T09:20:00+05:30,1070.84,1072.39,1070.37,1071.96,200738
2023-04-25T09:25:00+05:30,1072.27,1073.36,1071.39,1071.89,123400
2023-04-25T09:30:00+05:30,1072.41,1073.27,1071.75,1072.03,86866
2023-04-25T09:35:00+05:30,1072.23,1072.46,1070.48,1071.73,140182
2023-04-25T09:40:00+05:30,1071.96,1072.07,1070.87,1071.66,147758
2023-04-25T09:45:00+05:30,1071.68,1071.96,1071.05,1071.68,63232
2023-04-25T09:50:00+05:30,1071.68,1071.71,1070.82,1071.3,66504
2023-04-25T09:55:00+05:30,1071.28,1071.32,1069.1,1069.39,151394
2023-04-25T10:00:00+05:30,1069.39,1069.85,1068.33,1069.32,110438
2023-04-25T10:05:00+05:30,1069.17,1069.21,1068.17,1069.07,92628
2023-04-25T10:10:00+05:30,1069.07,1069.23,1068.55,1068.78,72532
2023-04-25T10:15:00+05:30,1068.51,1069.14,1067.83,1068.92,125966
2023-04-25T10:20:00+05:30,1068.92,1069.96,1068.8,1069.46,71418
2023-04-25T10:25:00+05:30,1069.46,1070.96,1069.23,1070.21,68002
2023-04-25T10:30:00+05:30,1070.35,1070.46,1069.26,1069.69,58020
2023-04-25T10:35:00+05:30,1069.69,1070.03,1068.67,1069.53,57930
2023-04-25T10:40:00+05:30,1069.53,1069.96,1069.35,1069.37,43212
2023-04-25T10:45:00+05:30,1069.69,1069.69,1069.01,1069.1,31168
2023-04-25T10:50:00+05:30,1069.44,1069.46,1069.01,1069.01,34600
2023-04-25T10:55:00+05:30,1069.05,1069.42,1068.82,1069.3,28408
2023-04-25T11:00:00+05:30,1069.32,1069.32,1068.1,1068.51,64584
2023-04-25T11:05:00+05:30,1068.55,1069.46,1068.44,1069.44,51798
2023-04-25T11:10:00+05:30,1069.46,1069.76,1069.01,1069.23,48756
2023-04-25T11:15:00+05:30,1069.3,1069.46,1068.78,1069.03,69040
2023-04-25T11:20:00+05:30,1069.07,1069.23,1068.6,1068.64,83828
2023-04-25T11:25:00+05:30,1068.64,1069.03,1067.35,1067.99,175682
2023-04-25T11:30:00+05:30,1067.94,1068.53,1067.42,1068.03,66686
2023-04-25T11:35:00+05:30,1068.05,1068.08,1067.24,1067.55,59012
2023-04-25T11:40:00+05:30,1067.55,1069.44,1067.19,1069.1,72896
2023-04-25T11:45:00+05:30,1069.17,1069.32,1068.55,1069.07,54658
2023-04-25T11:50:00+05:30,1069.07,1069.19,1067.69,1068.35,71132
2023-04-25T11:55:00+05:30,1068.35,1068.73,1068.14,1068.33,39996
2023-04-25T12:00:00+05:30,1068.42,1069.17,1068.01,1068.53,64588
2023-04-25T12:05:00+05:30,1068.35,1068.67,1068.1,1068.23,38596
2023-04-25T12:10:00+05:30,1068.39,1068.73,1068.1,1068.14,53640
2023-04-25T12:15:00+05:30,1068.21,1069.07,1068.1,1068.92,41348
2023-04-25T12:20:00+05:30,1068.92,1069.01,1068.12,1068.14,42416
2023-04-25T12:25:00+05:30,1068.17,1068.92,1068.14,1068.14,36358
2023-04-25T12:30:00+05:30,1068.26,1068.37,1067.42,1067.76,87624
2023-04-25T12:35:00+05:30,1067.64,1068.26,1066.96,1067.24,76558
2023-04-25T12:40:00+05:30,1067.24,1067.92,1067.19,1067.64,49732
2023-04-25T12:45:00+05:30,1067.71,1068.33,1067.51,1068.3,31360
2023-04-25T12:50:00+05:30,1068.3,1068.89,1068.1,1068.62,41036
2023-04-25T12:55:00+05:30,1068.76,1069.46,1068.55,1069.01,76158
2023-04-25T13:00:00+05:30,1069.01,1069.39,1069.01,1069.19,53612
2023-04-25T13:05:00+05:30,1069.39,1069.44,1068.96,1068.96,55730
2023-04-25T13:10:00+05:30,1068.98,1070.23,1068.98,1070.14,77540
2023-04-25T13:15:00+05:30,1070.14,1070.66,1069.76,1069.94,75532
2023-04-25T13:20:00+05:30,1069.94,1070.19,1069.91,1069.98,33028
2023-04-25T13:25:00+05:30,1070.01,1070.03,1069.91,1069.91,58440
2023-04-25T13:30:00+05:30,1069.91,1070.03,1069.57,1070.03,73732
2023-04-25T13:35:00+05:30,1070.03,1070.82,1070.03,1070.64,68942
2023-04-25T13:40:00+05:30,1070.8,1072.12,1070.66,1071.78,196190
2023-04-25T13:45:00+05:30,1071.87,1072.77,1071.78,1072.59,201172
2023-04-25T13:50:00+05:30,1072.41,1072.59,1070.03,1071.09,134136
2023-04-25T13:55:00+05:30,1071.07,1071.8,1070.41,1071.03,88918
2023-04-25T14:00:00+05:30,1071.14,1072.64,1070.94,1072.55,91478
2023-04-25T14:05:00+05:30,1072.52,1072.75,1072.03,1072.62,89298
2023-04-25T14:10:00+05:30,1072.62,1074.29,1072.07,1074.16,261790
2023-04-25T14:15:00+05:30,1074.45,1078.99,1074.45,1078.54,613836
2023-04-25T14:20:00+05:30,1078.61,1080.51,1077.72,1078.11,542096
2023-04-25T14:25:00+05:30,1078.4,1079.74,1078.15,1079.67,234622
2023-04-25T14:30:00+05:30,1079.7,1080.63,1078.13,1078.29,249114
2023-04-25T14:35:00+05:30,1078.49,1080.35,1078.18,1079.17,161306
2023-04-25T14:40:00+05:30,1079.24,1079.9,1078.63,1078.65,87228
2023-04-25T14:45:00+05:30,1078.65,1078.65,1076.41,1076.79,213994
2023-04-25T14:50:00+05:30,1076.79,1078.09,1076.72,1077.93,86648
2023-04-25T14:55:00+05:30,1077.93,1079.74,1077.86,1079.22,227846
2023-04-25T15:00:00+05:30,1079.2,1079.45,1078.4,1078.79,197454
2023-04-25T15:05:00+05:30,1078.86,1078.99,1077.65,1078.61,258090
2023-04-25T15:10:00+05:30,1078.72,1079.22,1078.72,1078.99,254084
2023-04-25T15:15:00+05:30,1078.99,1079.22,1078.18,1078.77,306364
2023-04-25T15:20:00+05:30,1078.77,1078.79,1077.63,1078.06,307636
2023-04-25T15:25:00+05:30,1078.09,1078.56,1076.72,1078.56,228484
2023-04-26T09:15:00+05:30,1079.9,1083.12,1073.59,1073.68,780084
2023-04-26T09:20:00+05:30,1073.55,1073.86,1072.18,1073.39,188050
2023-04-26T09:25:00+05:30,1073.11,1073.5,1070.12,1070.19,282482
2023-04-26T09:30:00+05:30,1069.98,1071.62,1068.58,1071.16,190246
2023-04-26T09:35:00+05:30,1071.16,1072.77,1070.66,1071.44,105984
2023-04-26T09:40:00+05:30,1071.28,1072.21,1070.82,1072.09,62958
2023-04-26T09:45:00+05:30,1071.8,1072.09,1070.37,1070.46,95560
2023-04-26T09:50:00+05:30,1070.46,1071.25,1069.51,1070.94,70740
2023-04-26T09:55:00+05:30,1071.28,1072.23,1070.39,1071.96,70898
2023-04-26T10:00:00+05:30,1071.73,1073.21,1071.59,1072.48,84164
2023-04-26T10:05:00+05:30,1072.68,1074.66,1072.68,1073.3,172644
2023-04-26T10:10:00+05:30,1073.32,1074.18,1072.71,1072.93,51840
2023-04-26T10:15:00+05:30,1072.89,1073.55,1072.18,1072.41,46088
2023-04-26T10:20:00+05:30,1072.43,1072.43,1070.62,1071.34,154848
2023-04-26T10:25:00+05:30,1071.28,1072.37,1071.28,1072.16,50458
2023-04-26T10:30:00+05:30,1072.18,1072.68,1071.28,1071.28,67956
2023-04-26T10:35:00+05:30,1071.5,1072.41,1070.91,1071.96,109492
2023-04-26T10:40:00+05:30,1072.0,1072.18,1071.09,1071.44,71808
2023-04-26T10:45:00+05:30,1071.37,1071.53,1070.37,1070.48,94112
2023-04-26T10:50:00+05:30,1070.5,1072.32,1070.39,1071.73,92124
2023-04-26T10:55:00+05:30,1071.75,1072.75,1071.73,1072.27,53380
2023-04-26T11:00:00+05:30,1072.39,1072.41,1071.39,1072.07,38354
2023-04-26T11:05:00+05:30,1071.93,1073.18,1071.93,1072.64,57014
2023-04-26T11:10:00+05:30,1072.64,1072.66,1071.96,1071.98,43960
2023-04-26T11:15:00+05:30,1071.98,1072.48,1071.96,1072.18,46460
2023-04-26T11:20:00+05:30,1072.21,1072.21,1071.46,1071.68,72182
2023-04-26T11:25:00+05:30,1071.68,1072.09,1071.28,1071.62,40854
2023-04-26T11:30:00+05:30,1071.62,1071.62,1071.28,1071.57,37396
2023-04-26T11:35:00+05:30,1071.41,1071.57,1071.28,1071.41,24426
2023-04-26T11:40:00+05:30,1071.44,1071.75,1071.32,1071.75,37220
2023-04-26T11:45:00+05:30,1071.75,1072.37,1071.73,1071.91,44622
2023-04-26T11:50:00+05:30,1071.87,1072.16,1071.39,1072.07,85758
2023-04-26T11:55:00+05:30,1072.14,1074.0,1071.64,1074.0,163362
2023-04-26T12:00:00+05:30,1074.0,1074.34,1073.34,1074.27,92006
2023-04-26T12:05:00+05:30,1074.32,1074.91,1074.2,1074.57,89944
2023-04-26T12:10:00+05:30,1074.59,1074.68,1073.95,1074.29,93260
2023-04-26T12:15:00+05:30,1074.23,1074.48,1073.77,1074.39,58130
2023-04-26T12:20:00+05:30,1074.05,1074.57,1073.95,1074.54,45152
2023-04-26T12:25:00+05:30,1074.54,1075.72,1074.2,1075.36,109802
2023-04-26T12:30:00+05:30,1075.36,1075.54,1074.86,1075.07,57156
2023-04-26T12:35:00+05:30,1075.09,1075.18,1074.36,1074.82,55620
2023-04-26T12:40:00+05:30,1074.79,1075.63,1074.66,1074.79,52664
2023-04-26T12:45:00+05:30,1074.82,1075.32,1074.02,1074.39,68958
2023-04-26T12:50:00+05:30,1074.41,1075.59,1073.66,1074.45,71918
2023-04-26T12:55:00+05:30,1074.45,1074.45,1073.55,1073.64,44354
2023-04-26T13:00:00+05:30,1073.73,1073.95,1072.27,1072.64,110312
2023-04-26T13:05:00+05:30,1072.82,1073.09,1072.57,1072.75,36540
2023-04-26T13:10:00+05:30,1072.75,1073.23,1072.25,1072.41,71006
2023-04-26T13:15:00+05:30,1072.62,1072.62,1071.78,1072.55,56266
2023-04-26T13:20:00+05:30,1072.55,1073.02,1070.82,1071.46,150062
2023-04-26T13:25:00+05:30,1071.46,1072.84,1070.69,1072.41,105584
2023-04-26T13:30:00+05:30,1072.59,1073.98,1071.41,1072.03,115324
2023-04-26T13:35:00+05:30,1072.03,1072.64,1071.32,1072.62,81610
2023-04-26T13:40:00+05:30,1072.62,1073.05,1071.34,1071.87,123912
2023-04-26T13:45:00+05:30,1071.91,1072.16,1071.62,1072.05,36278
2023-04-26T13:50:00+05:30,1072.03,1072.16,1070.46,1071.19,89484
2023-04-26T13:55:00+05:30,1071.16,1071.71,1070.87,1071.25,61520
2023-04-26T14:00:00+05:30,1071.16,1071.87,1070.84,1071.87,75478
2023-04-26T14:05:00+05:30,1071.84,1072.86,1071.75,1072.23,99518
2023-04-26T14:10:00+05:30,1072.23,1072.25,1071.28,1071.73,107548
2023-04-26T14:15:00+05:30,1071.96,1072.18,1070.82,1071.19,94710
2023-04-26T14:20:00+05:30,1071.23,1072.23,1071.21,1071.71,117796
2023-04-26T14:25:00+05:30,1071.66,1072.64,1071.28,1071.64,107018
2023-04-26T14:30:00+05:30,1071.66,1072.5,1070.75,1071.59,131288
2023-04-26T14:35:00+05:30,1071.37,1071.73,1070.96,1071.62,62386
2023-04-26T14:40:00+05:30,1071.66,1071.93,1070.82,1071.57,107000
2023-04-26T14:45:00+05:30,1071.59,1072.3,1071.59,1071.68,88962
2023-04-26T14:50:00+05:30,1071.71,1072.41,1071.62,1072.14,112194
2023-04-26T14:55:00+05:30,1072.12,1072.16,1070.82,1071.41,118194
2023-04-26T15:00:00+05:30,1071.41,1072.14,1071.34,1071.91,272320
2023-04-26T15:05:00+05:30,1071.84,1072.55,1071.75,1072.21,266156
2023-04-26T15:10:00+05:30,1072.21,1072.64,1072.07,1072.09,349796
2023-04-26T15:15:00+05:30,1072.09,1072.77,1072.0,1072.52,431818
2023-04-26T15:20:00+05:30,1072.5,1072.64,1072.07,1072.34,423672
2023-04-26T15:25:00+05:30,1072.37,1072.52,1071.48,1072.23,329380
2023-04-27T09:15:00+05:30,1078.09,1079.76,1073.09,1073.64,745420
2023-04-27T09:20:00+05:30,1073.55,1075.32,1073.32,1074.77,131972
2023-04-27T09:25:00+05:30,1074.82,1076.7,1074.73,1076.34,245760
2023-04-27T09:30:00+05:30,1076.27,1076.56,1074.57,1075.13,96442
2023-04-27T09:35:00+05:30,1075.34,1076.54,1074.91,1075.84,120908
2023-04-27T09:40:00+05:30,1076.0,1077.15,1075.82,1075.93,136582
2023-04-27T09:45:00+05:30,1075.93,1077.59,1075.93,1077.56,103002
2023-04-27T09:50:00+05:30,1077.56,1077.56,1076.72,1077.18,86064
2023-04-27T09:55:00+05:30,1077.18,1078.09,1076.88,1077.61,173858
2023-04-27T10:00:00+05:30,1077.61,1078.09,1077.31,1078.06,82766
2023-04-27T10:05:00+05:30,1077.74,1078.09,1076.72,1076.95,81178
2023-04-27T10:10:00+05:30,1077.02,1077.36,1076.27,1076.68,74388
2023-04-27T10:15:00+05:30,1076.68,1076.72,1075.91,1076.66,50254
2023-04-27T10:20:00+05:30,1076.68,1077.54,1075.97,1076.95,130534
2023-04-27T10:25:00+05:30,1077.22,1079.45,1076.81,1079.17,369670
2023-04-27T10:30:00+05:30,1079.22,1079.45,1076.52,1076.72,328100
2023-04-27T10:35:00+05:30,1076.72,1078.36,1075.82,1078.04,403646
2023-04-27T10:40:00+05:30,1077.97,1078.54,1077.59,1077.63,232044
2023-04-27T10:45:00+05:30,1077.63,1077.99,1077.22,1077.59,68426
2023-04-27T10:50:00+05:30,1077.59,1077.86,1077.18,1077.27,43598
2023-04-27T10:55:00+05:30,1077.22,1077.86,1077.09,1077.09,48920
2023-04-27T11:00:00+05:30,1077.27,1077.38,1076.36,1076.36,34632
2023-04-27T11:05:00+05:30,1076.47,1077.31,1076.36,1076.9,37792
2023-04-27T11:10:00+05:30,1076.86,1077.38,1076.25,1076.72,130578
2023-04-27T11:15:00+05:30,1076.72,1077.84,1076.25,1076.27,198524
2023-04-27T11:20:00+05:30,1076.22,1077.13,1075.91,1076.84,96056
2023-04-27T11:25:00+05:30,1076.93,1077.09,1076.27,1076.72,53194
2023-04-27T11:30:00+05:30,1076.7,1077.13,1076.41,1076.77,26164
2023-04-27T11:35:00+05:30,1076.75,1077.13,1076.04,1076.27,49972
2023-04-27T11:40:00+05:30,1076.09,1076.27,1075.43,1076.04,80894
2023-04-27T11:45:00+05:30,1076.04,1076.27,1075.72,1076.27,54426
2023-04-27T11:50:00+05:30,1076.09,1076.95,1075.82,1076.13,53782
2023-04-27T11:55:00+05:30,1076.18,1076.22,1075.36,1075.59,44820
2023-04-27T12:00:00+05:30,1075.36,1075.95,1074.68,1075.52,84334
2023-04-27T12:05:00+05:30,1075.52,1076.2,1075.38,1075.79,60938
2023-04-27T12:10:00+05:30,1075.72,1076.45,1075.45,1075.61,52528
2023-04-27T12:15:00+05:30,1075.63,1076.09,1075.43,1075.66,38434
2023-04-27T12:20:00+05:30,1075.59,1076.09,1075.52,1075.75,33540
2023-04-27T12:25:00+05:30,1075.75,1075.82,1075.38,1075.38,31114
2023-04-27T12:30:00+05:30,1075.36,1075.97,1075.27,1075.36,40918
2023-04-27T12:35:00+05:30,1075.52,1075.59,1074.7,1074.75,88590
2023-04-27T12:40:00+05:30,1074.75,1075.32,1074.36,1074.39,65026
2023-04-27T12:45:00+05:30,1074.39,1075.82,1074.36,1075.72,47876
2023-04-27T12:50:00+05:30,1075.79,1076.72,1075.72,1076.04,78794
2023-04-27T12:55:00+05:30,1075.82,1076.27,1075.45,1076.07,52066
2023-04-27T13:00:00+05:30,1076.07,1076.27,1075.66,1075.82,53380
2023-04-27T13:05:00+05:30,1075.82,1075.82,1075.68,1075.79,41900
2023-04-27T13:10:00+05:30,1075.82,1075.97,1075.63,1075.77,42298
2023-04-27T13:15:00+05:30,1075.77,1076.72,1075.77,1076.2,103750
2023-04-27T13:20:00+05:30,1076.18,1076.72,1075.82,1076.54,89520
2023-04-27T13:25:00+05:30,1076.54,1076.72,1075.79,1076.27,106860
2023-04-27T13:30:00+05:30,1076.27,1076.61,1075.86,1075.93,49398
2023-04-27T13:35:00+05:30,1075.93,1076.63,1075.84,1076.27,60654
2023-04-27T13:40:00+05:30,1076.29,1076.5,1075.95,1076.36,46376
2023-04-27T13:45:00+05:30,1076.36,1076.43,1075.91,1075.95,45970
2023-04-27T13:50:00+05:30,1075.95,1076.27,1075.48,1075.7,63594
2023-04-27T13:55:00+05:30,1075.68,1076.47,1075.36,1076.0,61048
2023-04-27T14:00:00+05:30,1076.04,1076.31,1075.61,1075.88,64224
2023-04-27T14:05:00+05:30,1075.86,1076.18,1075.57,1075.68,58480
2023-04-27T14:10:00+05:30,1076.04,1076.18,1075.18,1075.45,58284
2023-04-27T14:15:00+05:30,1075.52,1077.09,1075.43,1076.41,177530
2023-04-27T14:20:00+05:30,1076.41,1076.7,1075.93,1076.36,57380
2023-04-27T14:25:00+05:30,1076.38,1076.72,1075.82,1076.07,57922
2023-04-27T14:30:00+05:30,1076.25,1076.68,1076.0,1076.5,44386
2023-04-27T14:35:00+05:30,1076.5,1077.09,1076.34,1076.68,83076
2023-04-27T14:40:00+05:30,1076.68,1078.18,1076.36,1078.04,204536
2023-04-27T14:45:00+05:30,1078.33,1078.97,1077.22,1077.63,142810
2023-04-27T14:50:00+05:30,1077.63,1078.04,1076.84,1077.18,69266
2023-04-27T14:55:00+05:30,1077.18,1077.63,1076.63,1076.72,90308
2023-04-27T15:00:00+05:30,1077.02,1078.27,1077.02,1077.56,273114
2023-04-27T15:05:00+05:30,1077.49,1078.31,1077.31,1077.7,203776
2023-04-27T15:10:00+05:30,1077.68,1078.52,1077.61,1078.49,315758
2023-04-27T15:15:00+05:30,1078.49,1079.42,1078.45,1079.24,457242
2023-04-27T15:20:00+05:30,1079.15,1080.33,1079.04,1079.9,441300
2023-04-27T15:25:00+05:30,1080.35,1082.17,1079.02,1079.02,466720
2023-04-28T09:15:00+05:30,1081.26,1087.07,1081.15,1085.8,657066
2023-04-28T09:20:00+05:30,1085.39,1086.6,1082.67,1084.44,257360
2023-04-28T09:25:00+05:30,1084.44,1085.96,1083.53,1083.69,145476
2023-04-28T09:30:00+05:30,1083.67,1088.07,1083.67,1086.51,340630
2023-04-28T09:35:00+05:30,1086.57,1088.78,1085.85,1088.25,210230
2023-04-28T09:40:00+05:30,1088.07,1088.59,1086.76,1087.62,171884
2023-04-28T09:45:00+05:30,1087.62,1088.07,1086.62,1087.82,105024
2023-04-28T09:50:00+05:30,1087.64,1089.43,1086.87,1089.43,266370
2023-04-28T09:55:00+05:30,1088.48,1090.34,1088.48,1089.43,280440
2023-04-28T10:00:00+05:30,1089.43,1090.84,1089.43,1090.61,184394
2023-04-28T10:05:00+05:30,1090.59,1090.8,1087.91,1088.3,164806
2023-04-28T10:10:00+05:30,1088.07,1088.98,1086.35,1086.51,166612
2023-04-28T10:15:00+05:30,1086.85,1088.07,1086.44,1086.71,97200
2023-04-28T10:20:00+05:30,1086.71,1088.48,1086.66,1088.43,131266
2023-04-28T10:25:00+05:30,1088.07,1088.53,1087.46,1088.5,85764
2023-04-28T10:30:00+05:30,1088.46,1088.53,1087.16,1087.16,84522
2023-04-28T10:35:00+05:30,1087.16,1087.46,1085.64,1087.14,116880
2023-04-28T10:40:00+05:30,1087.14,1088.07,1086.78,1088.07,57266
2023-04-28T10:45:00+05:30,1088.07,1089.89,1087.32,1089.75,162114
2023-04-28T10:50:00+05:30,1089.66,1090.8,1089.59,1090.34,174684
2023-04-28T10:55:00+05:30,1090.34,1091.7,1090.21,1091.61,204342
2023-04-28T11:00:00+05:30,1091.68,1091.88,1090.23,1091.36,224550
2023-04-28T11:05:00+05:30,1091.09,1092.07,1091.09,1091.82,102236
2023-04-28T11:10:00+05:30,1091.93,1092.84,1091.18,1092.84,150592
2023-04-28T11:15:00+05:30,1092.84,1093.65,1092.43,1092.61,179562
2023-04-28T11:20:00+05:30,1092.52,1092.61,1091.41,1092.16,92784
2023-04-28T11:25:00+05:30,1092.16,1092.84,1091.7,1092.61,104120
2023-04-28T11:30:00+05:30,1092.25,1093.06,1091.41,1091.66,72524
2023-04-28T11:35:00+05:30,1091.66,1092.61,1091.39,1092.29,95630
2023-04-28T11:40:00+05:30,1092.43,1093.06,1091.79,1093.06,85852
2023-04-28T11:45:00+05:30,1092.97,1093.97,1092.97,1093.88,172324
2023-04-28T11:50:00+05:30,1093.88,1093.97,1093.47,1093.97,110064
2023-04-28T11:55:00+05:30,1093.97,1094.31,1093.13,1093.45,102774
2023-04-28T12:00:00+05:30,1093.52,1093.7,1092.59,1093.27,187344
2023-04-28T12:05:00+05:30,1092.77,1094.2,1092.63,1092.66,207772
2023-04-28T12:10:00+05:30,1093.02,1093.22,1091.29,1092.13,228526
2023-04-28T12:15:00+05:30,1091.91,1093.61,1091.79,1092.84,294874
2023-04-28T12:20:00+05:30,1092.77,1092.86,1091.48,1092.41,110524
2023-04-28T12:25:00+05:30,1092.22,1093.75,1092.04,1092.75,141874
2023-04-28T12:30:00+05:30,1093.06,1093.13,1091.04,1092.22,111426
2023-04-28T12:35:00+05:30,1092.22,1093.95,1091.93,1093.9,95886
2023-04-28T12:40:00+05:30,1093.9,1096.74,1093.81,1095.65,295824
2023-04-28T12:45:00+05:30,1095.65,1096.08,1094.15,1094.86,132690
2023-04-28T12:50:00+05:30,1094.86,1095.58,1094.31,1094.81,105516
2023-04-28T12:55:00+05:30,1094.81,1094.81,1092.68,1092.84,129902
2023-04-28T13:00:00+05:30,1093.02,1095.08,1092.66,1094.68,78498
2023-04-28T13:05:00+05:30,1094.68,1095.33,1094.24,1095.27,83142
2023-04-28T13:10:00+05:30,1094.99,1096.24,1094.99,1095.7,107018
2023-04-28T13:15:00+05:30,1095.67,1095.7,1093.63,1093.95,86254
2023-04-28T13:20:00+05:30,1093.72,1093.97,1092.72,1092.91,94144
2023-04-28T13:25:00+05:30,1092.91,1093.27,1092.25,1093.04,94806
2023-04-28T13:30:00+05:30,1093.04,1094.88,1092.86,1094.84,110620
2023-04-28T13:35:00+05:30,1094.88,1095.33,1094.74,1095.15,99452
2023-04-28T13:40:00+05:30,1095.11,1096.02,1094.38,1095.45,146692
2023-04-28T13:45:00+05:30,1095.56,1095.74,1093.65,1093.65,85814
2023-04-28T13:50:00+05:30,1093.63,1093.88,1092.93,1093.02,88734
2023-04-28T13:55:00+05:30,1093.06,1093.52,1092.75,1092.84,94918
2023-04-28T14:00:00+05:30,1093.06,1094.84,1092.75,1094.61,96896
2023-04-28T14:05:00+05:30,1094.61,1094.84,1093.88,1094.4,121604
2023-04-28T14:10:00+05:30,1094.43,1095.79,1093.97,1095.33,116378
2023-04-28T14:15:00+05:30,1095.45,1095.54,1094.36,1094.79,146476
2023-04-28T14:20:00+05:30,1094.81,1095.2,1094.22,1094.74,173928
2023-04-28T14:25:00+05:30,1094.72,1094.84,1094.22,1094.74,134594
2023-04-28T14:30:00+05:30,1094.86,1097.56,1094.86,1097.24,339114
2023-04-28T14:35:00+05:30,1097.51,1097.54,1096.24,1096.81,151480
2023-04-28T14:40:00+05:30,1096.72,1097.6,1096.65,1097.17,175412
2023-04-28T14:45:00+05:30,1097.17,1097.33,1095.38,1095.9,176206
2023-04-28T14:50:00+05:30,1095.9,1095.92,1094.54,1095.08,255938
2023-04-28T14:55:00+05:30,1095.08,1095.24,1092.41,1093.84,383754
2023-04-28T15:00:00+05:30,1093.84,1098.51,1093.72,1097.92,907374
2023-04-28T15:05:00+05:30,1097.83,1099.42,1097.81,1099.19,761316
2023-04-28T15:10:00+05:30,1099.17,1100.28,1098.01,1098.88,861230
2023-04-28T15:15:00+05:30,1098.88,1099.06,1098.24,1098.56,782220
2023-04-28T15:20:00+05:30,1098.6,1099.49,1098.6,1099.49,886558
2023-04-28T15:25:00+05:30,1099.47,1099.87,1097.65,1098.74,582918
2023-05-02T09:15:00+05:30,1105.87,1107.61,1103.1,1104.05,934590
2023-05-02T09:20:00+05:30,1104.39,1105.73,1102.19,1104.98,344110
2023-05-02T09:25:00+05:30,1105.28,1108.25,1104.82,1106.93,410610
2023-05-02T09:30:00+05:30,1107.05,1109.41,1107.05,1107.36,307230
2023-05-02T09:35:00+05:30,1107.57,1109.86,1107.16,1109.09,300214
2023-05-02T09:40:00+05:30,1108.77,1109.41,1107.14,1107.32,178336
2023-05-02T09:45:00+05:30,1107.57,1108.04,1105.96,1108.02,238034
2023-05-02T09:50:00+05:30,1107.64,1107.64,1105.5,1106.21,166082
2023-05-02T09:55:00+05:30,1105.71,1106.61,1105.32,1106.46,140880
2023-05-02T10:00:00+05:30,1106.5,1106.57,1105.09,1106.09,134668
2023-05-02T10:05:00+05:30,1106.07,1106.91,1105.37,1106.59,113034
2023-05-02T10:10:00+05:30,1106.66,1106.66,1105.18,1105.98,109990
2023-05-02T10:15:00+05:30,1105.91,1106.8,1105.12,1105.89,151776
2023-05-02T10:20:00+05:30,1105.87,1106.23,1104.28,1104.41,127676
2023-05-02T10:25:00+05:30,1104.41,1105.05,1103.32,1103.41,136582
2023-05-02T10:30:00+05:30,1103.41,1105.55,1103.41,1105.28,114368
2023-05-02T10:35:00+05:30,1105.3,1105.32,1104.1,1104.87,91636
2023-05-02T10:40:00+05:30,1104.87,1104.87,1103.96,1104.32,140204
2023-05-02T10:45:00+05:30,1104.32,1105.0,1104.03,1104.14,117148
2023-05-02T10:50:00+05:30,1103.71,1104.19,1103.51,1103.8,77870
2023-05-02T10:55:00+05:30,1103.78,1104.64,1103.51,1104.19,105732
2023-05-02T11:00:00+05:30,1104.34,1105.23,1104.03,1105.16,103686
2023-05-02T11:05:00+05:30,1104.82,1105.32,1103.94,1104.19,121656
2023-05-02T11:10:00+05:30,1104.19,1104.21,1103.26,1103.51,127054
2023-05-02T11:15:00+05:30,1103.62,1104.66,1103.14,1104.41,85936
2023-05-02T11:20:00+05:30,1104.59,1105.23,1104.23,1105.21,97994
2023-05-02T11:25:00+05:30,1105.21,1106.8,1104.87,1106.57,157422
