datetime,open,high,low,close,volume
2018-07-09T11:50:00+05:30,488.22,488.72,488.17,488.44,103520
2018-07-09T11:55:00+05:30,488.47,488.72,488.44,488.59,59406
2018-07-09T12:00:00+05:30,488.57,488.72,488.12,488.27,85932
2018-07-09T12:05:00+05:30,488.32,488.47,488.12,488.27,26540
2018-07-09T12:10:00+05:30,488.27,488.4,488.02,488.07,20394
2018-07-09T12:15:00+05:30,488.12,488.15,487.9,487.93,36716
2018-07-09T12:20:00+05:30,487.95,488.12,487.85,488.12,39676
2018-07-09T12:25:00+05:30,488.02,488.72,487.9,488.17,70600
2018-07-09T12:30:00+05:30,488.15,488.32,487.73,488.05,41996
2018-07-09T12:35:00+05:30,488.05,488.22,487.88,488.1,25164
2018-07-09T12:40:00+05:30,488.1,488.1,487.83,487.95,34936
2018-07-09T12:45:00+05:30,488.0,488.02,487.63,487.73,53974
2018-07-09T12:50:00+05:30,487.73,487.93,487.51,487.73,55028
2018-07-09T12:55:00+05:30,487.51,487.9,487.26,487.7,91606
2018-07-09T13:00:00+05:30,487.7,487.98,487.48,487.95,33610
2018-07-09T13:05:00+05:30,487.95,488.47,487.75,488.47,92694
2018-07-09T13:10:00+05:30,488.47,488.57,487.98,488.52,48776
2018-07-09T13:15:00+05:30,488.57,488.72,488.22,488.59,114354
2018-07-09T13:20:00+05:30,488.69,489.21,488.52,488.91,131274
2018-07-09T13:25:00+05:30,488.91,489.04,488.3,488.37,54866
2018-07-09T13:30:00+05:30,488.42,488.54,487.63,488.22,66066
2018-07-09T13:35:00+05:30,488.2,488.52,488.12,488.49,33502
2018-07-09T13:40:00+05:30,488.49,488.99,488.27,488.64,67652
2018-07-09T13:45:00+05:30,488.67,489.21,488.64,488.81,60288
2018-07-09T13:50:00+05:30,488.77,489.21,488.57,489.18,78836
2018-07-09T13:55:00+05:30,489.21,489.21,488.59,489.21,99744
2018-07-09T14:00:00+05:30,489.21,490.05,488.84,490.0,343588
2018-07-09T14:05:00+05:30,490.02,491.43,490.0,490.79,549242
2018-07-09T14:10:00+05:30,490.69,490.99,489.95,490.1,148114
2018-07-09T14:15:00+05:30,490.12,491.68,490.12,491.18,311810
2018-07-09T14:20:00+05:30,491.18,491.38,490.72,491.16,116802
2018-07-09T14:25:00+05:30,491.18,491.68,490.94,491.46,146384
2018-07-09T14:30:00+05:30,491.55,492.96,491.33,492.59,455182
2018-07-09T14:35:00+05:30,492.59,492.96,492.37,492.47,202082
2018-07-09T14:40:00+05:30,492.42,492.86,491.78,492.64,250442
2018-07-09T14:45:00+05:30,492.64,492.91,491.92,492.02,244958
2018-07-09T14:50:00+05:30,491.92,492.62,491.83,491.9,127348
2018-07-09T14:55:00+05:30,491.88,492.17,491.68,491.95,121002
2018-07-09T15:00:00+05:30,492.02,492.17,491.04,491.31,182768
2018-07-09T15:05:00+05:30,491.18,491.63,491.09,491.23,120928
2018-07-09T15:10:00+05:30,491.31,491.6,491.04,491.38,139026
2018-07-09T15:15:00+05:30,491.23,492.27,491.21,492.1,282756
2018-07-09T15:20:00+05:30,492.12,493.65,492.07,493.28,441084
2018-07-09T15:25:00+05:30,493.38,493.65,491.28,492.22,409528
2018-07-10T09:15:00+05:30,495.01,497.5,493.65,497.18,798552
2018-07-10T09:20:00+05:30,497.18,499.85,497.18,499.26,968762
2018-07-10T09:25:00+05:30,499.26,499.95,498.61,499.9,489788
2018-07-10T09:30:00+05:30,500.0,500.86,499.35,499.45,629098
2018-07-10T09:35:00+05:30,499.55,500.07,498.96,499.48,314576
2018-07-10T09:40:00+05:30,499.58,500.51,499.53,500.32,366790
2018-07-10T09:45:00+05:30,500.32,500.51,500.02,500.09,285560
2018-07-10T09:50:00+05:30,500.12,500.96,500.02,500.79,426984
2018-07-10T09:55:00+05:30,500.81,502.04,500.74,501.6,679828
2018-07-10T10:00:00+05:30,501.77,501.8,500.56,501.23,319614
2018-07-10T10:05:00+05:30,501.28,502.51,501.28,501.65,396920
2018-07-10T10:10:00+05:30,501.65,502.98,501.65,502.74,497754
2018-07-10T10:15:00+05:30,502.54,502.74,501.18,501.67,247660
2018-07-10T10:20:00+05:30,501.67,502.04,501.25,501.7,119338
2018-07-10T10:25:00+05:30,501.7,501.77,500.27,500.42,187600
2018-07-10T10:30:00+05:30,500.49,501.55,500.32,501.21,153800
2018-07-10T10:35:00+05:30,501.21,502.74,501.21,502.59,316728
2018-07-10T10:40:00+05:30,502.61,503.25,502.37,502.71,555430
2018-07-10T10:45:00+05:30,502.76,503.48,502.56,502.98,467512
2018-07-10T10:50:00+05:30,502.98,503.48,502.56,503.3,217306
2018-07-10T10:55:00+05:30,503.38,504.34,502.81,503.82,1376658
2018-07-10T11:00:00+05:30,503.82,504.02,503.57,503.87,328654
2018-07-10T11:05:00+05:30,503.87,504.73,503.03,504.36,388328
2018-07-10T11:10:00+05:30,504.39,504.76,504.14,504.46,191642
2018-07-10T11:15:00+05:30,504.44,504.96,504.29,504.39,177584
2018-07-10T11:20:00+05:30,504.41,505.2,504.22,504.81,233504
2018-07-10T11:25:00+05:30,504.81,505.01,504.02,504.32,177722
2018-07-10T11:30:00+05:30,504.39,504.51,504.02,504.04,107844
2018-07-10T11:35:00+05:30,504.04,504.39,503.77,504.02,153632
2018-07-10T11:40:00+05:30,504.02,504.14,503.33,503.7,143196
2018-07-10T11:45:00+05:30,503.7,503.82,503.13,503.3,211812
2018-07-10T11:50:00+05:30,503.18,503.48,502.79,502.96,171438
2018-07-10T11:55:00+05:30,502.98,503.33,502.69,502.96,146798
2018-07-10T12:00:00+05:30,503.03,504.36,502.98,504.24,164562
2018-07-10T12:05:00+05:30,504.34,504.36,503.67,503.97,136024
2018-07-10T12:10:00+05:30,503.95,504.27,503.77,504.24,92428
2018-07-10T12:15:00+05:30,504.24,504.91,503.87,504.46,154022
2018-07-10T12:20:00+05:30,504.49,504.56,503.77,504.46,95662
2018-07-10T12:25:00+05:30,504.41,504.51,503.28,503.75,137162
2018-07-10T12:30:00+05:30,503.65,503.99,502.79,502.79,158622
2018-07-10T12:35:00+05:30,503.03,503.35,502.79,503.06,211758
2018-07-10T12:40:00+05:30,503.06,503.57,502.88,502.91,111192
2018-07-10T12:45:00+05:30,502.93,503.3,502.91,503.2,131210
2018-07-10T12:50:00+05:30,503.23,503.48,502.96,503.01,110568
2018-07-10T12:55:00+05:30,503.03,503.06,502.12,502.27,269326
2018-07-10T13:00:00+05:30,502.24,502.93,501.85,502.71,245100
2018-07-10T13:05:00+05:30,502.74,502.93,502.24,502.91,140108
2018-07-10T13:10:00+05:30,502.91,504.14,502.91,503.77,211642
2018-07-10T13:15:00+05:30,503.82,504.44,503.53,504.44,189688
2018-07-10T13:20:00+05:30,504.41,504.51,503.53,504.12,139072
2018-07-10T13:25:00+05:30,504.12,504.51,504.02,504.49,115474
2018-07-10T13:30:00+05:30,504.51,504.56,503.18,503.23,217836
2018-07-10T13:35:00+05:30,503.18,504.44,503.18,503.87,96080
2018-07-10T13:40:00+05:30,503.87,504.51,503.82,504.07,132226
2018-07-10T13:45:00+05:30,504.04,504.49,504.04,504.07,85474
2018-07-10T13:50:00+05:30,504.12,504.46,503.97,503.97,84078
2018-07-10T13:55:00+05:30,503.99,504.41,503.97,504.19,86744
2018-07-10T14:00:00+05:30,504.22,505.15,504.22,504.51,265896
2018-07-10T14:05:00+05:30,504.51,505.94,504.44,505.45,403148
2018-07-10T14:10:00+05:30,505.45,505.5,504.56,504.56,250752
2018-07-10T14:15:00+05:30,504.61,505.38,504.51,505.2,225928
2018-07-10T14:20:00+05:30,505.25,505.28,504.51,504.71,107580
2018-07-10T14:25:00+05:30,504.69,504.83,504.07,504.29,210596
2018-07-10T14:30:00+05:30,504.27,504.88,504.07,504.51,141842
2018-07-10T14:35:00+05:30,504.51,505.45,504.51,505.28,157760
2018-07-10T14:40:00+05:30,505.28,505.82,505.15,505.18,184354
2018-07-10T14:45:00+05:30,505.18,505.38,505.01,505.2,154398
2018-07-10T14:50:00+05:30,505.23,505.38,504.17,504.34,191314
2018-07-10T14:55:00+05:30,504.41,504.76,504.34,504.51,107150
2018-07-10T15:00:00+05:30,504.54,505.3,504.51,505.28,265082
2018-07-10T15:05:00+05:30,505.28,505.45,504.86,505.23,329534
2018-07-10T15:10:00+05:30,505.33,506.44,505.23,505.82,688986
2018-07-10T15:15:00+05:30,505.82,507.57,505.82,506.88,832722
2018-07-10T15:20:00+05:30,507.01,507.72,506.86,507.1,474296
2018-07-10T15:25:00+05:30,507.13,507.47,506.34,506.34,397218
2018-07-11T09:15:00+05:30,505.99,505.99,502.46,503.62,536664
2018-07-11T09:20:00+05:30,503.7,504.83,503.28,503.9,225982
2018-07-11T09:25:00+05:30,503.97,504.02,503.18,503.95,125968
2018-07-11T09:30:00+05:30,503.95,504.46,503.45,503.77,179780
2018-07-11T09:35:00+05:30,503.77,504.02,503.4,503.53,171970
2018-07-11T09:40:00+05:30,503.6,504.39,503.48,504.17,124534
2018-07-11T09:45:00+05:30,504.14,504.27,503.5,503.67,109112
2018-07-11T09:50:00+05:30,503.72,503.72,502.54,503.23,388488
2018-07-11T09:55:00+05:30,503.25,503.45,502.54,502.79,188492
2018-07-11T10:00:00+05:30,502.71,503.03,502.54,502.98,105576
2018-07-11T10:05:00+05:30,502.98,503.99,502.91,503.92,114004
2018-07-11T10:10:00+05:30,503.92,503.92,503.45,503.75,72454
2018-07-11T10:15:00+05:30,503.72,503.72,503.38,503.5,61996
2018-07-11T10:20:00+05:30,503.5,503.77,503.08,503.48,68472
2018-07-11T10:25:00+05:30,503.5,507.8,503.43,507.3,517604
2018-07-11T10:30:00+05:30,507.23,507.84,506.49,507.77,357664
2018-07-11T10:35:00+05:30,507.8,508.96,507.65,508.22,627780
2018-07-11T10:40:00+05:30,508.22,509.84,508.14,509.84,406394
2018-07-11T10:45:00+05:30,509.84,510.49,508.96,510.36,391310
2018-07-11T10:50:00+05:30,510.41,510.91,509.94,510.09,368966
2018-07-11T10:55:00+05:30,509.82,510.78,509.62,509.82,191062
2018-07-11T11:00:00+05:30,509.72,509.87,508.71,508.91,159612
2018-07-11T11:05:00+05:30,508.83,509.3,507.57,507.62,260626
2018-07-11T11:10:00+05:30,507.62,508.66,506.93,507.01,297672
2018-07-11T11:15:00+05:30,507.1,507.7,506.22,507.7,314246
2018-07-11T11:20:00+05:30,507.47,508.46,507.1,507.33,223794
2018-07-11T11:25:00+05:30,507.33,507.33,506.36,506.73,138940
2018-07-11T11:30:00+05:30,506.73,507.2,505.82,507.13,304854
2018-07-11T11:35:00+05:30,507.28,508.22,507.03,507.87,304624
2018-07-11T11:40:00+05:30,507.87,508.17,506.88,507.2,85170
2018-07-11T11:45:00+05:30,507.3,508.46,507.03,508.41,193174
2018-07-11T11:50:00+05:30,508.41,508.63,507.97,508.41,84294
2018-07-11T11:55:00+05:30,508.39,508.71,508.02,508.22,99024
2018-07-11T12:00:00+05:30,508.17,508.34,507.57,507.6,82754
2018-07-11T12:05:00+05:30,507.47,507.47,506.34,506.83,200584
2018-07-11T12:10:00+05:30,506.49,507.7,506.49,507.52,209296
2018-07-11T12:15:00+05:30,507.52,507.72,507.06,507.3,121048
2018-07-11T12:20:00+05:30,507.28,507.67,507.06,507.38,71270
2018-07-11T12:25:00+05:30,507.43,507.43,506.59,506.66,116190
2018-07-11T12:30:00+05:30,507.01,507.47,506.73,506.93,72728
2018-07-11T12:35:00+05:30,506.88,507.47,506.73,506.98,106104
2018-07-11T12:40:00+05:30,506.98,507.33,506.44,506.81,113270
2018-07-11T12:45:00+05:30,506.73,507.67,506.68,507.28,92002
2018-07-11T12:50:00+05:30,507.28,507.57,506.98,507.35,79806
2018-07-11T12:55:00+05:30,507.38,507.7,507.23,507.47,68822
2018-07-11T13:00:00+05:30,507.47,507.87,506.98,507.75,95298
2018-07-11T13:05:00+05:30,507.8,508.66,507.8,508.46,173484
2018-07-11T13:10:00+05:30,508.78,509.45,508.41,508.68,239802
2018-07-11T13:15:00+05:30,508.71,508.81,507.89,507.89,121840
2018-07-11T13:20:00+05:30,507.97,508.71,507.6,508.68,133918
2018-07-11T13:25:00+05:30,508.71,509.45,508.44,509.45,160044
2018-07-11T13:30:00+05:30,509.45,509.45,508.54,508.93,197010
2018-07-11T13:35:00+05:30,508.96,509.42,508.51,509.42,154634
2018-07-11T13:40:00+05:30,509.45,510.44,509.35,509.94,238796
2018-07-11T13:45:00+05:30,509.94,510.44,509.57,510.14,175038
2018-07-11T13:50:00+05:30,510.14,510.73,509.62,510.73,251960
2018-07-11T13:55:00+05:30,510.86,510.91,509.94,510.07,355466
2018-07-11T14:00:00+05:30,510.14,510.68,509.94,510.46,168862
2018-07-11T14:05:00+05:30,510.49,510.58,509.94,510.34,174562
2018-07-11T14:10:00+05:30,510.12,510.68,509.94,510.09,177670
2018-07-11T14:15:00+05:30,510.12,510.36,509.4,509.7,181276
2018-07-11T14:20:00+05:30,509.7,510.34,509.7,510.34,106866
2018-07-11T14:25:00+05:30,510.34,510.88,510.07,510.68,181060
2018-07-11T14:30:00+05:30,510.81,510.81,509.94,510.29,279952
2018-07-11T14:35:00+05:30,510.29,510.83,509.99,510.73,167596
2018-07-11T14:40:00+05:30,510.68,510.91,510.49,510.91,248540
2018-07-11T14:45:00+05:30,510.73,510.91,510.56,510.86,197668
2018-07-11T14:50:00+05:30,510.91,513.84,510.86,512.76,1323072
2018-07-11T14:55:00+05:30,512.86,512.9,511.72,512.66,319798
2018-07-11T15:00:00+05:30,512.61,513.35,512.56,512.78,264668
2018-07-11T15:05:00+05:30,512.76,513.25,511.99,513.08,248520
2018-07-11T15:10:00+05:30,513.15,513.15,512.02,512.11,447148
2018-07-11T15:15:00+05:30,512.09,512.71,511.94,512.63,448246
2018-07-11T15:20:00+05:30,512.63,513.82,512.61,513.6,490936
2018-07-11T15:25:00+05:30,513.4,513.57,512.07,512.81,682668
2018-07-12T09:15:00+05:30,515.55,520.48,514.68,520.33,1223390
2018-07-12T09:20:00+05:30,520.41,520.8,518.43,518.66,699592
2018-07-12T09:25:00+05:30,518.75,521.05,518.38,519.96,745650
2018-07-12T09:30:00+05:30,519.96,522.7,519.96,522.04,885768
2018-07-12T09:35:00+05:30,522.04,523.72,521.74,522.46,922506
2018-07-12T09:40:00+05:30,522.46,523.12,521.4,522.8,555870
2018-07-12T09:45:00+05:30,522.93,523.1,521.67,521.84,350814
2018-07-12T09:50:00+05:30,521.84,522.01,521.35,521.72,291786
2018-07-12T09:55:00+05:30,521.74,522.56,521.54,522.33,207734
2018-07-12T10:00:00+05:30,522.41,522.78,522.01,522.41,204884
2018-07-12T10:05:00+05:30,522.33,523.27,522.23,523.17,322272
2018-07-12T10:10:00+05:30,523.2,524.11,522.93,523.57,532386
2018-07-12T10:15:00+05:30,523.69,523.77,523.27,523.32,376344
2018-07-12T10:20:00+05:30,523.3,523.89,523.07,523.37,492546
2018-07-12T10:25:00+05:30,523.39,523.39,523.27,523.32,233058
2018-07-12T10:30:00+05:30,523.27,524.75,522.88,524.23,813694
2018-07-12T10:35:00+05:30,524.26,524.75,523.77,524.41,367056
2018-07-12T10:40:00+05:30,524.41,524.7,524.04,524.36,326650
2018-07-12T10:45:00+05:30,524.41,525.15,524.26,524.26,403064
2018-07-12T10:50:00+05:30,524.28,524.51,524.04,524.06,253944
2018-07-12T10:55:00+05:30,524.21,524.48,524.04,524.23,200382
2018-07-12T11:00:00+05:30,524.26,525.0,524.18,524.75,156730
2018-07-12T11:05:00+05:30,524.88,524.88,524.36,524.58,119936
2018-07-12T11:10:00+05:30,524.48,525.74,524.48,525.74,428718
2018-07-12T11:15:00+05:30,525.72,526.68,525.3,526.04,599516
2018-07-12T11:20:00+05:30,526.23,527.07,526.11,526.38,371040
2018-07-12T11:25:00+05:30,526.43,526.97,526.43,526.75,280576
2018-07-12T11:30:00+05:30,526.8,527.71,526.73,527.49,465324
2018-07-12T11:35:00+05:30,527.47,529.94,527.47,529.57,1029538
2018-07-12T11:40:00+05:30,529.69,532.4,529.44,531.81,1739092
2018-07-12T11:45:00+05:30,531.81,538.2,531.81,535.98,3080006
2018-07-12T11:50:00+05:30,535.88,536.13,533.39,535.46,1402884
2018-07-12T11:55:00+05:30,535.42,537.44,535.14,537.09,1497382
2018-07-12T12:00:00+05:30,537.09,538.82,536.13,536.28,1281004
2018-07-12T12:05:00+05:30,536.33,537.59,535.71,536.82,571006
2018-07-12T12:10:00+05:30,536.95,537.07,536.11,536.92,593698
2018-07-12T12:15:00+05:30,537.22,537.29,535.91,536.23,457590
2018-07-12T12:20:00+05:30,536.3,536.85,536.16,536.23,432014
2018-07-12T12:25:00+05:30,536.13,537.04,536.13,536.87,507140
2018-07-12T12:30:00+05:30,536.9,540.55,536.9,540.13,2101354
2018-07-12T12:35:00+05:30,540.4,542.52,540.2,541.54,2129076
2018-07-12T12:40:00+05:30,541.54,542.18,539.51,539.78,984894
2018-07-12T12:45:00+05:30,540.03,540.99,539.22,540.55,646500
2018-07-12T12:50:00+05:30,540.55,541.34,540.3,540.75,406788
2018-07-12T12:55:00+05:30,540.72,541.39,540.3,541.02,372150
2018-07-12T13:00:00+05:30,541.02,541.07,538.62,538.67,593434
2018-07-12T13:05:00+05:30,538.62,539.54,537.14,539.04,1001338
2018-07-12T13:10:00+05:30,539.04,539.96,539.04,539.36,465814
2018-07-12T13:15:00+05:30,539.56,540.45,539.32,540.3,333522
2018-07-12T13:20:00+05:30,540.25,540.85,539.32,539.69,542738
2018-07-12T13:25:00+05:30,539.73,541.04,539.51,540.97,425928
2018-07-12T13:30:00+05:30,540.97,540.99,539.56,539.81,329562
2018-07-12T13:35:00+05:30,539.81,539.88,537.59,537.91,602532
2018-07-12T13:40:00+05:30,537.83,539.02,537.66,538.28,402608
2018-07-12T13:45:00+05:30,538.35,538.82,536.77,537.59,648158
2018-07-12T13:50:00+05:30,537.59,539.17,537.32,539.07,450442
2018-07-12T13:55:00+05:30,539.09,540.06,538.48,539.39,423202
2018-07-12T14:00:00+05:30,539.46,539.51,537.69,537.88,360834
2018-07-12T14:05:00+05:30,538.03,538.82,537.83,538.82,275168
2018-07-12T14:10:00+05:30,538.82,538.92,537.59,538.55,444378
2018-07-12T14:15:00+05:30,538.6,538.82,537.69,537.91,351632
2018-07-12T14:20:00+05:30,537.91,539.51,537.91,538.9,540592
2018-07-12T14:25:00+05:30,539.07,539.46,537.88,538.08,835058
2018-07-12T14:30:00+05:30,538.06,539.27,538.06,538.92,428112
2018-07-12T14:35:00+05:30,538.92,540.06,538.85,539.07,452004
2018-07-12T14:40:00+05:30,539.07,539.88,538.87,538.94,303548
2018-07-12T14:45:00+05:30,539.07,539.44,538.11,538.23,273150
2018-07-12T14:50:00+05:30,538.25,538.55,537.91,538.28,345670
2018-07-12T14:55:00+05:30,538.28,538.28,536.92,536.99,588204
2018-07-12T15:00:00+05:30,536.85,536.99,533.93,536.11,1587434
2018-07-12T15:05:00+05:30,536.11,536.28,533.64,534.08,775354
2018-07-12T15:10:00+05:30,534.23,534.92,533.64,534.23,705360
2018-07-12T15:15:00+05:30,534.21,534.5,532.21,533.17,1170870
2018-07-12T15:20:00+05:30,533.19,533.51,532.55,533.05,549800
2018-07-12T15:25:00+05:30,533.05,534.3,532.92,534.3,560304
2018-07-13T09:15:00+05:30,533.39,539.51,533.14,538.6,1737982
2018-07-13T09:20:00+05:30,538.75,540.55,537.93,538.11,1238132
2018-07-13T09:25:00+05:30,538.08,539.76,537.61,537.96,638586
2018-07-13T09:30:00+05:30,537.98,540.99,537.09,540.8,1089910
2018-07-13T09:35:00+05:30,540.89,541.64,539.34,541.56,931292
2018-07-13T09:40:00+05:30,541.46,542.97,540.8,542.84,1250220
2018-07-13T09:45:00+05:30,542.72,544.92,541.56,544.67,1845330
2018-07-13T09:50:00+05:30,544.82,546.45,544.15,545.61,1773544
2018-07-13T09:55:00+05:30,545.36,545.44,543.02,544.03,959742
2018-07-13T10:00:00+05:30,544.05,544.47,543.51,543.91,387112
2018-07-13T10:05:00+05:30,543.91,543.98,541.07,541.36,1039802
2018-07-13T10:10:00+05:30,541.19,542.23,538.87,541.34,1026518
2018-07-13T10:15:00+05:30,541.29,541.44,539.66,539.66,457148
2018-07-13T10:20:00+05:30,539.56,540.45,538.57,540.25,518210
2018-07-13T10:25:00+05:30,540.3,541.29,539.86,540.25,370568
2018-07-13T10:30:00+05:30,540.25,541.91,539.73,541.78,276570
2018-07-13T10:35:00+05:30,541.66,541.93,540.4,541.91,313472
2018-07-13T10:40:00+05:30,541.93,542.47,541.54,542.25,361888
2018-07-13T10:45:00+05:30,542.18,542.43,540.94,541.39,276880
2018-07-13T10:50:00+05:30,541.39,541.64,540.2,540.2,268098
2018-07-13T10:55:00+05:30,540.23,541.46,539.71,541.22,265758
2018-07-13T11:00:00+05:30,541.19,541.73,540.89,541.19,172964
2018-07-13T11:05:00+05:30,541.19,541.56,541.04,541.49,145872
2018-07-13T11:10:00+05:30,541.46,541.46,541.04,541.19,141458
2018-07-13T11:15:00+05:30,541.19,541.59,540.67,541.44,186704
2018-07-13T11:20:00+05:30,541.41,542.28,540.92,542.28,187370
2018-07-13T11:25:00+05:30,542.28,543.02,542.03,542.77,329732
2018-07-13T11:30:00+05:30,542.52,543.02,541.61,542.94,251572
2018-07-13T11:35:00+05:30,542.94,544.97,542.92,543.76,816632
2018-07-13T11:40:00+05:30,543.71,543.96,541.78,542.52,338434
2018-07-13T11:45:00+05:30,542.5,542.6,541.78,542.6,167878
2018-07-13T11:50:00+05:30,542.55,543.98,542.52,543.44,311764
2018-07-13T11:55:00+05:30,543.36,543.39,542.8,543.02,118092
2018-07-13T12:00:00+05:30,542.97,543.51,542.97,543.46,141038
2018-07-13T12:05:00+05:30,543.46,544.15,543.02,543.09,224362
2018-07-13T12:10:00+05:30,543.09,543.63,542.82,543.39,128088
2018-07-13T12:15:00+05:30,543.41,543.73,543.09,543.71,101970
2018-07-13T12:20:00+05:30,543.73,543.73,542.99,543.31,155880
2018-07-13T12:25:00+05:30,543.31,543.34,542.03,542.08,182920
2018-07-13T12:30:00+05:30,542.08,542.67,541.29,542.4,278212
2018-07-13T12:35:00+05:30,542.43,542.97,542.18,542.57,137834
2018-07-13T12:40:00+05:30,542.6,542.94,542.08,542.15,149978
2018-07-13T12:45:00+05:30,542.15,542.87,542.03,542.38,171740
2018-07-13T12:50:00+05:30,542.47,543.51,542.25,542.97,237088
2018-07-13T12:55:00+05:30,542.97,542.99,542.03,542.84,161892
2018-07-13T13:00:00+05:30,542.87,543.46,542.52,543.41,220166
2018-07-13T13:05:00+05:30,543.36,545.26,543.36,544.13,765968
2018-07-13T13:10:00+05:30,544.28,544.57,543.78,544.18,296164
2018-07-13T13:15:00+05:30,544.2,545.12,544.1,544.7,339988
2018-07-13T13:20:00+05:30,544.65,547.46,544.6,546.35,1221456
2018-07-13T13:25:00+05:30,546.3,546.4,544.67,545.14,475796
2018-07-13T13:30:00+05:30,545.14,546.23,544.38,544.79,329904
2018-07-13T13:35:00+05:30,544.7,545.49,543.21,544.99,377584
2018-07-13T13:40:00+05:30,544.99,545.44,544.62,544.75,225814
2018-07-13T13:45:00+05:30,544.94,545.36,544.7,545.12,196472
2018-07-13T13:50:00+05:30,545.07,545.16,544.05,544.52,345758
2018-07-13T13:55:00+05:30,544.52,544.67,543.73,544.42,620100
2018-07-13T14:00:00+05:30,544.45,544.84,544.0,544.1,279294
2018-07-13T14:05:00+05:30,544.1,544.25,543.36,544.03,260210
2018-07-13T14:10:00+05:30,544.05,544.15,542.3,542.65,422384
2018-07-13T14:15:00+05:30,542.33,543.02,541.83,542.52,502814
2018-07-13T14:20:00+05:30,542.52,542.97,541.12,541.88,437466
2018-07-13T14:25:00+05:30,541.98,543.02,541.49,541.86,332180
2018-07-13T14:30:00+05:30,541.78,542.94,541.78,542.57,263882
2018-07-13T14:35:00+05:30,542.62,542.92,542.18,542.72,208936
2018-07-13T14:40:00+05:30,542.75,542.75,541.12,541.12,286574
2018-07-13T14:45:00+05:30,541.27,541.27,539.34,540.33,727270
2018-07-13T14:50:00+05:30,540.03,540.89,539.78,540.1,372440
2018-07-13T14:55:00+05:30,540.15,541.96,540.13,541.76,317276
2018-07-13T15:00:00+05:30,541.66,542.4,540.94,542.25,422546
2018-07-13T15:05:00+05:30,542.28,543.29,541.56,542.55,599048
2018-07-13T15:10:00+05:30,542.55,544.3,542.35,543.51,953738
2018-07-13T15:15:00+05:30,543.51,544.13,542.84,542.84,1057098
2018-07-13T15:20:00+05:30,542.97,543.02,542.18,542.67,699356
2018-07-13T15:25:00+05:30,542.77,544.15,542.57,542.92,568728
2018-07-16T09:15:00+05:30,542.92,547.41,542.92,546.28,821886
2018-07-16T09:20:00+05:30,546.28,546.4,534.03,536.58,1121980
2018-07-16T09:25:00+05:30,536.58,538.33,534.53,535.56,570588
2018-07-16T09:30:00+05:30,535.61,535.74,533.17,533.39,507904
2018-07-16T09:35:00+05:30,533.42,533.88,530.82,532.16,660766
2018-07-16T09:40:00+05:30,532.16,532.16,529.71,532.03,512952
2018-07-16T09:45:00+05:30,531.76,535.44,531.76,535.02,465866
2018-07-16T09:50:00+05:30,534.85,537.59,534.82,535.17,529546
2018-07-16T09:55:00+05:30,535.19,536.7,533.86,535.69,320940
2018-07-16T10:00:00+05:30,535.66,536.11,534.48,534.48,130664
2018-07-16T10:05:00+05:30,534.5,535.98,534.26,535.49,96516
2018-07-16T10:10:00+05:30,535.42,535.54,534.38,534.55,105548
2018-07-16T10:15:00+05:30,534.43,535.12,533.42,534.5,119994
2018-07-16T10:20:00+05:30,534.5,535.34,534.21,535.02,103986
2018-07-16T10:25:00+05:30,535.05,535.61,534.8,535.29,68572
2018-07-16T10:30:00+05:30,535.29,535.49,534.63,535.14,54746
2018-07-16T10:35:00+05:30,535.29,535.49,534.87,535.12,31496
2018-07-16T10:40:00+05:30,535.05,535.12,534.06,534.08,79572
2018-07-16T10:45:00+05:30,534.08,535.07,533.76,535.02,62270
2018-07-16T10:50:00+05:30,535.02,535.24,534.63,534.97,35670
2018-07-16T10:55:00+05:30,534.92,535.49,534.87,535.44,64178
2018-07-16T11:00:00+05:30,535.44,535.44,534.13,534.13,71130
2018-07-16T11:05:00+05:30,534.13,534.38,533.96,534.38,98872
2018-07-16T11:10:00+05:30,534.38,534.38,533.66,533.86,51610
2018-07-16T11:15:00+05:30,533.64,533.88,532.68,533.47,189562
2018-07-16T11:20:00+05:30,533.42,533.64,532.33,532.65,94678
2018-07-16T11:25:00+05:30,532.65,533.39,532.55,533.14,78340
2018-07-16T11:30:00+05:30,533.02,533.79,532.72,533.07,92036
2018-07-16T11:35:00+05:30,533.1,533.51,532.65,533.22,66038
2018-07-16T11:40:00+05:30,533.22,533.71,533.19,533.37,47632
2018-07-16T11:45:00+05:30,533.29,533.44,531.19,531.69,386180
2018-07-16T11:50:00+05:30,531.69,532.03,530.68,530.7,145270
2018-07-16T11:55:00+05:30,530.68,531.59,530.68,531.59,128206
2018-07-16T12:00:00+05:30,531.59,532.03,530.77,530.8,187670
2018-07-16T12:05:00+05:30,530.92,531.79,530.8,531.34,88836
2018-07-16T12:10:00+05:30,531.34,531.91,531.27,531.66,53116
2018-07-16T12:15:00+05:30,531.66,531.96,531.17,531.96,66116
2018-07-16T12:20:00+05:30,531.96,532.6,531.91,532.38,103316
2018-07-16T12:25:00+05:30,532.38,532.58,532.16,532.26,78150
2018-07-16T12:30:00+05:30,532.35,533.51,532.18,532.95,149592
2018-07-16T12:35:00+05:30,533.1,533.34,531.61,531.96,90672
2018-07-16T12:40:00+05:30,532.16,532.33,531.66,532.16,52814
2018-07-16T12:45:00+05:30,532.28,532.33,531.74,531.94,35092
