datetime,open,high,low,close,volume
2019-01-16T15:15:00+05:30,561.26,561.28,559.55,559.9,497478
2019-01-16T15:20:00+05:30,559.93,560.57,559.65,559.97,333390
2019-01-16T15:25:00+05:30,560.05,561.26,560.02,560.74,207636
2019-01-17T09:15:00+05:30,564.96,564.96,563.01,564.17,820974
2019-01-17T09:20:00+05:30,564.1,564.64,563.8,564.22,396744
2019-01-17T09:25:00+05:30,564.2,565.18,563.8,564.15,286064
2019-01-17T09:30:00+05:30,564.1,564.44,563.8,563.82,176230
2019-01-17T09:35:00+05:30,563.82,564.64,563.55,564.47,220976
2019-01-17T09:40:00+05:30,564.52,565.23,564.05,564.64,286472
2019-01-17T09:45:00+05:30,564.61,564.98,564.27,564.59,169944
2019-01-17T09:50:00+05:30,564.64,565.01,564.49,564.89,146634
2019-01-17T09:55:00+05:30,564.89,566.02,564.71,565.95,362284
2019-01-17T10:00:00+05:30,565.77,566.47,565.28,565.92,308564
2019-01-17T10:05:00+05:30,566.0,566.66,565.73,566.59,265692
2019-01-17T10:10:00+05:30,566.54,566.64,565.87,566.07,274690
2019-01-17T10:15:00+05:30,566.07,566.61,566.02,566.22,184232
2019-01-17T10:20:00+05:30,566.29,566.52,565.21,565.21,213578
2019-01-17T10:25:00+05:30,565.23,565.4,564.24,565.38,243522
2019-01-17T10:30:00+05:30,565.28,565.33,564.24,564.84,182364
2019-01-17T10:35:00+05:30,564.81,565.23,564.74,565.03,91950
2019-01-17T10:40:00+05:30,565.03,565.87,565.03,565.33,123832
2019-01-17T10:45:00+05:30,565.23,565.7,565.06,565.43,131948
2019-01-17T10:50:00+05:30,565.28,566.14,565.28,565.5,112736
2019-01-17T10:55:00+05:30,565.58,566.22,565.28,565.97,108274
2019-01-17T11:00:00+05:30,565.87,566.22,565.23,566.1,172236
2019-01-17T11:05:00+05:30,566.19,566.22,565.26,565.5,105820
2019-01-17T11:10:00+05:30,565.63,566.02,565.23,565.92,106824
2019-01-17T11:15:00+05:30,565.73,565.87,564.94,565.11,111816
2019-01-17T11:20:00+05:30,565.11,565.63,565.06,565.11,100062
2019-01-17T11:25:00+05:30,565.11,565.23,564.44,564.54,153842
2019-01-17T11:30:00+05:30,564.49,564.74,564.34,564.54,94078
2019-01-17T11:35:00+05:30,564.54,564.69,564.27,564.66,71662
2019-01-17T11:40:00+05:30,564.66,564.74,564.54,564.71,71150
2019-01-17T11:45:00+05:30,564.71,564.74,564.34,564.59,71282
2019-01-17T11:50:00+05:30,564.54,564.61,563.16,563.75,270540
2019-01-17T11:55:00+05:30,563.75,563.87,563.26,563.6,114166
2019-01-17T12:00:00+05:30,563.63,563.85,562.05,562.57,304520
2019-01-17T12:05:00+05:30,562.69,562.71,561.16,561.78,298128
2019-01-17T12:10:00+05:30,561.68,562.22,561.33,562.07,150546
2019-01-17T12:15:00+05:30,561.7,561.78,561.31,561.53,137580
2019-01-17T12:20:00+05:30,561.43,563.43,561.43,562.27,236790
2019-01-17T12:25:00+05:30,562.27,562.39,560.34,560.37,189046
2019-01-17T12:30:00+05:30,560.57,561.01,557.98,558.94,417976
2019-01-17T12:35:00+05:30,559.21,560.3,558.96,560.3,176912
2019-01-17T12:40:00+05:30,560.25,560.3,559.78,560.3,188940
2019-01-17T12:45:00+05:30,560.27,560.91,559.8,560.3,132348
2019-01-17T12:50:00+05:30,560.22,560.3,559.85,560.12,89070
2019-01-17T12:55:00+05:30,560.0,560.3,559.7,560.15,105558
2019-01-17T13:00:00+05:30,560.12,560.15,558.99,560.0,124344
2019-01-17T13:05:00+05:30,560.0,560.3,559.6,559.85,96136
2019-01-17T13:10:00+05:30,559.88,560.3,559.8,560.3,90126
2019-01-17T13:15:00+05:30,560.17,560.3,558.32,559.18,175338
2019-01-17T13:20:00+05:30,559.18,559.31,558.59,559.31,110202
2019-01-17T13:25:00+05:30,559.23,560.3,558.99,559.6,123558
2019-01-17T13:30:00+05:30,559.6,560.3,559.33,560.05,104576
2019-01-17T13:35:00+05:30,560.22,560.25,559.31,560.17,74358
2019-01-17T13:40:00+05:30,560.1,560.25,559.31,559.83,102558
2019-01-17T13:45:00+05:30,559.65,560.12,557.83,558.12,254706
2019-01-17T13:50:00+05:30,558.12,559.28,557.98,558.76,141352
2019-01-17T13:55:00+05:30,558.72,559.95,558.72,559.31,122560
2019-01-17T14:00:00+05:30,559.31,559.63,558.86,559.18,144302
2019-01-17T14:05:00+05:30,559.09,559.51,558.89,559.16,90738
2019-01-17T14:10:00+05:30,559.31,560.05,559.06,559.85,102478
2019-01-17T14:15:00+05:30,559.97,560.47,559.85,560.05,361214
2019-01-17T14:20:00+05:30,560.05,560.54,559.88,560.54,179828
2019-01-17T14:25:00+05:30,560.64,561.87,560.34,561.73,478258
2019-01-17T14:30:00+05:30,561.73,562.22,560.89,561.28,349962
2019-01-17T14:35:00+05:30,561.28,561.8,561.23,561.36,243820
2019-01-17T14:40:00+05:30,561.36,561.48,560.0,560.27,213060
2019-01-17T14:45:00+05:30,560.27,560.79,560.2,560.79,222644
2019-01-17T14:50:00+05:30,560.71,561.78,560.71,561.65,231466
2019-01-17T14:55:00+05:30,561.78,562.34,561.65,562.25,248048
2019-01-17T15:00:00+05:30,562.25,562.27,561.28,561.31,255944
2019-01-17T15:05:00+05:30,561.36,562.02,561.28,561.48,188818
2019-01-17T15:10:00+05:30,561.38,561.46,559.51,559.7,278056
2019-01-17T15:15:00+05:30,559.7,559.8,557.83,558.69,575156
2019-01-17T15:20:00+05:30,558.72,560.27,558.57,559.48,291978
2019-01-17T15:25:00+05:30,559.48,560.02,558.96,560.02,207136
2019-01-18T09:15:00+05:30,567.11,571.2,565.23,569.08,5273502
2019-01-18T09:20:00+05:30,568.84,569.03,566.39,567.35,1374822
2019-01-18T09:25:00+05:30,567.21,567.95,563.36,564.0,1444372
2019-01-18T09:30:00+05:30,564.1,565.5,560.42,561.97,1891596
2019-01-18T09:35:00+05:30,562.02,563.9,561.97,563.68,814882
2019-01-18T09:40:00+05:30,563.5,564.84,563.26,564.52,414598
2019-01-18T09:45:00+05:30,564.54,565.23,563.58,564.98,389462
2019-01-18T09:50:00+05:30,565.01,565.01,563.87,564.98,265318
2019-01-18T09:55:00+05:30,564.79,564.86,562.79,563.75,337506
2019-01-18T10:00:00+05:30,563.65,564.17,562.94,563.08,270146
2019-01-18T10:05:00+05:30,563.13,564.0,563.01,563.26,146952
2019-01-18T10:10:00+05:30,563.28,564.15,562.76,564.05,271694
2019-01-18T10:15:00+05:30,564.0,564.74,563.73,563.92,178210
2019-01-18T10:20:00+05:30,563.75,564.61,563.68,564.54,192576
2019-01-18T10:25:00+05:30,564.54,565.73,563.82,565.23,336832
2019-01-18T10:30:00+05:30,565.36,566.59,564.86,566.42,365604
2019-01-18T10:35:00+05:30,566.34,566.44,565.75,565.87,229410
2019-01-18T10:40:00+05:30,565.97,566.47,565.08,566.14,196508
2019-01-18T10:45:00+05:30,566.14,568.69,566.14,568.24,946484
2019-01-18T10:50:00+05:30,568.24,568.56,567.38,567.7,437556
2019-01-18T10:55:00+05:30,567.72,567.8,566.71,566.98,277268
2019-01-18T11:00:00+05:30,567.01,567.38,567.01,567.21,265192
2019-01-18T11:05:00+05:30,567.18,567.21,566.81,567.01,231976
2019-01-18T11:10:00+05:30,567.01,567.06,565.6,566.17,293710
2019-01-18T11:15:00+05:30,566.22,567.21,565.77,567.21,174226
2019-01-18T11:20:00+05:30,567.21,567.77,567.03,567.35,421450
2019-01-18T11:25:00+05:30,567.35,567.58,566.89,567.58,208196
2019-01-18T11:30:00+05:30,567.58,567.6,567.31,567.43,238136
2019-01-18T11:35:00+05:30,567.43,568.19,567.13,568.12,337338
2019-01-18T11:40:00+05:30,567.97,569.33,567.9,567.9,746356
2019-01-18T11:45:00+05:30,567.95,568.02,567.26,567.72,287462
2019-01-18T11:50:00+05:30,567.72,568.29,567.4,568.05,231336
2019-01-18T11:55:00+05:30,568.24,568.91,567.9,568.88,403216
2019-01-18T12:00:00+05:30,569.01,569.01,567.95,568.42,169306
2019-01-18T12:05:00+05:30,568.44,568.69,568.19,568.44,146804
2019-01-18T12:10:00+05:30,568.49,568.66,567.87,568.59,212460
2019-01-18T12:15:00+05:30,568.59,569.92,568.59,569.21,682754
2019-01-18T12:20:00+05:30,569.23,569.3,568.47,568.71,328122
2019-01-18T12:25:00+05:30,568.88,569.03,568.69,568.91,144610
2019-01-18T12:30:00+05:30,568.93,568.96,568.47,568.56,144766
2019-01-18T12:35:00+05:30,568.59,568.59,567.72,568.47,207694
2019-01-18T12:40:00+05:30,568.47,568.56,568.22,568.47,211708
2019-01-18T12:45:00+05:30,568.47,568.56,568.47,568.56,215392
2019-01-18T12:50:00+05:30,568.56,569.3,568.22,569.23,469656
2019-01-18T12:55:00+05:30,569.23,569.63,569.08,569.58,478220
2019-01-18T13:00:00+05:30,569.58,570.17,569.4,569.4,513912
2019-01-18T13:05:00+05:30,569.5,570.12,568.88,570.12,222226
2019-01-18T13:10:00+05:30,570.12,572.64,569.8,572.02,1811350
2019-01-18T13:15:00+05:30,572.02,573.57,571.77,573.48,1133226
2019-01-18T13:20:00+05:30,573.48,576.09,573.15,575.06,1756502
2019-01-18T13:25:00+05:30,574.86,575.85,573.38,575.67,1061058
2019-01-18T13:30:00+05:30,575.82,576.54,574.88,575.65,949476
2019-01-18T13:35:00+05:30,575.52,577.45,575.4,577.13,952940
2019-01-18T13:40:00+05:30,577.13,579.55,577.13,579.2,1790092
2019-01-18T13:45:00+05:30,579.28,579.79,576.86,578.04,1013238
2019-01-18T13:50:00+05:30,578.07,579.05,577.13,579.05,515394
2019-01-18T13:55:00+05:30,578.98,579.3,578.56,578.63,441826
2019-01-18T14:00:00+05:30,578.56,579.52,578.56,578.63,556644
2019-01-18T14:05:00+05:30,578.63,578.93,577.87,578.81,387094
2019-01-18T14:10:00+05:30,578.93,581.77,578.81,581.77,1531752
2019-01-18T14:15:00+05:30,581.77,587.4,581.55,584.63,3251808
2019-01-18T14:20:00+05:30,584.9,586.31,583.99,584.24,1194360
2019-01-18T14:25:00+05:30,584.06,584.95,583.2,584.24,938786
2019-01-18T14:30:00+05:30,584.14,585.22,580.86,581.47,1050582
2019-01-18T14:35:00+05:30,581.52,583.37,581.25,582.83,719816
2019-01-18T14:40:00+05:30,582.86,584.19,582.39,582.9,485712
2019-01-18T14:45:00+05:30,582.76,583.2,581.57,581.94,368872
2019-01-18T14:50:00+05:30,581.94,582.73,581.57,582.16,483348
2019-01-18T14:55:00+05:30,581.82,583.37,581.82,582.83,496884
2019-01-18T15:00:00+05:30,582.76,584.78,582.73,583.99,707832
2019-01-18T15:05:00+05:30,583.99,584.85,583.5,584.71,629586
2019-01-18T15:10:00+05:30,584.56,584.98,583.25,583.35,894096
2019-01-18T15:15:00+05:30,583.3,584.98,582.93,584.95,1167934
2019-01-18T15:20:00+05:30,584.95,586.78,584.53,586.53,1121682
2019-01-18T15:25:00+05:30,586.56,586.56,584.66,584.66,568552
2019-01-21T09:15:00+05:30,589.42,592.09,586.78,588.53,2350210
2019-01-21T09:20:00+05:30,588.46,592.33,588.43,592.26,1001590
2019-01-21T09:25:00+05:30,592.14,596.21,591.07,594.97,2102314
2019-01-21T09:30:00+05:30,594.9,599.17,594.9,598.48,2062026
2019-01-21T09:35:00+05:30,598.48,601.96,597.89,598.8,2430282
2019-01-21T09:40:00+05:30,598.87,601.27,598.48,600.21,990894
2019-01-21T09:45:00+05:30,600.03,600.77,598.8,600.11,560328
2019-01-21T09:50:00+05:30,600.03,600.95,599.39,600.03,461990
2019-01-21T09:55:00+05:30,600.03,600.75,599.34,599.79,325064
2019-01-21T10:00:00+05:30,599.81,600.53,598.85,598.9,290268
2019-01-21T10:05:00+05:30,598.9,599.81,598.01,598.65,339228
2019-01-21T10:10:00+05:30,598.58,599.79,598.58,599.64,302212
2019-01-21T10:15:00+05:30,599.64,603.22,599.47,602.68,1254294
2019-01-21T10:20:00+05:30,602.72,602.75,600.9,601.76,594690
2019-01-21T10:25:00+05:30,601.76,602.33,601.52,601.76,397424
2019-01-21T10:30:00+05:30,601.76,603.0,601.74,602.18,469344
2019-01-21T10:35:00+05:30,602.16,602.75,602.01,602.01,252612
2019-01-21T10:40:00+05:30,602.21,602.5,601.42,602.45,427948
2019-01-21T10:45:00+05:30,602.35,604.03,602.11,603.74,927948
2019-01-21T10:50:00+05:30,603.84,605.41,603.39,605.14,1422406
2019-01-21T10:55:00+05:30,604.97,605.81,604.35,604.48,966314
2019-01-21T11:00:00+05:30,604.48,604.72,604.01,604.4,452908
2019-01-21T11:05:00+05:30,604.4,604.4,603.64,604.08,354962
2019-01-21T11:10:00+05:30,603.98,604.48,602.85,603.14,341928
2019-01-21T11:15:00+05:30,603.0,603.29,602.85,603.24,307130
2019-01-21T11:20:00+05:30,603.24,603.24,601.74,602.75,598750
2019-01-21T11:25:00+05:30,602.75,603.24,602.58,603.22,248260
2019-01-21T11:30:00+05:30,603.22,603.74,602.92,603.12,323468
2019-01-21T11:35:00+05:30,603.12,604.72,603.12,604.48,347376
2019-01-21T11:40:00+05:30,604.48,604.67,603.98,604.55,260916
2019-01-21T11:45:00+05:30,604.53,604.53,603.37,603.86,194282
2019-01-21T11:50:00+05:30,603.81,604.11,603.59,603.81,126220
2019-01-21T11:55:00+05:30,603.76,604.23,603.74,604.18,253062
2019-01-21T12:00:00+05:30,604.18,604.23,603.79,603.98,176712
2019-01-21T12:05:00+05:30,603.88,604.18,603.64,603.81,169356
2019-01-21T12:10:00+05:30,603.79,604.67,603.74,604.33,265096
2019-01-21T12:15:00+05:30,604.4,604.55,604.3,604.45,119362
2019-01-21T12:20:00+05:30,604.45,604.72,604.03,604.23,359076
2019-01-21T12:25:00+05:30,604.23,604.7,604.06,604.6,210510
2019-01-21T12:30:00+05:30,604.6,605.46,604.06,604.23,791694
2019-01-21T12:35:00+05:30,604.23,604.48,603.91,603.98,178682
2019-01-21T12:40:00+05:30,604.03,604.23,603.39,603.96,212086
2019-01-21T12:45:00+05:30,603.98,604.03,603.44,603.98,187888
2019-01-21T12:50:00+05:30,603.98,603.98,603.39,603.74,138724
2019-01-21T12:55:00+05:30,603.69,603.74,603.39,603.74,141418
2019-01-21T13:00:00+05:30,603.71,603.98,603.56,603.86,126346
2019-01-21T13:05:00+05:30,603.86,604.23,603.69,603.88,253004
2019-01-21T13:10:00+05:30,603.88,604.23,603.69,603.98,116384
2019-01-21T13:15:00+05:30,604.06,604.48,603.96,604.43,177234
2019-01-21T13:20:00+05:30,604.43,606.92,604.38,606.7,878914
2019-01-21T13:25:00+05:30,606.92,608.03,606.65,607.66,1076978
2019-01-21T13:30:00+05:30,607.69,610.62,607.64,609.41,1500538
2019-01-21T13:35:00+05:30,609.46,609.98,608.65,609.73,554390
2019-01-21T13:40:00+05:30,609.73,609.78,608.43,608.43,417180
2019-01-21T13:45:00+05:30,608.67,608.67,606.72,607.12,614246
2019-01-21T13:50:00+05:30,606.99,608.18,605.74,607.93,603126
2019-01-21T13:55:00+05:30,607.91,609.39,607.64,608.62,702628
2019-01-21T14:00:00+05:30,608.55,608.92,608.23,608.43,327580
2019-01-21T14:05:00+05:30,608.43,608.67,607.51,607.93,196880
2019-01-21T14:10:00+05:30,607.96,608.67,607.69,608.67,250340
2019-01-21T14:15:00+05:30,608.6,610.15,608.45,609.59,590152
2019-01-21T14:20:00+05:30,609.73,609.83,608.5,609.19,380490
2019-01-21T14:25:00+05:30,609.41,611.12,609.41,610.18,774410
2019-01-21T14:30:00+05:30,610.25,610.57,609.19,609.56,367538
2019-01-21T14:35:00+05:30,609.54,610.15,609.51,609.91,236156
2019-01-21T14:40:00+05:30,609.91,611.34,609.66,611.34,526144
2019-01-21T14:45:00+05:30,611.14,612.08,610.43,611.39,766082
2019-01-21T14:50:00+05:30,611.39,611.66,610.43,610.75,385936
2019-01-21T14:55:00+05:30,610.77,610.97,609.91,610.15,354542
2019-01-21T15:00:00+05:30,610.4,611.34,610.15,611.07,585424
2019-01-21T15:05:00+05:30,611.09,612.1,610.92,611.46,891230
2019-01-21T15:10:00+05:30,611.46,611.86,610.89,611.09,920880
2019-01-21T15:15:00+05:30,611.12,611.91,610.55,611.61,1508410
2019-01-21T15:20:00+05:30,611.51,611.61,610.18,610.25,1089222
2019-01-21T15:25:00+05:30,610.28,610.99,608.57,610.99,733588
2019-01-22T09:15:00+05:30,608.6,611.14,603.42,610.92,1525104
2019-01-22T09:20:00+05:30,611.61,611.98,606.57,606.8,1127270
2019-01-22T09:25:00+05:30,606.7,607.66,604.35,604.72,800952
2019-01-22T09:30:00+05:30,604.58,605.22,602.06,604.75,1134104
2019-01-22T09:35:00+05:30,604.87,606.28,604.87,605.96,497656
2019-01-22T09:40:00+05:30,605.74,606.45,604.82,604.95,277430
2019-01-22T09:45:00+05:30,604.77,605.49,604.72,604.72,262012
2019-01-22T09:50:00+05:30,604.75,605.32,603.84,605.09,297028
2019-01-22T09:55:00+05:30,605.12,605.59,604.48,604.72,184230
2019-01-22T10:00:00+05:30,604.92,604.95,604.3,604.63,221732
2019-01-22T10:05:00+05:30,604.72,604.77,604.23,604.6,266228
2019-01-22T10:10:00+05:30,604.25,606.99,604.25,606.03,362362
2019-01-22T10:15:00+05:30,606.13,609.36,606.13,607.93,750564
2019-01-22T10:20:00+05:30,607.83,608.67,606.77,607.19,294738
2019-01-22T10:25:00+05:30,607.09,608.67,606.53,608.3,223870
2019-01-22T10:30:00+05:30,608.43,610.23,608.43,609.83,541222
2019-01-22T10:35:00+05:30,609.86,613.61,609.49,612.79,1339300
2019-01-22T10:40:00+05:30,612.55,615.56,612.33,614.47,1237034
2019-01-22T10:45:00+05:30,614.45,614.47,612.18,613.02,727976
2019-01-22T10:50:00+05:30,613.07,614.5,612.77,614.13,442184
2019-01-22T10:55:00+05:30,614.3,614.35,612.82,612.89,501926
2019-01-22T11:00:00+05:30,612.89,613.51,612.47,613.31,304904
2019-01-22T11:05:00+05:30,613.49,614.35,612.67,612.7,338602
2019-01-22T11:10:00+05:30,612.87,613.61,612.4,612.4,280652
2019-01-22T11:15:00+05:30,612.38,612.38,610.43,612.08,660076
2019-01-22T11:20:00+05:30,611.91,613.09,611.56,612.6,253902
2019-01-22T11:25:00+05:30,612.52,612.62,611.14,611.61,274128
2019-01-22T11:30:00+05:30,611.76,612.03,610.75,610.89,173170
2019-01-22T11:35:00+05:30,610.89,611.14,610.2,610.62,367242
2019-01-22T11:40:00+05:30,610.62,610.89,608.13,609.22,580618
2019-01-22T11:45:00+05:30,609.44,609.66,608.6,609.61,335932
2019-01-22T11:50:00+05:30,609.61,610.35,609.46,610.3,213106
2019-01-22T11:55:00+05:30,610.35,610.65,608.87,609.17,244564
2019-01-22T12:00:00+05:30,609.17,609.17,607.71,608.08,399454
2019-01-22T12:05:00+05:30,608.08,608.43,604.63,606.2,931148
2019-01-22T12:10:00+05:30,605.96,607.74,604.75,607.07,581578
2019-01-22T12:15:00+05:30,607.14,607.14,606.23,606.6,228644
2019-01-22T12:20:00+05:30,606.7,608.01,606.45,607.19,233652
2019-01-22T12:25:00+05:30,607.19,607.19,606.2,606.62,200252
2019-01-22T12:30:00+05:30,606.62,607.69,606.57,607.61,267446
2019-01-22T12:35:00+05:30,607.66,608.62,607.19,608.38,375078
2019-01-22T12:40:00+05:30,608.3,609.14,607.32,607.61,298942
2019-01-22T12:45:00+05:30,607.69,607.69,606.6,607.17,298438
2019-01-22T12:50:00+05:30,607.19,608.45,607.07,608.3,220484
2019-01-22T12:55:00+05:30,608.25,608.25,606.9,607.17,154706
2019-01-22T13:00:00+05:30,607.17,607.69,607.07,607.32,192614
2019-01-22T13:05:00+05:30,607.32,607.69,606.99,607.69,160112
2019-01-22T13:10:00+05:30,607.69,607.81,606.9,606.92,173274
2019-01-22T13:15:00+05:30,606.92,608.43,606.92,607.86,119346
2019-01-22T13:20:00+05:30,607.81,607.86,606.95,607.19,131206
2019-01-22T13:25:00+05:30,607.09,608.2,606.82,607.44,169076
2019-01-22T13:30:00+05:30,607.44,607.71,607.07,607.71,137802
2019-01-22T13:35:00+05:30,607.71,608.82,607.61,608.33,287714
2019-01-22T13:40:00+05:30,608.23,609.17,608.2,608.43,212750
2019-01-22T13:45:00+05:30,608.3,608.67,607.74,608.18,189548
2019-01-22T13:50:00+05:30,608.18,609.61,607.98,608.99,281018
2019-01-22T13:55:00+05:30,608.99,609.66,608.77,608.94,353292
2019-01-22T14:00:00+05:30,608.94,613.56,608.85,613.07,1043528
2019-01-22T14:05:00+05:30,612.75,613.44,610.87,613.36,799264
2019-01-22T14:10:00+05:30,613.39,614.08,611.22,611.22,646444
2019-01-22T14:15:00+05:30,611.22,612.3,610.65,610.84,305484
2019-01-22T14:20:00+05:30,610.8,610.89,609.66,610.35,426726
2019-01-22T14:25:00+05:30,610.43,611.04,609.24,609.83,430974
2019-01-22T14:30:00+05:30,609.73,610.65,609.46,609.78,275674
2019-01-22T14:35:00+05:30,609.76,609.76,608.08,609.54,332952
2019-01-22T14:40:00+05:30,609.54,609.66,607.93,608.2,295434
2019-01-22T14:45:00+05:30,608.28,608.7,607.74,608.4,345412
2019-01-22T14:50:00+05:30,608.43,608.62,607.19,607.98,353414
2019-01-22T14:55:00+05:30,607.98,609.34,607.81,608.77,286732
2019-01-22T15:00:00+05:30,608.92,611.63,608.87,610.52,867574
2019-01-22T15:05:00+05:30,610.3,611.04,609.24,609.56,630740
2019-01-22T15:10:00+05:30,609.54,610.15,608.87,609.64,692178
2019-01-22T15:15:00+05:30,609.66,610.06,608.45,609.54,877636
2019-01-22T15:20:00+05:30,609.54,609.88,608.3,608.94,728408
2019-01-22T15:25:00+05:30,609.12,609.73,608.18,609.73,548548
2019-01-23T09:15:00+05:30,608.82,614.2,608.18,612.99,1019728
2019-01-23T09:20:00+05:30,613.07,613.12,610.4,610.65,543554
2019-01-23T09:25:00+05:30,610.87,612.6,609.76,611.88,423140
2019-01-23T09:30:00+05:30,611.86,613.12,611.63,611.68,295782
2019-01-23T09:35:00+05:30,611.98,612.01,609.93,610.15,357452
2019-01-23T09:40:00+05:30,610.03,612.35,610.03,612.13,249196
2019-01-23T09:45:00+05:30,612.13,612.82,611.26,611.34,190492
2019-01-23T09:50:00+05:30,611.31,611.93,610.89,611.88,153350
2019-01-23T09:55:00+05:30,611.88,611.88,610.89,611.63,124106
2019-01-23T10:00:00+05:30,611.41,611.86,610.99,610.99,106398
2019-01-23T10:05:00+05:30,610.99,611.31,610.4,610.82,119616
2019-01-23T10:10:00+05:30,610.7,612.01,610.67,611.93,168452
2019-01-23T10:15:00+05:30,611.91,612.94,611.14,612.38,265416
2019-01-23T10:20:00+05:30,612.6,612.6,611.41,611.66,161678
2019-01-23T10:25:00+05:30,611.63,612.03,611.29,611.39,62836
2019-01-23T10:30:00+05:30,611.39,611.46,610.7,611.02,130752
2019-01-23T10:35:00+05:30,611.02,611.26,610.15,610.65,155578
2019-01-23T10:40:00+05:30,610.65,610.84,609.71,610.35,250242
2019-01-23T10:45:00+05:30,610.23,610.4,609.78,609.86,154102
2019-01-23T10:50:00+05:30,609.91,609.91,607.44,608.82,970506
2019-01-23T10:55:00+05:30,608.82,610.08,608.67,610.08,168348
2019-01-23T11:00:00+05:30,610.03,610.15,609.22,609.54,106478
2019-01-23T11:05:00+05:30,609.54,610.1,609.22,609.24,91250
2019-01-23T11:10:00+05:30,609.24,609.66,608.75,609.41,87132
2019-01-23T11:15:00+05:30,609.51,610.47,609.31,609.98,106724
2019-01-23T11:20:00+05:30,610.15,611.14,609.73,611.04,104822
2019-01-23T11:25:00+05:30,611.02,611.14,610.65,610.65,177688
2019-01-23T11:30:00+05:30,610.57,611.93,610.52,611.14,168670
2019-01-23T11:35:00+05:30,611.14,611.61,610.94,611.14,98542
2019-01-23T11:40:00+05:30,611.14,611.24,610.15,610.77,90398
2019-01-23T11:45:00+05:30,610.82,610.89,610.23,610.38,85276
2019-01-23T11:50:00+05:30,610.33,610.65,610.33,610.45,63150
2019-01-23T11:55:00+05:30,610.47,610.65,609.68,609.86,103146
2019-01-23T12:00:00+05:30,609.81,610.08,609.41,609.56,148928
2019-01-23T12:05:00+05:30,609.46,610.33,609.41,609.96,180462
2019-01-23T12:10:00+05:30,609.96,610.15,609.73,609.93,97602
2019-01-23T12:15:00+05:30,609.78,609.98,608.97,609.02,166794
2019-01-23T12:20:00+05:30,608.99,609.66,608.99,609.61,128610
2019-01-23T12:25:00+05:30,609.59,609.66,609.12,609.49,146004
2019-01-23T12:30:00+05:30,609.46,610.15,609.12,609.14,237676
2019-01-23T12:35:00+05:30,609.12,609.41,608.72,609.12,222236
2019-01-23T12:40:00+05:30,609.12,609.64,609.07,609.17,162186
2019-01-23T12:45:00+05:30,609.19,609.54,608.72,609.04,171562
2019-01-23T12:50:00+05:30,609.04,609.27,608.72,609.19,76764
2019-01-23T12:55:00+05:30,609.17,609.41,608.75,609.04,76790
2019-01-23T13:00:00+05:30,609.04,609.29,608.72,609.27,149272
2019-01-23T13:05:00+05:30,609.27,609.39,608.23,608.52,195650
2019-01-23T13:10:00+05:30,608.52,608.67,607.78,608.5,229428
2019-01-23T13:15:00+05:30,608.52,609.17,608.2,608.2,270408
2019-01-23T13:20:00+05:30,608.23,608.62,608.18,608.35,84708
2019-01-23T13:25:00+05:30,608.4,608.67,608.3,608.65,148426
2019-01-23T13:30:00+05:30,608.62,608.67,607.29,608.18,407964
2019-01-23T13:35:00+05:30,608.13,609.41,608.06,608.99,315562
2019-01-23T13:40:00+05:30,608.99,608.99,607.56,608.57,247450
2019-01-23T13:45:00+05:30,608.52,608.67,607.83,608.25,165836
2019-01-23T13:50:00+05:30,608.25,608.65,607.98,608.5,113306
2019-01-23T13:55:00+05:30,608.43,609.07,608.43,608.87,294422
2019-01-23T14:00:00+05:30,608.82,609.59,608.72,608.85,243720
2019-01-23T14:05:00+05:30,608.82,608.92,608.33,608.5,99984
2019-01-23T14:10:00+05:30,608.52,608.67,608.23,608.65,117048
2019-01-23T14:15:00+05:30,608.67,608.72,608.33,608.45,181390
2019-01-23T14:20:00+05:30,608.3,608.67,607.88,608.67,169360
2019-01-23T14:25:00+05:30,608.65,608.67,608.13,608.43,187534
2019-01-23T14:30:00+05:30,608.45,608.65,607.93,608.35,224634
2019-01-23T14:35:00+05:30,608.25,608.67,608.23,608.57,183728
2019-01-23T14:40:00+05:30,608.57,608.67,607.96,608.4,249462
2019-01-23T14:45:00+05:30,608.43,608.67,607.78,608.67,242632
2019-01-23T14:50:00+05:30,608.67,609.27,607.93,608.55,973880
2019-01-23T14:55:00+05:30,608.55,608.92,608.33,608.6,217058
2019-01-23T15:00:00+05:30,608.48,608.67,608.06,608.25,238536
2019-01-23T15:05:00+05:30,608.3,608.4,605.02,605.91,857346
2019-01-23T15:10:00+05:30,605.71,606.16,603.24,604.48,658254
2019-01-23T15:15:00+05:30,604.5,605.12,603.64,604.95,529414
2019-01-23T15:20:00+05:30,604.92,605.22,603.76,603.79,474628
2019-01-23T15:25:00+05:30,604.06,605.37,603.98,605.37,238836
2019-01-24T09:15:00+05:30,604.72,607.44,603.24,605.51,779928
2019-01-24T09:20:00+05:30,605.51,605.69,604.23,605.04,272422
2019-01-24T09:25:00+05:30,605.04,605.24,604.03,604.08,208782
2019-01-24T09:30:00+05:30,603.98,604.13,602.3,603.71,368022
2019-01-24T09:35:00+05:30,603.74,605.0,603.24,604.35,235982
2019-01-24T09:40:00+05:30,604.48,605.02,603.79,604.38,158602
2019-01-24T09:45:00+05:30,604.43,608.52,604.35,607.93,626926
2019-01-24T09:50:00+05:30,607.88,611.14,607.74,610.01,632100
2019-01-24T09:55:00+05:30,609.83,610.06,608.87,609.27,300980
