datetime,open,high,low,close,volume
2018-03-06T15:10:00+05:30,1523.83,1528.15,1522.95,1525.65,47494
2018-03-06T15:15:00+05:30,1525.0,1525.0,1515.08,1516.65,67742
2018-03-06T15:20:00+05:30,1516.65,1524.98,1516.5,1523.2,46546
2018-03-06T15:25:00+05:30,1523.48,1524.53,1520.5,1521.4,39510
2018-03-07T09:15:00+05:30,1535.0,1539.68,1525.78,1538.2,146648
2018-03-07T09:20:00+05:30,1538.0,1544.5,1538.0,1541.5,69660
2018-03-07T09:25:00+05:30,1541.5,1542.1,1536.75,1537.0,38830
2018-03-07T09:30:00+05:30,1537.28,1537.28,1533.5,1535.75,31770
2018-03-07T09:35:00+05:30,1535.95,1538.48,1535.68,1537.73,15778
2018-03-07T09:40:00+05:30,1537.9,1539.5,1537.0,1537.23,19550
2018-03-07T09:45:00+05:30,1537.23,1538.48,1533.43,1534.48,21456
2018-03-07T09:50:00+05:30,1534.0,1535.48,1530.5,1531.5,24132
2018-03-07T09:55:00+05:30,1531.68,1534.48,1530.3,1531.35,27716
2018-03-07T10:00:00+05:30,1531.33,1532.5,1527.63,1528.83,33562
2018-03-07T10:05:00+05:30,1529.08,1533.0,1528.5,1532.65,17328
2018-03-07T10:10:00+05:30,1532.65,1532.95,1530.4,1531.68,7654
2018-03-07T10:15:00+05:30,1531.7,1531.93,1530.5,1530.63,3870
2018-03-07T10:20:00+05:30,1530.53,1531.7,1528.25,1528.6,7792
2018-03-07T10:25:00+05:30,1528.6,1529.88,1527.55,1527.6,9054
2018-03-07T10:30:00+05:30,1527.55,1527.9,1524.2,1525.0,26420
2018-03-07T10:35:00+05:30,1525.03,1525.98,1522.68,1524.43,16900
2018-03-07T10:40:00+05:30,1524.5,1529.18,1524.25,1528.38,19354
2018-03-07T10:45:00+05:30,1528.08,1528.75,1527.33,1528.5,11484
2018-03-07T10:50:00+05:30,1528.0,1528.33,1525.83,1526.98,6922
2018-03-07T10:55:00+05:30,1526.28,1527.23,1523.85,1524.0,18038
2018-03-07T11:00:00+05:30,1523.85,1524.53,1518.75,1523.2,34076
2018-03-07T11:05:00+05:30,1523.2,1524.75,1521.5,1524.08,12150
2018-03-07T11:10:00+05:30,1523.5,1524.58,1522.5,1523.2,6718
2018-03-07T11:15:00+05:30,1523.0,1524.73,1522.78,1523.33,8388
2018-03-07T11:20:00+05:30,1523.0,1524.43,1523.0,1524.1,9474
2018-03-07T11:25:00+05:30,1523.8,1527.7,1523.8,1526.75,17120
2018-03-07T11:30:00+05:30,1527.13,1527.45,1525.28,1526.5,9014
2018-03-07T11:35:00+05:30,1526.28,1526.6,1522.5,1523.98,9470
2018-03-07T11:40:00+05:30,1523.18,1523.93,1517.0,1520.58,43056
2018-03-07T11:45:00+05:30,1520.25,1520.25,1515.63,1515.83,23082
2018-03-07T11:50:00+05:30,1516.8,1520.0,1511.3,1511.68,63414
2018-03-07T11:55:00+05:30,1512.6,1519.1,1510.5,1516.23,38232
2018-03-07T12:00:00+05:30,1516.0,1519.0,1515.03,1516.05,118540
2018-03-07T12:05:00+05:30,1516.1,1519.0,1516.1,1517.53,11970
2018-03-07T12:10:00+05:30,1517.55,1519.5,1517.48,1517.53,12154
2018-03-07T12:15:00+05:30,1517.55,1520.15,1517.5,1519.78,41952
2018-03-07T12:20:00+05:30,1519.08,1519.58,1518.0,1518.85,10882
2018-03-07T12:25:00+05:30,1518.85,1519.4,1517.0,1517.53,8748
2018-03-07T12:30:00+05:30,1517.2,1519.5,1516.03,1519.05,15432
2018-03-07T12:35:00+05:30,1518.68,1520.3,1518.23,1519.65,15008
2018-03-07T12:40:00+05:30,1519.75,1520.03,1519.0,1519.55,21420
2018-03-07T12:45:00+05:30,1519.55,1520.7,1519.0,1519.9,15598
2018-03-07T12:50:00+05:30,1519.8,1520.0,1518.43,1519.2,14594
2018-03-07T12:55:00+05:30,1519.23,1519.95,1518.6,1519.5,10508
2018-03-07T13:00:00+05:30,1519.13,1522.3,1519.03,1521.5,31428
2018-03-07T13:05:00+05:30,1521.1,1522.45,1518.5,1520.0,23848
2018-03-07T13:10:00+05:30,1519.45,1520.0,1518.8,1519.75,8496
2018-03-07T13:15:00+05:30,1519.08,1521.5,1518.53,1521.0,19048
2018-03-07T13:20:00+05:30,1521.5,1522.0,1519.5,1520.13,18702
2018-03-07T13:25:00+05:30,1520.13,1521.1,1519.75,1519.75,17456
2018-03-07T13:30:00+05:30,1520.25,1521.85,1519.98,1520.45,14774
2018-03-07T13:35:00+05:30,1520.5,1523.63,1520.03,1521.83,24652
2018-03-07T13:40:00+05:30,1521.83,1523.18,1519.88,1521.28,26470
2018-03-07T13:45:00+05:30,1521.25,1521.25,1519.75,1520.55,16346
2018-03-07T13:50:00+05:30,1520.15,1521.48,1520.0,1520.95,19360
2018-03-07T13:55:00+05:30,1520.98,1521.5,1519.75,1520.03,12972
2018-03-07T14:00:00+05:30,1520.0,1520.5,1519.5,1519.8,15254
2018-03-07T14:05:00+05:30,1520.0,1520.0,1515.15,1517.65,35770
2018-03-07T14:10:00+05:30,1517.58,1517.65,1515.3,1516.6,15476
2018-03-07T14:15:00+05:30,1516.6,1520.0,1515.93,1519.5,11392
2018-03-07T14:20:00+05:30,1519.9,1519.9,1518.28,1519.23,8662
2018-03-07T14:25:00+05:30,1519.25,1520.4,1518.78,1519.75,14276
2018-03-07T14:30:00+05:30,1520.35,1520.43,1516.4,1517.53,21402
2018-03-07T14:35:00+05:30,1517.6,1518.18,1516.6,1517.28,10504
2018-03-07T14:40:00+05:30,1517.85,1519.43,1517.0,1518.5,9800
2018-03-07T14:45:00+05:30,1518.5,1519.08,1516.58,1517.38,16810
2018-03-07T14:50:00+05:30,1517.98,1518.4,1516.18,1517.33,19026
2018-03-07T14:55:00+05:30,1517.35,1518.0,1516.38,1517.45,17996
2018-03-07T15:00:00+05:30,1517.45,1517.55,1514.28,1517.1,47070
2018-03-07T15:05:00+05:30,1517.2,1517.2,1514.8,1515.0,32066
2018-03-07T15:10:00+05:30,1515.3,1515.3,1512.78,1514.08,50708
2018-03-07T15:15:00+05:30,1514.05,1514.6,1509.25,1514.13,103262
2018-03-07T15:20:00+05:30,1514.13,1515.0,1512.55,1513.43,50196
2018-03-07T15:25:00+05:30,1513.65,1515.0,1512.53,1513.73,59156
2018-03-08T09:15:00+05:30,1527.45,1527.45,1520.0,1520.98,95426
2018-03-08T09:20:00+05:30,1521.0,1523.9,1517.7,1522.03,39236
2018-03-08T09:25:00+05:30,1522.5,1522.5,1519.48,1520.33,14812
2018-03-08T09:30:00+05:30,1520.33,1520.48,1515.98,1517.2,12902
2018-03-08T09:35:00+05:30,1517.63,1520.0,1517.2,1519.75,7482
2018-03-08T09:40:00+05:30,1519.5,1520.0,1517.73,1518.78,8354
2018-03-08T09:45:00+05:30,1518.58,1520.0,1518.5,1518.55,9046
2018-03-08T09:50:00+05:30,1518.93,1522.15,1518.78,1520.95,20856
2018-03-08T09:55:00+05:30,1520.63,1521.0,1519.58,1521.0,10238
2018-03-08T10:00:00+05:30,1521.5,1521.75,1518.55,1519.63,9750
2018-03-08T10:05:00+05:30,1519.3,1520.6,1518.6,1520.05,9666
2018-03-08T10:10:00+05:30,1520.5,1522.25,1519.5,1521.45,13772
2018-03-08T10:15:00+05:30,1521.13,1522.5,1520.88,1522.38,18450
2018-03-08T10:20:00+05:30,1522.1,1522.33,1520.7,1521.68,11730
2018-03-08T10:25:00+05:30,1521.6,1522.25,1520.25,1521.4,13642
2018-03-08T10:30:00+05:30,1521.23,1521.48,1518.25,1520.33,12116
2018-03-08T10:35:00+05:30,1521.0,1521.3,1517.55,1520.0,10310
2018-03-08T10:40:00+05:30,1519.95,1520.0,1518.85,1519.83,5466
2018-03-08T10:45:00+05:30,1519.78,1520.0,1518.85,1519.98,4838
2018-03-08T10:50:00+05:30,1519.8,1520.0,1519.0,1519.48,7060
2018-03-08T10:55:00+05:30,1519.3,1520.0,1519.3,1519.9,5398
2018-03-08T11:00:00+05:30,1519.73,1520.0,1519.5,1519.95,4970
2018-03-08T11:05:00+05:30,1520.0,1521.0,1519.3,1520.0,17858
2018-03-08T11:10:00+05:30,1520.0,1521.0,1519.5,1520.73,4432
2018-03-08T11:15:00+05:30,1520.9,1521.45,1519.83,1521.45,5992
2018-03-08T11:20:00+05:30,1521.3,1522.4,1521.05,1522.0,5736
2018-03-08T11:25:00+05:30,1522.0,1522.5,1521.0,1521.0,5750
2018-03-08T11:30:00+05:30,1520.98,1520.98,1518.45,1520.0,9446
2018-03-08T11:35:00+05:30,1520.0,1520.2,1518.18,1518.95,4056
2018-03-08T11:40:00+05:30,1518.83,1519.5,1518.03,1518.48,3906
2018-03-08T11:45:00+05:30,1518.4,1519.4,1511.23,1513.7,25668
2018-03-08T11:50:00+05:30,1513.33,1516.63,1513.33,1516.33,11940
2018-03-08T11:55:00+05:30,1516.33,1517.4,1516.33,1516.7,7744
2018-03-08T12:00:00+05:30,1516.7,1517.93,1515.85,1517.33,8686
2018-03-08T12:05:00+05:30,1517.5,1519.0,1516.85,1518.8,6610
2018-03-08T12:10:00+05:30,1518.83,1520.13,1517.6,1519.0,11396
2018-03-08T12:15:00+05:30,1519.0,1520.5,1519.0,1520.0,5544
2018-03-08T12:20:00+05:30,1519.93,1519.93,1517.55,1519.93,3776
2018-03-08T12:25:00+05:30,1519.53,1519.93,1518.5,1519.93,4030
2018-03-08T12:30:00+05:30,1519.53,1520.0,1519.48,1519.98,5520
2018-03-08T12:35:00+05:30,1519.9,1521.2,1519.0,1519.25,6282
2018-03-08T12:40:00+05:30,1519.25,1520.5,1518.55,1519.63,3854
2018-03-08T12:45:00+05:30,1519.63,1520.0,1518.7,1519.03,4284
2018-03-08T12:50:00+05:30,1519.9,1520.0,1517.9,1518.9,6822
2018-03-08T12:55:00+05:30,1518.58,1520.0,1517.9,1518.75,3438
2018-03-08T13:00:00+05:30,1518.98,1519.88,1518.38,1518.7,3712
2018-03-08T13:05:00+05:30,1519.68,1520.0,1518.08,1518.5,3254
2018-03-08T13:10:00+05:30,1518.48,1518.95,1516.5,1517.28,5690
2018-03-08T13:15:00+05:30,1517.5,1517.5,1515.0,1516.38,6772
2018-03-08T13:20:00+05:30,1516.9,1519.5,1516.13,1519.5,13484
2018-03-08T13:25:00+05:30,1519.23,1519.83,1517.83,1518.2,7778
2018-03-08T13:30:00+05:30,1518.38,1519.45,1516.13,1519.2,6264
2018-03-08T13:35:00+05:30,1519.2,1519.5,1516.8,1516.9,7844
2018-03-08T13:40:00+05:30,1516.9,1517.5,1516.5,1516.85,17660
2018-03-08T13:45:00+05:30,1517.28,1518.0,1516.85,1517.6,4738
2018-03-08T13:50:00+05:30,1517.83,1518.45,1515.55,1515.63,14884
2018-03-08T13:55:00+05:30,1515.55,1517.25,1515.08,1516.78,11962
2018-03-08T14:00:00+05:30,1516.7,1517.25,1515.03,1516.68,7648
2018-03-08T14:05:00+05:30,1516.78,1517.5,1516.0,1517.5,6014
2018-03-08T14:10:00+05:30,1517.5,1517.5,1516.1,1517.23,7434
2018-03-08T14:15:00+05:30,1516.95,1518.68,1516.0,1516.28,8900
2018-03-08T14:20:00+05:30,1517.08,1517.5,1516.0,1516.1,6122
2018-03-08T14:25:00+05:30,1516.08,1516.25,1511.0,1511.0,56604
2018-03-08T14:30:00+05:30,1511.0,1513.2,1505.1,1505.9,83126
2018-03-08T14:35:00+05:30,1505.9,1507.33,1505.75,1506.38,25452
2018-03-08T14:40:00+05:30,1506.25,1506.75,1505.0,1505.7,28434
2018-03-08T14:45:00+05:30,1505.7,1506.0,1502.5,1505.75,24972
2018-03-08T14:50:00+05:30,1505.75,1507.2,1503.13,1505.0,27988
2018-03-08T14:55:00+05:30,1505.0,1506.0,1503.2,1505.1,34870
2018-03-08T15:00:00+05:30,1505.1,1505.43,1504.5,1505.0,25174
2018-03-08T15:05:00+05:30,1505.2,1505.35,1504.55,1504.55,94126
2018-03-08T15:10:00+05:30,1504.85,1504.85,1500.1,1502.05,480040
2018-03-08T15:15:00+05:30,1502.5,1502.73,1500.0,1500.48,134214
2018-03-08T15:20:00+05:30,1500.48,1501.38,1493.75,1499.0,236408
2018-03-08T15:25:00+05:30,1499.38,1501.98,1498.63,1501.98,41202
2018-03-09T09:15:00+05:30,1502.5,1509.8,1501.6,1502.43,61422
2018-03-09T09:20:00+05:30,1501.6,1502.15,1488.6,1492.5,73740
2018-03-09T09:25:00+05:30,1492.13,1498.8,1490.43,1498.3,37910
2018-03-09T09:30:00+05:30,1498.5,1501.0,1495.0,1500.9,48232
2018-03-09T09:35:00+05:30,1500.63,1501.58,1499.18,1501.1,19156
2018-03-09T09:40:00+05:30,1501.1,1501.5,1499.75,1500.9,13748
2018-03-09T09:45:00+05:30,1500.9,1501.0,1500.0,1500.85,8184
2018-03-09T09:50:00+05:30,1500.45,1505.0,1500.45,1504.28,19738
2018-03-09T09:55:00+05:30,1504.93,1507.48,1504.05,1504.4,25150
2018-03-09T10:00:00+05:30,1504.83,1506.7,1504.28,1506.35,12870
2018-03-09T10:05:00+05:30,1506.35,1507.0,1505.55,1506.0,9160
2018-03-09T10:10:00+05:30,1505.65,1510.0,1503.0,1508.93,42124
2018-03-09T10:15:00+05:30,1508.38,1516.33,1508.38,1514.0,81544
2018-03-09T10:20:00+05:30,1513.78,1520.0,1513.78,1515.5,71570
2018-03-09T10:25:00+05:30,1515.5,1517.0,1515.05,1516.58,19386
2018-03-09T10:30:00+05:30,1516.58,1519.98,1516.4,1516.7,29380
2018-03-09T10:35:00+05:30,1516.7,1519.63,1514.78,1515.0,22168
2018-03-09T10:40:00+05:30,1515.0,1519.5,1514.8,1518.5,14170
2018-03-09T10:45:00+05:30,1518.5,1518.6,1515.65,1516.3,9492
2018-03-09T10:50:00+05:30,1516.23,1518.0,1512.73,1514.0,14394
2018-03-09T10:55:00+05:30,1514.0,1517.0,1512.5,1513.78,13276
2018-03-09T11:00:00+05:30,1513.73,1515.98,1513.23,1514.8,7004
2018-03-09T11:05:00+05:30,1514.8,1517.5,1514.8,1517.5,12650
2018-03-09T11:10:00+05:30,1517.38,1517.5,1515.9,1516.73,8248
2018-03-09T11:15:00+05:30,1516.73,1516.9,1513.23,1513.78,18610
2018-03-09T11:20:00+05:30,1513.93,1514.0,1513.0,1513.33,9424
2018-03-09T11:25:00+05:30,1513.55,1515.0,1513.0,1515.0,5220
2018-03-09T11:30:00+05:30,1515.0,1515.0,1512.5,1513.5,20614
2018-03-09T11:35:00+05:30,1513.53,1514.5,1512.5,1514.5,11862
2018-03-09T11:40:00+05:30,1514.5,1517.48,1514.35,1516.58,16826
2018-03-09T11:45:00+05:30,1516.5,1516.85,1515.0,1516.25,8310
2018-03-09T11:50:00+05:30,1516.25,1516.5,1515.23,1516.5,7770
2018-03-09T11:55:00+05:30,1516.5,1519.5,1516.5,1519.5,20342
2018-03-09T12:00:00+05:30,1519.45,1519.5,1517.45,1518.7,15626
2018-03-09T12:05:00+05:30,1518.7,1519.45,1517.58,1519.38,5494
2018-03-09T12:10:00+05:30,1519.45,1525.0,1519.38,1522.0,52984
2018-03-09T12:15:00+05:30,1522.48,1529.5,1522.3,1527.9,80024
2018-03-09T12:20:00+05:30,1527.85,1531.6,1526.8,1527.6,36532
2018-03-09T12:25:00+05:30,1527.68,1529.5,1525.83,1529.18,28518
2018-03-09T12:30:00+05:30,1529.18,1529.18,1526.5,1527.5,16772
2018-03-09T12:35:00+05:30,1527.5,1527.95,1526.0,1527.0,11226
2018-03-09T12:40:00+05:30,1526.75,1527.48,1526.0,1526.65,14348
2018-03-09T12:45:00+05:30,1526.65,1528.58,1524.5,1527.48,28430
2018-03-09T12:50:00+05:30,1527.3,1530.0,1527.0,1529.68,25002
2018-03-09T12:55:00+05:30,1529.5,1529.5,1527.8,1529.5,9294
2018-03-09T13:00:00+05:30,1529.0,1529.45,1527.98,1528.5,8150
2018-03-09T13:05:00+05:30,1528.5,1528.88,1527.15,1527.68,5504
2018-03-09T13:10:00+05:30,1527.7,1528.5,1527.0,1528.0,7116
2018-03-09T13:15:00+05:30,1528.23,1528.23,1526.0,1526.05,10618
2018-03-09T13:20:00+05:30,1526.6,1526.6,1524.5,1524.98,26684
2018-03-09T13:25:00+05:30,1524.55,1525.0,1522.05,1524.48,27908
2018-03-09T13:30:00+05:30,1524.4,1525.5,1522.78,1525.23,8774
2018-03-09T13:35:00+05:30,1525.5,1526.38,1525.2,1525.93,8248
2018-03-09T13:40:00+05:30,1525.9,1525.9,1524.5,1525.75,9156
2018-03-09T13:45:00+05:30,1525.9,1525.98,1524.85,1525.33,5460
2018-03-09T13:50:00+05:30,1525.4,1525.48,1523.5,1523.5,13228
2018-03-09T13:55:00+05:30,1523.5,1524.88,1523.0,1524.88,18646
2018-03-09T14:00:00+05:30,1524.83,1524.83,1522.05,1522.25,12188
2018-03-09T14:05:00+05:30,1522.25,1522.25,1518.63,1518.63,36296
2018-03-09T14:10:00+05:30,1518.58,1520.5,1512.73,1515.95,68804
2018-03-09T14:15:00+05:30,1515.38,1518.4,1511.5,1517.48,67992
2018-03-09T14:20:00+05:30,1516.88,1517.95,1514.08,1514.28,19162
2018-03-09T14:25:00+05:30,1514.5,1516.38,1514.03,1516.38,11708
2018-03-09T14:30:00+05:30,1516.38,1517.98,1512.4,1513.4,27300
2018-03-09T14:35:00+05:30,1512.98,1512.98,1510.0,1510.88,30016
2018-03-09T14:40:00+05:30,1510.53,1514.25,1510.0,1514.2,21494
2018-03-09T14:45:00+05:30,1514.2,1514.35,1510.2,1512.5,20406
2018-03-09T14:50:00+05:30,1512.5,1512.88,1510.78,1512.5,40458
2018-03-09T14:55:00+05:30,1512.5,1514.35,1512.5,1514.3,23562
2018-03-09T15:00:00+05:30,1514.25,1514.28,1511.65,1512.58,29776
2018-03-09T15:05:00+05:30,1512.58,1518.73,1512.58,1518.58,37840
2018-03-09T15:10:00+05:30,1517.58,1519.48,1515.7,1516.93,39160
2018-03-09T15:15:00+05:30,1516.9,1518.0,1515.15,1516.58,46368
2018-03-09T15:20:00+05:30,1516.63,1520.45,1516.58,1520.45,39900
2018-03-09T15:25:00+05:30,1520.45,1522.68,1517.05,1517.05,32098
2018-03-12T09:15:00+05:30,1521.5,1536.88,1521.5,1529.55,100530
2018-03-12T09:20:00+05:30,1529.15,1535.78,1528.5,1533.0,47206
2018-03-12T09:25:00+05:30,1533.0,1539.0,1532.65,1538.15,34872
2018-03-12T09:30:00+05:30,1538.15,1541.95,1538.0,1538.5,58780
2018-03-12T09:35:00+05:30,1538.5,1539.93,1535.53,1537.0,36226
2018-03-12T09:40:00+05:30,1536.1,1537.38,1535.0,1536.3,46058
2018-03-12T09:45:00+05:30,1536.3,1537.25,1535.2,1537.25,31402
2018-03-12T09:50:00+05:30,1537.03,1538.45,1535.73,1536.85,41042
2018-03-12T09:55:00+05:30,1536.83,1536.83,1535.1,1535.4,14078
2018-03-12T10:00:00+05:30,1535.4,1537.48,1534.6,1536.35,26606
2018-03-12T10:05:00+05:30,1536.35,1539.48,1535.93,1539.33,18582
2018-03-12T10:10:00+05:30,1539.45,1539.5,1538.5,1538.7,13680
2018-03-12T10:15:00+05:30,1539.0,1539.0,1536.48,1537.35,14046
2018-03-12T10:20:00+05:30,1537.4,1538.35,1536.4,1536.93,11056
2018-03-12T10:25:00+05:30,1537.0,1538.0,1535.25,1536.15,33580
2018-03-12T10:30:00+05:30,1536.48,1537.85,1536.15,1537.73,14344
2018-03-12T10:35:00+05:30,1537.53,1539.3,1537.35,1538.6,13262
2018-03-12T10:40:00+05:30,1538.63,1539.0,1537.68,1538.2,11586
2018-03-12T10:45:00+05:30,1538.23,1539.0,1538.23,1538.93,10296
2018-03-12T10:50:00+05:30,1538.98,1539.4,1538.0,1539.33,12286
2018-03-12T10:55:00+05:30,1539.38,1539.45,1538.0,1538.93,11608
2018-03-12T11:00:00+05:30,1538.93,1539.0,1538.15,1538.8,8536
2018-03-12T11:05:00+05:30,1538.8,1539.48,1538.6,1539.25,6826
2018-03-12T11:10:00+05:30,1539.25,1539.25,1537.55,1538.25,9918
2018-03-12T11:15:00+05:30,1538.15,1538.15,1536.03,1536.25,22746
2018-03-12T11:20:00+05:30,1536.43,1536.6,1535.5,1536.13,11010
2018-03-12T11:25:00+05:30,1536.13,1537.5,1536.13,1537.5,6488
2018-03-12T11:30:00+05:30,1537.5,1538.98,1537.03,1537.08,16154
2018-03-12T11:35:00+05:30,1536.5,1537.25,1536.25,1537.23,8844
2018-03-12T11:40:00+05:30,1537.25,1537.45,1536.0,1536.0,9306
2018-03-12T11:45:00+05:30,1536.25,1536.75,1536.0,1536.73,7466
2018-03-12T11:50:00+05:30,1536.7,1536.75,1536.03,1536.35,9050
2018-03-12T11:55:00+05:30,1536.45,1536.5,1536.03,1536.5,7580
2018-03-12T12:00:00+05:30,1536.5,1536.6,1536.0,1536.6,14496
2018-03-12T12:05:00+05:30,1536.6,1537.0,1536.53,1536.7,19702
2018-03-12T12:10:00+05:30,1536.7,1537.5,1536.58,1537.5,13054
2018-03-12T12:15:00+05:30,1537.5,1537.65,1536.13,1536.53,10134
2018-03-12T12:20:00+05:30,1537.1,1537.48,1536.0,1537.45,6022
2018-03-12T12:25:00+05:30,1537.45,1538.0,1536.5,1537.93,7916
2018-03-12T12:30:00+05:30,1537.98,1538.98,1537.58,1538.38,11062
2018-03-12T12:35:00+05:30,1538.38,1538.85,1536.25,1536.85,10320
2018-03-12T12:40:00+05:30,1536.85,1537.5,1536.15,1536.7,7600
2018-03-12T12:45:00+05:30,1536.65,1537.5,1536.4,1537.45,7252
2018-03-12T12:50:00+05:30,1537.43,1538.5,1536.73,1537.93,10916
2018-03-12T12:55:00+05:30,1538.23,1538.48,1532.5,1532.95,29508
2018-03-12T13:00:00+05:30,1532.95,1532.95,1528.33,1531.88,59654
2018-03-12T13:05:00+05:30,1531.5,1533.95,1531.3,1533.5,15678
2018-03-12T13:10:00+05:30,1533.5,1534.63,1532.5,1533.5,13420
2018-03-12T13:15:00+05:30,1533.45,1534.3,1531.3,1531.88,23102
2018-03-12T13:20:00+05:30,1531.88,1532.55,1529.1,1530.0,32820
2018-03-12T13:25:00+05:30,1529.75,1529.95,1520.0,1524.33,87412
2018-03-12T13:30:00+05:30,1524.95,1527.5,1523.0,1524.5,46938
2018-03-12T13:35:00+05:30,1524.83,1528.75,1523.5,1528.75,46016
2018-03-12T13:40:00+05:30,1528.18,1531.05,1527.03,1527.38,31638
2018-03-12T13:45:00+05:30,1527.38,1528.48,1523.95,1524.4,35918
2018-03-12T13:50:00+05:30,1523.83,1527.55,1523.83,1527.43,11856
2018-03-12T13:55:00+05:30,1527.45,1530.45,1526.75,1529.95,16390
2018-03-12T14:00:00+05:30,1530.0,1530.35,1527.9,1530.0,11412
2018-03-12T14:05:00+05:30,1530.0,1530.75,1528.83,1529.95,31034
2018-03-12T14:10:00+05:30,1529.8,1532.48,1528.0,1529.2,41004
2018-03-12T14:15:00+05:30,1529.0,1529.5,1524.8,1525.25,42418
2018-03-12T14:20:00+05:30,1524.55,1526.95,1524.45,1524.45,36598
2018-03-12T14:25:00+05:30,1524.88,1525.23,1517.75,1519.2,79426
2018-03-12T14:30:00+05:30,1520.15,1524.15,1519.35,1521.9,40134
2018-03-12T14:35:00+05:30,1521.9,1524.95,1521.9,1524.0,20392
2018-03-12T14:40:00+05:30,1524.0,1527.45,1521.05,1521.13,30008
2018-03-12T14:45:00+05:30,1521.13,1522.75,1520.0,1522.48,30646
2018-03-12T14:50:00+05:30,1522.48,1526.23,1521.7,1525.95,38554
2018-03-12T14:55:00+05:30,1525.25,1527.98,1525.03,1526.88,28646
2018-03-12T15:00:00+05:30,1527.2,1528.08,1525.28,1527.35,46004
2018-03-12T15:05:00+05:30,1527.35,1528.2,1523.13,1524.98,56602
2018-03-12T15:10:00+05:30,1525.05,1527.5,1524.5,1526.33,58480
2018-03-12T15:15:00+05:30,1526.33,1527.5,1523.15,1526.38,97452
2018-03-12T15:20:00+05:30,1526.5,1528.38,1525.0,1525.03,61194
2018-03-12T15:25:00+05:30,1525.03,1526.08,1522.55,1526.08,45174
2018-03-13T09:15:00+05:30,1462.45,1469.85,1436.0,1448.5,63969636
2018-03-13T09:20:00+05:30,1448.88,1453.88,1447.5,1453.4,2392990
2018-03-13T09:25:00+05:30,1453.15,1453.98,1438.68,1443.25,8476096
2018-03-13T09:30:00+05:30,1443.08,1447.0,1441.25,1445.9,842354
2018-03-13T09:35:00+05:30,1445.38,1448.15,1445.0,1447.2,577906
2018-03-13T09:40:00+05:30,1447.2,1449.48,1446.75,1448.65,372234
2018-03-13T09:45:00+05:30,1448.8,1449.95,1448.03,1449.8,389302
2018-03-13T09:50:00+05:30,1449.85,1451.83,1449.53,1451.3,383106
2018-03-13T09:55:00+05:30,1451.3,1451.65,1447.0,1450.0,426198
2018-03-13T10:00:00+05:30,1450.0,1451.45,1449.5,1450.4,180912
2018-03-13T10:05:00+05:30,1450.4,1450.73,1447.88,1450.5,128134
2018-03-13T10:10:00+05:30,1450.75,1451.5,1450.35,1450.8,88500
2018-03-13T10:15:00+05:30,1450.88,1451.13,1447.78,1450.95,112684
2018-03-13T10:20:00+05:30,1450.9,1452.0,1449.53,1451.83,118394
2018-03-13T10:25:00+05:30,1451.95,1454.68,1451.45,1453.68,292138
2018-03-13T10:30:00+05:30,1453.75,1453.85,1451.08,1452.35,91156
2018-03-13T10:35:00+05:30,1452.5,1452.9,1451.85,1452.83,95976
2018-03-13T10:40:00+05:30,1452.9,1453.0,1451.35,1451.48,75322
2018-03-13T10:45:00+05:30,1451.48,1452.23,1449.0,1449.3,134270
2018-03-13T10:50:00+05:30,1449.45,1451.0,1446.58,1450.8,185502
2018-03-13T10:55:00+05:30,1450.8,1452.0,1446.43,1448.95,114336
2018-03-13T11:00:00+05:30,1448.65,1449.45,1447.8,1449.0,63452
2018-03-13T11:05:00+05:30,1449.0,1449.83,1448.0,1448.83,80178
2018-03-13T11:10:00+05:30,1449.0,1449.85,1448.5,1448.75,68796
2018-03-13T11:15:00+05:30,1448.7,1450.7,1447.5,1450.15,99380
2018-03-13T11:20:00+05:30,1450.15,1450.15,1448.8,1449.03,48636
2018-03-13T11:25:00+05:30,1449.5,1450.5,1449.18,1450.35,51274
2018-03-13T11:30:00+05:30,1450.25,1450.6,1448.78,1449.9,77720
2018-03-13T11:35:00+05:30,1449.78,1450.35,1448.03,1449.28,45426
2018-03-13T11:40:00+05:30,1449.25,1449.25,1447.63,1448.5,43792
2018-03-13T11:45:00+05:30,1448.33,1449.85,1448.0,1449.8,50866
2018-03-13T11:50:00+05:30,1449.75,1450.25,1449.43,1450.2,134192
2018-03-13T11:55:00+05:30,1450.18,1450.18,1449.5,1449.7,83250
2018-03-13T12:00:00+05:30,1449.78,1449.9,1449.03,1449.5,102580
2018-03-13T12:05:00+05:30,1449.5,1449.55,1449.03,1449.18,40570
2018-03-13T12:10:00+05:30,1449.28,1449.8,1449.0,1449.28,41062
2018-03-13T12:15:00+05:30,1449.28,1449.43,1448.5,1449.03,65774
2018-03-13T12:20:00+05:30,1449.05,1449.23,1448.5,1449.23,89328
2018-03-13T12:25:00+05:30,1449.23,1449.25,1448.45,1448.58,52532
2018-03-13T12:30:00+05:30,1448.58,1449.75,1448.48,1449.4,61738
2018-03-13T12:35:00+05:30,1449.35,1450.2,1449.0,1449.53,66582
2018-03-13T12:40:00+05:30,1449.75,1449.75,1449.2,1449.55,29128
2018-03-13T12:45:00+05:30,1449.6,1449.7,1449.5,1449.63,101420
2018-03-13T12:50:00+05:30,1449.63,1449.75,1449.23,1449.55,86008
2018-03-13T12:55:00+05:30,1449.63,1449.63,1448.5,1448.5,107822
