datetime,open,high,low,close,volume
2025-11-07T11:35:00+05:30,58705.2,58715.0,58705.0,58715.0,7
2025-11-07T11:40:00+05:30,58733.8,58761.2,58733.8,58740.8,6
2025-11-07T11:45:00+05:30,58760.0,58798.8,58694.4,58694.4,12
2025-11-07T11:50:00+05:30,58690.0,58724.8,58682.6,58724.8,9
2025-11-07T11:55:00+05:30,58690.0,58693.2,58670.8,58680.0,7
2025-11-07T12:00:00+05:30,58690.0,58733.0,58690.0,58733.0,9
2025-11-07T12:05:00+05:30,58700.0,58700.0,58700.0,58700.0,1
2025-11-07T12:10:00+05:30,58710.0,58712.0,58710.0,58712.0,5
2025-11-07T12:15:00+05:30,58700.0,58715.8,58700.0,58715.8,4
2025-11-07T12:20:00+05:30,58713.4,58749.0,58713.4,58714.8,11
2025-11-07T12:30:00+05:30,58712.0,58744.4,58712.0,58744.4,6
2025-11-07T12:35:00+05:30,58726.6,58779.6,58726.6,58777.6,9
2025-11-07T12:40:00+05:30,58751.4,58767.8,58751.4,58767.8,2
2025-11-07T12:45:00+05:30,58775.0,58794.8,58765.0,58794.8,24
2025-11-07T12:50:00+05:30,58795.0,58872.0,58795.0,58872.0,36
2025-11-07T12:55:00+05:30,58819.0,58850.0,58819.0,58850.0,12
2025-11-07T13:00:00+05:30,58850.0,58884.0,58850.0,58863.0,19
2025-11-07T13:05:00+05:30,58860.2,58860.2,58847.4,58847.4,3
2025-11-07T13:10:00+05:30,58841.0,58841.0,58841.0,58841.0,1
2025-11-07T13:15:00+05:30,58842.8,58853.0,58842.8,58853.0,2
2025-11-07T13:20:00+05:30,58848.0,58859.8,58839.8,58844.4,13
2025-11-07T13:25:00+05:30,58860.0,58990.0,58860.0,58969.4,49
2025-11-07T13:30:00+05:30,58949.0,58949.0,58913.0,58941.4,10
2025-11-07T13:35:00+05:30,58947.8,58947.8,58937.8,58937.8,2
2025-11-07T13:40:00+05:30,58940.2,58940.2,58939.6,58939.6,3
2025-11-07T13:45:00+05:30,58950.0,58950.0,58928.6,58928.6,9
2025-11-07T13:50:00+05:30,58919.0,58919.0,58899.0,58902.8,8
2025-11-07T13:55:00+05:30,58880.0,58880.0,58815.0,58815.0,4
2025-11-07T14:00:00+05:30,58816.0,58825.0,58775.6,58800.0,13
2025-11-07T14:05:00+05:30,58788.4,58818.0,58770.2,58818.0,3
2025-11-07T14:10:00+05:30,58810.0,58841.0,58800.0,58800.0,11
2025-11-07T14:15:00+05:30,58810.0,58848.2,58810.0,58847.8,7
2025-11-07T14:20:00+05:30,58848.2,58931.4,58848.2,58931.4,6
2025-11-07T14:25:00+05:30,58935.0,58935.0,58935.0,58935.0,1
2025-11-07T14:45:00+05:30,58900.0,58900.0,58862.4,58862.4,4
2025-11-07T14:50:00+05:30,58862.0,58862.0,58860.0,58860.0,2
2025-11-07T15:00:00+05:30,58860.0,58860.0,58830.0,58830.0,5
2025-11-07T15:05:00+05:30,58821.0,58830.8,58803.8,58803.8,4
2025-11-07T15:10:00+05:30,58824.8,58824.8,58824.8,58824.8,1
2025-11-07T15:15:00+05:30,58856.0,58912.6,58856.0,58912.6,6
2025-11-07T15:20:00+05:30,58875.0,58895.6,58875.0,58895.6,6
2025-11-07T15:25:00+05:30,58881.4,58924.8,58880.2,58924.8,9
2025-11-10T09:15:00+05:30,59024.0,59321.4,58991.0,58999.0,12
2025-11-10T09:20:00+05:30,58950.0,59000.0,58929.4,58971.6,26
2025-11-10T09:25:00+05:30,58922.0,58980.0,58900.0,58946.4,24
2025-11-10T09:30:00+05:30,58963.0,59020.0,58963.0,59000.0,14
2025-11-10T09:35:00+05:30,59000.0,59011.2,58999.6,59000.2,9
2025-11-10T09:40:00+05:30,59000.0,59000.0,58950.0,58950.0,8
2025-11-10T09:45:00+05:30,58968.2,58990.0,58967.6,58990.0,4
2025-11-10T09:50:00+05:30,59000.6,59028.6,58990.0,59010.0,32
2025-11-10T09:55:00+05:30,59010.0,59010.0,59010.0,59010.0,1
2025-11-10T10:00:00+05:30,58985.4,58990.8,58964.8,58990.6,24
2025-11-10T10:10:00+05:30,58967.0,58967.0,58967.0,58967.0,1
2025-11-10T10:15:00+05:30,58990.6,58996.4,58990.6,58996.4,3
2025-11-10T10:20:00+05:30,59029.0,59029.0,59025.0,59025.0,2
2025-11-10T10:25:00+05:30,59017.2,59017.2,59007.0,59007.0,2
2025-11-10T10:30:00+05:30,59007.2,59030.4,59007.0,59007.0,6
2025-11-10T10:35:00+05:30,59000.0,59000.0,58996.4,59000.0,5
2025-11-10T10:45:00+05:30,58950.4,58975.0,58950.4,58975.0,2
2025-11-10T10:50:00+05:30,58950.0,58950.0,58950.0,58950.0,1
2025-11-10T10:55:00+05:30,58996.8,58997.0,58996.8,58997.0,4
2025-11-10T11:00:00+05:30,59000.0,59000.0,59000.0,59000.0,2
2025-11-10T11:10:00+05:30,59000.0,59007.0,59000.0,59007.0,12
2025-11-10T11:20:00+05:30,59010.0,59027.0,59010.0,59027.0,7
2025-11-10T11:25:00+05:30,59037.0,59070.0,59023.2,59023.2,20
2025-11-10T11:30:00+05:30,59002.0,59028.6,58995.6,59028.6,9
2025-11-10T11:40:00+05:30,58977.2,59034.6,58977.2,59019.8,4
2025-11-10T11:50:00+05:30,59040.4,59046.6,59039.0,59039.0,3
2025-11-10T12:00:00+05:30,59009.2,59009.2,59009.2,59009.2,1
2025-11-10T12:10:00+05:30,59000.0,59000.0,59000.0,59000.0,4
2025-11-10T12:25:00+05:30,59020.6,59020.6,59020.6,59020.6,1
2025-11-10T12:35:00+05:30,59005.0,59005.0,59005.0,59005.0,2
2025-11-10T12:40:00+05:30,59020.0,59037.6,59020.0,59037.6,3
2025-11-10T12:45:00+05:30,59050.0,59050.0,59050.0,59050.0,1
2025-11-10T12:50:00+05:30,59050.0,59055.0,59050.0,59055.0,4
2025-11-10T12:55:00+05:30,59037.6,59037.6,59037.6,59037.6,1
2025-11-10T13:00:00+05:30,59040.0,59040.0,59040.0,59040.0,1
2025-11-10T13:05:00+05:30,59010.0,59032.0,59010.0,59032.0,2
2025-11-10T13:15:00+05:30,59027.8,59027.8,59027.8,59027.8,1
2025-11-10T13:20:00+05:30,59000.0,59000.0,58987.2,58987.2,2
2025-11-10T13:25:00+05:30,59038.8,59038.8,59038.8,59038.8,1
2025-11-10T13:40:00+05:30,59000.0,59000.0,58980.0,58980.0,2
2025-11-10T13:45:00+05:30,58936.2,58962.2,58936.2,58962.2,7
2025-11-10T13:50:00+05:30,58962.0,58962.0,58962.0,58962.0,1
2025-11-10T13:55:00+05:30,58972.0,58972.0,58947.6,58947.6,3
2025-11-10T14:15:00+05:30,58979.0,58979.0,58979.0,58979.0,1
2025-11-10T14:20:00+05:30,59000.0,59039.8,59000.0,59039.8,3
2025-11-10T14:25:00+05:30,59040.0,59040.0,59025.0,59025.0,2
2025-11-10T14:40:00+05:30,59011.2,59011.2,59011.2,59011.2,1
2025-11-10T14:45:00+05:30,58997.0,59027.0,58997.0,59008.0,3
2025-11-10T14:50:00+05:30,59007.8,59007.8,59007.8,59007.8,1
2025-11-10T14:55:00+05:30,58986.2,58986.2,58986.2,58986.2,1
2025-11-10T15:05:00+05:30,58960.2,58960.2,58960.2,58960.2,1
2025-11-10T15:10:00+05:30,58960.0,58960.0,58960.0,58960.0,1
2025-11-10T15:15:00+05:30,58959.0,58959.0,58959.0,58959.0,1
2025-11-10T15:20:00+05:30,58959.0,58969.0,58948.0,58969.0,4
2025-11-10T15:25:00+05:30,58940.2,58984.0,58940.2,58942.4,11
2025-11-11T09:15:00+05:30,58962.0,58967.6,58854.2,58875.0,46
2025-11-11T09:20:00+05:30,58855.0,58900.0,58850.0,58900.0,11
2025-11-11T09:25:00+05:30,58900.0,58900.0,58792.0,58828.0,18
2025-11-11T09:30:00+05:30,58814.0,58820.0,58750.0,58750.0,26
2025-11-11T09:35:00+05:30,58755.0,58779.6,58715.2,58775.0,13
2025-11-11T09:40:00+05:30,58799.0,58805.0,58799.0,58805.0,6
2025-11-11T09:45:00+05:30,58800.0,58800.0,58724.4,58724.4,11
2025-11-11T09:50:00+05:30,58730.0,58740.0,58693.0,58707.0,30
2025-11-11T09:55:00+05:30,58739.8,58785.8,58727.0,58730.0,7
2025-11-11T10:00:00+05:30,58730.0,58730.0,58730.0,58730.0,1
2025-11-11T10:05:00+05:30,58730.0,58730.0,58730.0,58730.0,1
2025-11-11T10:10:00+05:30,58763.8,58763.8,58700.0,58700.0,7
2025-11-11T10:15:00+05:30,58692.0,58700.0,58680.0,58700.0,7
2025-11-11T10:20:00+05:30,58680.2,58685.0,58663.0,58663.0,23
2025-11-11T10:25:00+05:30,58699.4,58699.4,58699.4,58699.4,1
2025-11-11T10:30:00+05:30,58664.0,58669.6,58650.0,58669.6,19
2025-11-11T10:35:00+05:30,58669.6,58669.6,58620.0,58623.4,18
2025-11-11T10:40:00+05:30,58624.6,58634.6,58624.6,58634.6,5
2025-11-11T10:45:00+05:30,58625.0,58650.0,58625.0,58650.0,6
2025-11-11T10:50:00+05:30,58650.0,58660.0,58650.0,58660.0,2
2025-11-11T10:55:00+05:30,58660.0,58690.2,58660.0,58690.2,5
2025-11-11T11:00:00+05:30,58720.0,58720.0,58720.0,58720.0,2
2025-11-11T11:05:00+05:30,58675.2,58725.6,58675.2,58725.6,4
2025-11-11T11:15:00+05:30,58702.4,58702.4,58675.0,58675.0,6
2025-11-11T11:20:00+05:30,58675.0,58694.0,58632.2,58694.0,5
2025-11-11T11:25:00+05:30,58700.2,58719.8,58700.0,58719.8,3
2025-11-11T11:30:00+05:30,58719.8,58719.8,58719.8,58719.8,1
2025-11-11T11:35:00+05:30,58720.0,58720.0,58720.0,58720.0,2
2025-11-11T11:50:00+05:30,58752.8,58800.0,58752.8,58800.0,6
2025-11-11T11:55:00+05:30,58800.2,58811.4,58800.0,58807.0,16
2025-11-11T12:00:00+05:30,58800.0,58800.0,58800.0,58800.0,1
2025-11-11T12:05:00+05:30,58816.0,58816.0,58816.0,58816.0,1
2025-11-11T12:20:00+05:30,58821.0,58821.0,58821.0,58821.0,1
2025-11-11T12:25:00+05:30,58821.0,58851.0,58821.0,58851.0,9
2025-11-11T12:30:00+05:30,58851.0,58851.0,58851.0,58851.0,4
2025-11-11T12:35:00+05:30,58898.8,58898.8,58883.8,58890.2,15
2025-11-11T12:45:00+05:30,58887.6,58887.6,58887.6,58887.6,1
2025-11-11T13:00:00+05:30,58855.0,58866.0,58852.8,58852.8,5
2025-11-11T13:05:00+05:30,58852.8,58860.0,58852.8,58860.0,2
2025-11-11T13:10:00+05:30,58855.0,58910.0,58855.0,58910.0,16
2025-11-11T13:15:00+05:30,58942.0,59000.0,58942.0,58999.8,39
2025-11-11T13:20:00+05:30,58999.8,59043.0,58997.6,59043.0,46
2025-11-11T13:25:00+05:30,58990.0,59007.6,58984.0,59007.6,8
2025-11-11T13:30:00+05:30,59000.0,59039.0,59000.0,59026.4,8
2025-11-11T13:35:00+05:30,59037.8,59037.8,59025.0,59029.4,6
2025-11-11T13:40:00+05:30,59029.4,59029.4,59029.4,59029.4,1
2025-11-11T13:45:00+05:30,59028.0,59070.0,59024.4,59042.6,45
2025-11-11T13:50:00+05:30,59041.2,59059.8,59024.0,59050.6,49
2025-11-11T13:55:00+05:30,59059.8,59059.8,59045.6,59049.0,6
2025-11-11T14:00:00+05:30,58999.8,59000.0,58999.8,59000.0,3
2025-11-11T14:05:00+05:30,58985.0,59000.0,58985.0,59000.0,4
2025-11-11T14:15:00+05:30,59000.0,59000.0,58980.0,58980.0,2
2025-11-11T14:20:00+05:30,59000.0,59049.0,59000.0,59049.0,3
2025-11-11T14:30:00+05:30,59049.0,59059.8,59049.0,59059.8,7
2025-11-11T14:35:00+05:30,58980.2,58980.2,58980.2,58980.2,1
2025-11-11T14:40:00+05:30,59000.0,59000.0,59000.0,59000.0,1
2025-11-11T14:45:00+05:30,58980.2,59027.6,58980.2,58980.2,3
2025-11-11T14:50:00+05:30,59027.4,59027.4,59027.4,59027.4,1
2025-11-11T14:55:00+05:30,59010.0,59027.6,59009.8,59027.6,4
2025-11-11T15:00:00+05:30,59020.0,59040.0,59020.0,59040.0,4
2025-11-11T15:05:00+05:30,59040.0,59058.8,59000.2,59000.2,3
2025-11-11T15:10:00+05:30,59049.8,59049.8,59049.8,59049.8,1
2025-11-11T15:15:00+05:30,59014.8,59039.8,59010.0,59013.2,13
2025-11-11T15:20:00+05:30,59020.0,59059.0,59020.0,59059.0,35
2025-11-11T15:25:00+05:30,59060.0,59069.0,59039.0,59069.0,23
2025-11-12T09:15:00+05:30,59135.2,59294.8,59135.2,59210.0,18
2025-11-12T09:20:00+05:30,59207.4,59295.0,59207.4,59295.0,57
2025-11-12T09:25:00+05:30,59287.8,59298.0,59250.0,59250.0,10
2025-11-12T09:30:00+05:30,59220.2,59275.0,59206.8,59206.8,22
2025-11-12T09:35:00+05:30,59208.0,59251.8,59208.0,59251.8,4
2025-11-12T09:40:00+05:30,59212.0,59257.0,59210.0,59257.0,38
2025-11-12T09:45:00+05:30,59257.0,59274.8,59250.0,59274.8,5
2025-11-12T09:55:00+05:30,59233.6,59259.8,59214.2,59259.8,24
2025-11-12T10:00:00+05:30,59259.8,59260.0,59230.2,59230.2,3
2025-11-12T10:05:00+05:30,59230.2,59230.2,59230.0,59230.0,2
2025-11-12T10:10:00+05:30,59214.0,59214.0,59214.0,59214.0,1
2025-11-12T10:15:00+05:30,59214.0,59230.0,59214.0,59230.0,3
2025-11-12T10:20:00+05:30,59200.2,59200.2,59170.0,59170.0,20
2025-11-12T10:25:00+05:30,59198.8,59213.0,59183.8,59183.8,26
2025-11-12T10:30:00+05:30,59170.0,59210.0,59154.8,59210.0,15
2025-11-12T10:40:00+05:30,59250.0,59259.8,59225.8,59250.2,7
2025-11-12T10:45:00+05:30,59260.0,59274.8,59251.2,59274.8,3
2025-11-12T10:50:00+05:30,59250.0,59275.0,59250.0,59274.8,21
2025-11-12T10:55:00+05:30,59250.2,59260.0,59250.0,59250.0,9
2025-11-12T11:00:00+05:30,59254.6,59275.0,59225.2,59225.2,22
2025-11-12T11:05:00+05:30,59225.2,59225.2,59225.2,59225.2,1
2025-11-12T11:15:00+05:30,59225.4,59225.4,59225.4,59225.4,2
2025-11-12T11:20:00+05:30,59250.0,59272.8,59250.0,59272.8,2
2025-11-12T11:40:00+05:30,59225.0,59269.8,59225.0,59269.8,5
2025-11-12T11:45:00+05:30,59225.2,59225.2,59225.2,59225.2,1
2025-11-12T11:50:00+05:30,59225.2,59266.0,59225.2,59266.0,11
2025-11-12T11:55:00+05:30,59269.8,59300.0,59269.8,59300.0,40
2025-11-12T12:00:00+05:30,59251.2,59251.2,59240.0,59250.0,7
2025-11-12T12:05:00+05:30,59270.0,59270.0,59270.0,59270.0,1
2025-11-12T12:15:00+05:30,59265.0,59265.0,59265.0,59265.0,1
2025-11-12T12:20:00+05:30,59250.0,59250.0,59250.0,59250.0,1
2025-11-12T12:30:00+05:30,59275.0,59294.8,59275.0,59275.0,4
2025-11-12T12:35:00+05:30,59275.2,59349.6,59275.2,59335.0,62
2025-11-12T12:40:00+05:30,59327.4,59350.0,59327.4,59350.0,12
2025-11-12T12:45:00+05:30,59348.0,59350.0,59348.0,59350.0,5
2025-11-12T12:50:00+05:30,59345.0,59345.0,59345.0,59345.0,1
2025-11-12T12:55:00+05:30,59316.2,59349.8,59316.2,59333.6,14
2025-11-12T13:00:00+05:30,59333.6,59364.6,59333.6,59364.6,21
2025-11-12T13:05:00+05:30,59342.2,59342.2,59342.2,59342.2,1
2025-11-12T13:10:00+05:30,59316.6,59316.6,59316.6,59316.6,3
2025-11-12T13:15:00+05:30,59316.8,59354.4,59310.6,59354.4,14
2025-11-12T13:20:00+05:30,59332.6,59350.0,59332.6,59350.0,5
2025-11-12T13:25:00+05:30,59354.4,59354.4,59300.2,59300.2,3
2025-11-12T13:30:00+05:30,59300.0,59300.0,59300.0,59300.0,4
2025-11-12T13:35:00+05:30,59265.6,59285.6,59265.6,59285.6,4
2025-11-12T13:40:00+05:30,59292.0,59300.0,59291.8,59300.0,9
2025-11-12T13:45:00+05:30,59319.6,59319.6,59319.6,59319.6,1
2025-11-12T13:50:00+05:30,59300.2,59300.2,59270.0,59284.2,41
2025-11-12T13:55:00+05:30,59300.0,59304.8,59278.6,59304.8,6
2025-11-12T14:05:00+05:30,59271.0,59271.0,59260.8,59260.8,6
2025-11-12T14:10:00+05:30,59250.0,59250.0,59242.8,59250.0,4
2025-11-12T14:15:00+05:30,59268.0,59268.0,59230.2,59230.2,3
2025-11-12T14:30:00+05:30,59281.4,59281.4,59281.4,59281.4,1
2025-11-12T14:40:00+05:30,59281.2,59281.2,59281.2,59281.2,1
2025-11-12T14:45:00+05:30,59281.2,59281.2,59255.0,59255.0,5
2025-11-12T14:50:00+05:30,59250.0,59250.0,59250.0,59250.0,1
2025-11-12T14:55:00+05:30,59262.2,59262.2,59262.2,59262.2,1
2025-11-12T15:00:00+05:30,59278.6,59278.8,59278.6,59278.8,2
2025-11-12T15:05:00+05:30,59274.8,59274.8,59271.8,59271.8,5
2025-11-12T15:10:00+05:30,59266.8,59266.8,59235.0,59235.0,6
2025-11-12T15:15:00+05:30,59220.0,59243.6,59211.0,59211.2,47
2025-11-12T15:20:00+05:30,59220.0,59220.0,59210.4,59210.4,3
2025-11-12T15:25:00+05:30,59215.0,59230.4,59210.2,59210.2,34
2025-11-13T09:15:00+05:30,59150.0,59187.8,59105.0,59150.0,34
2025-11-13T09:20:00+05:30,59150.2,59164.6,59100.0,59129.4,20
2025-11-13T09:25:00+05:30,59190.0,59225.4,59183.4,59225.4,30
2025-11-13T09:30:00+05:30,59225.4,59225.4,59186.4,59219.8,5
2025-11-13T09:35:00+05:30,59135.4,59135.4,59135.4,59135.4,1
2025-11-13T09:40:00+05:30,59177.0,59229.8,59177.0,59229.8,7
2025-11-13T09:45:00+05:30,59230.0,59300.0,59230.0,59255.2,65
2025-11-13T09:50:00+05:30,59294.4,59294.4,59250.0,59250.0,5
2025-11-13T09:55:00+05:30,59250.0,59250.0,59250.0,59250.0,2
2025-11-13T10:00:00+05:30,59293.0,59294.4,59293.0,59294.4,2
2025-11-13T10:05:00+05:30,59309.0,59320.0,59290.0,59320.0,6
2025-11-13T10:10:00+05:30,59320.0,59320.0,59310.0,59310.0,3
2025-11-13T10:15:00+05:30,59322.2,59368.2,59322.2,59334.4,19
2025-11-13T10:20:00+05:30,59318.4,59334.4,59310.6,59334.4,22
2025-11-13T10:25:00+05:30,59334.2,59334.2,59334.2,59334.2,1
2025-11-13T10:30:00+05:30,59334.2,59389.8,59334.2,59389.8,22
2025-11-13T10:35:00+05:30,59380.0,59383.4,59358.0,59358.0,8
2025-11-13T10:40:00+05:30,59358.0,59388.8,59348.2,59388.4,34
2025-11-13T10:45:00+05:30,59385.8,59389.0,59380.0,59389.0,4
2025-11-13T10:50:00+05:30,59390.0,59405.0,59390.0,59405.0,17
2025-11-13T10:55:00+05:30,59395.0,59402.4,59365.2,59365.2,6
2025-11-13T11:00:00+05:30,59387.8,59405.0,59380.0,59402.4,4
2025-11-13T11:05:00+05:30,59409.2,59438.4,59402.0,59402.0,24
2025-11-13T11:10:00+05:30,59438.2,59438.2,59350.2,59350.2,10
2025-11-13T11:15:00+05:30,59372.2,59389.8,59337.4,59337.4,27
2025-11-13T11:20:00+05:30,59337.4,59385.4,59326.6,59378.0,8
2025-11-13T11:25:00+05:30,59386.8,59386.8,59386.8,59386.8,1
2025-11-13T11:35:00+05:30,59358.8,59425.0,59358.6,59425.0,17
2025-11-13T11:45:00+05:30,59399.0,59399.0,59399.0,59399.0,1
2025-11-13T11:50:00+05:30,59406.0,59422.6,59406.0,59410.0,4
2025-11-13T11:55:00+05:30,59424.8,59425.0,59420.4,59420.4,4
2025-11-13T12:00:00+05:30,59425.0,59425.0,59424.8,59424.8,3
2025-11-13T12:05:00+05:30,59419.8,59439.8,59419.8,59439.8,5
2025-11-13T12:10:00+05:30,59437.0,59440.0,59400.0,59418.4,46
2025-11-13T12:15:00+05:30,59411.6,59425.0,59409.8,59417.8,13
2025-11-13T12:20:00+05:30,59418.2,59420.0,59416.6,59420.0,8
2025-11-13T12:25:00+05:30,59416.8,59416.8,59391.8,59391.8,2
2025-11-13T12:30:00+05:30,59391.0,59416.8,59374.4,59376.4,12
2025-11-13T12:35:00+05:30,59350.0,59350.0,59332.2,59332.2,2
2025-11-13T12:40:00+05:30,59358.4,59383.0,59358.4,59373.2,20
2025-11-13T12:50:00+05:30,59350.0,59350.0,59350.0,59350.0,1
2025-11-13T12:55:00+05:30,59350.0,59373.0,59350.0,59373.0,7
2025-11-13T13:00:00+05:30,59399.0,59399.0,59399.0,59399.0,1
2025-11-13T13:05:00+05:30,59390.2,59414.8,59390.2,59395.0,5
2025-11-13T13:10:00+05:30,59380.4,59380.4,59380.4,59380.4,1
2025-11-13T13:15:00+05:30,59395.0,59413.2,59395.0,59413.2,7
2025-11-13T13:20:00+05:30,59383.0,59383.0,59383.0,59383.0,1
2025-11-13T13:25:00+05:30,59380.4,59391.0,59380.4,59391.0,5
2025-11-13T13:30:00+05:30,59390.0,59408.4,59380.6,59380.6,7
2025-11-13T13:35:00+05:30,59423.8,59423.8,59423.8,59423.8,1
2025-11-13T13:40:00+05:30,59395.0,59401.2,59395.0,59401.2,3
2025-11-13T13:45:00+05:30,59401.0,59401.0,59390.0,59390.0,10
2025-11-13T13:50:00+05:30,59370.0,59370.0,59370.0,59370.0,2
2025-11-13T13:55:00+05:30,59352.0,59352.0,59300.0,59300.0,9
2025-11-13T14:00:00+05:30,59290.0,59290.0,59221.8,59228.4,29
2025-11-13T14:05:00+05:30,59260.0,59277.8,59240.0,59240.0,7
2025-11-13T14:10:00+05:30,59224.0,59264.8,59201.4,59264.8,29
2025-11-13T14:15:00+05:30,59264.8,59303.8,59264.8,59303.8,11
2025-11-13T14:20:00+05:30,59298.8,59298.8,59298.8,59298.8,1
2025-11-13T14:25:00+05:30,59262.4,59303.0,59246.4,59303.0,7
2025-11-13T14:30:00+05:30,59303.0,59303.0,59262.0,59262.0,4
2025-11-13T14:35:00+05:30,59281.2,59282.6,59260.0,59260.0,6
2025-11-13T14:40:00+05:30,59283.0,59287.8,59279.4,59279.4,22
2025-11-13T14:50:00+05:30,59279.4,59279.4,59242.4,59242.4,13
2025-11-13T14:55:00+05:30,59250.0,59250.0,59241.0,59241.0,5
2025-11-13T15:00:00+05:30,59241.0,59241.0,59241.0,59241.0,8
2025-11-13T15:05:00+05:30,59240.0,59240.0,59235.0,59235.0,2
2025-11-13T15:15:00+05:30,59279.2,59280.0,59279.2,59280.0,3
2025-11-13T15:20:00+05:30,59248.2,59263.6,59230.0,59230.0,9
2025-11-13T15:25:00+05:30,59254.6,59262.4,59213.0,59218.0,49
2025-11-14T09:15:00+05:30,59200.0,59230.0,59117.8,59230.0,47
2025-11-14T09:20:00+05:30,59200.0,59200.0,59153.6,59199.8,4
2025-11-14T09:25:00+05:30,59200.0,59300.0,59200.0,59300.0,9
2025-11-14T09:30:00+05:30,59300.0,59349.8,59280.0,59339.4,10
2025-11-14T09:35:00+05:30,59340.0,59340.0,59340.0,59340.0,2
2025-11-14T09:45:00+05:30,59324.4,59325.0,59324.4,59325.0,6
2025-11-14T09:50:00+05:30,59274.0,59274.0,59200.2,59200.2,5
2025-11-14T09:55:00+05:30,59200.2,59200.2,59200.2,59200.2,1
2025-11-14T10:00:00+05:30,59211.2,59211.2,59153.4,59153.4,16
2025-11-14T10:05:00+05:30,59178.6,59236.0,59178.6,59236.0,22
2025-11-14T10:10:00+05:30,59175.2,59175.2,59151.8,59151.8,8
2025-11-14T10:20:00+05:30,59178.4,59178.4,59178.4,59178.4,1
2025-11-14T10:30:00+05:30,59187.8,59187.8,59149.8,59149.8,6
2025-11-14T10:35:00+05:30,59140.0,59145.0,59135.0,59135.0,14
2025-11-14T10:40:00+05:30,59155.0,59170.2,59120.2,59159.8,25
2025-11-14T10:45:00+05:30,59180.0,59180.0,59180.0,59180.0,1
2025-11-14T10:50:00+05:30,59250.0,59250.0,59250.0,59250.0,1
2025-11-14T10:55:00+05:30,59299.8,59299.8,59295.8,59295.8,4
2025-11-14T11:00:00+05:30,59300.0,59339.8,59250.4,59250.4,7
2025-11-14T11:05:00+05:30,59250.4,59260.0,59250.4,59260.0,2
2025-11-14T11:10:00+05:30,59260.2,59318.8,59260.2,59318.8,2
2025-11-14T11:15:00+05:30,59315.0,59318.8,59260.0,59260.0,5
2025-11-14T11:20:00+05:30,59223.4,59223.4,59223.4,59223.4,1
2025-11-14T11:25:00+05:30,59223.4,59223.4,59223.4,59223.4,1
2025-11-14T11:30:00+05:30,59232.0,59232.0,59232.0,59232.0,1
2025-11-14T11:35:00+05:30,59224.2,59224.2,59224.2,59224.2,2
2025-11-14T11:40:00+05:30,59223.2,59223.2,59220.0,59220.0,4
2025-11-14T11:45:00+05:30,59220.0,59220.0,59220.0,59220.0,1
2025-11-14T11:50:00+05:30,59249.0,59249.0,59249.0,59249.0,2
2025-11-14T11:55:00+05:30,59214.2,59214.2,59214.2,59214.2,1
2025-11-14T12:05:00+05:30,59252.0,59252.0,59251.2,59251.2,6
2025-11-14T12:10:00+05:30,59260.0,59260.0,59260.0,59260.0,1
2025-11-14T12:15:00+05:30,59300.0,59307.6,59269.6,59298.4,4
2025-11-14T12:25:00+05:30,59293.8,59293.8,59293.8,59293.8,6
2025-11-14T12:30:00+05:30,59280.0,59280.0,59280.0,59280.0,2
2025-11-14T12:40:00+05:30,59274.2,59274.2,59243.8,59243.8,3
2025-11-14T13:00:00+05:30,59232.2,59232.2,59230.0,59230.0,3
2025-11-14T13:05:00+05:30,59230.0,59230.0,59210.2,59210.2,6
2025-11-14T13:10:00+05:30,59210.0,59210.0,59206.2,59206.2,2
2025-11-14T13:15:00+05:30,59251.6,59251.6,59251.6,59251.6,1
2025-11-14T13:20:00+05:30,59251.0,59251.0,59251.0,59251.0,1
2025-11-14T13:35:00+05:30,59206.2,59206.2,59150.0,59150.0,16
2025-11-14T13:40:00+05:30,59150.0,59151.0,59150.0,59151.0,3
2025-11-14T13:45:00+05:30,59150.0,59150.0,59121.0,59141.0,17
2025-11-14T13:50:00+05:30,59140.0,59143.6,59115.2,59115.2,14
2025-11-14T14:10:00+05:30,59120.2,59120.2,59120.2,59120.2,1
2025-11-14T14:20:00+05:30,59120.2,59120.2,59120.2,59120.2,1
2025-11-14T14:30:00+05:30,59210.0,59210.0,59210.0,59210.0,2
2025-11-14T14:35:00+05:30,59210.0,59210.0,59210.0,59210.0,1
2025-11-14T14:40:00+05:30,59210.0,59229.6,59200.2,59229.6,9
2025-11-14T14:55:00+05:30,59170.0,59170.0,59130.4,59130.4,4
2025-11-14T15:00:00+05:30,59224.8,59300.0,59224.8,59250.8,23
2025-11-14T15:05:00+05:30,59267.8,59339.8,59267.8,59339.8,34
2025-11-14T15:10:00+05:30,59339.8,59340.0,59310.0,59335.0,39
2025-11-14T15:15:00+05:30,59335.0,59340.0,59309.0,59319.8,11
2025-11-14T15:20:00+05:30,59320.0,59340.0,59320.0,59340.0,19
2025-11-14T15:25:00+05:30,59340.0,59360.0,59335.4,59344.0,57
2025-11-17T09:15:00+05:30,59320.0,59450.0,59320.0,59450.0,33
2025-11-17T09:20:00+05:30,59466.0,59600.0,59466.0,59592.6,79
2025-11-17T09:25:00+05:30,59590.0,59619.8,59569.0,59604.8,95
2025-11-17T09:30:00+05:30,59604.8,59666.6,59604.8,59659.8,46
2025-11-17T09:35:00+05:30,59612.8,59649.4,59594.2,59603.6,28
2025-11-17T09:40:00+05:30,59603.8,59638.0,59603.8,59625.0,31
