datetime,open,high,low,close,volume
2020-02-07T14:50:00+05:30,12103.95,12106.55,12100.05,12104.55,0
2020-02-07T14:55:00+05:30,12104.65,12108.35,12098.85,12099.4,0
2020-02-07T15:00:00+05:30,12100.5,12109.8,12098.0,12105.85,0
2020-02-07T15:05:00+05:30,12105.9,12113.25,12104.2,12109.55,0
2020-02-07T15:10:00+05:30,12109.3,12109.65,12099.1,12100.45,0
2020-02-07T15:15:00+05:30,12100.9,12101.4,12091.65,12095.05,0
2020-02-07T15:20:00+05:30,12094.6,12097.5,12090.5,12092.95,0
2020-02-07T15:25:00+05:30,12093.0,12098.35,12084.9,12098.35,0
2020-02-10T09:15:00+05:30,12102.35,12103.55,12061.85,12065.9,0
2020-02-10T09:20:00+05:30,12066.6,12066.9,12044.65,12053.15,0
2020-02-10T09:25:00+05:30,12051.75,12056.3,12048.5,12049.05,0
2020-02-10T09:30:00+05:30,12049.65,12051.9,12035.55,12045.75,0
2020-02-10T09:35:00+05:30,12044.7,12057.6,12042.95,12050.4,0
2020-02-10T09:40:00+05:30,12051.0,12053.0,12043.8,12046.45,0
2020-02-10T09:45:00+05:30,12046.95,12049.95,12029.7,12035.8,0
2020-02-10T09:50:00+05:30,12035.65,12040.85,12025.05,12029.35,0
2020-02-10T09:55:00+05:30,12029.55,12031.95,12023.4,12030.6,0
2020-02-10T10:00:00+05:30,12029.7,12029.7,12016.2,12023.65,0
2020-02-10T10:05:00+05:30,12023.8,12030.1,12021.95,12025.65,0
2020-02-10T10:10:00+05:30,12025.8,12025.85,12017.1,12023.9,0
2020-02-10T10:15:00+05:30,12023.8,12024.1,12011.05,12012.7,0
2020-02-10T10:20:00+05:30,12012.75,12012.8,12006.15,12007.25,0
2020-02-10T10:25:00+05:30,12007.5,12010.5,12002.15,12009.75,0
2020-02-10T10:30:00+05:30,12010.4,12010.4,11993.4,11995.9,0
2020-02-10T10:35:00+05:30,11996.25,12000.95,11994.05,11995.3,0
2020-02-10T10:40:00+05:30,11995.05,12001.05,11990.75,12000.7,0
2020-02-10T10:45:00+05:30,12000.4,12003.55,11996.0,12001.9,0
2020-02-10T10:50:00+05:30,12001.65,12009.9,11998.35,12009.35,0
2020-02-10T10:55:00+05:30,12009.45,12010.0,12004.1,12005.75,0
2020-02-10T11:00:00+05:30,12005.25,12009.45,11999.15,12009.0,0
2020-02-10T11:05:00+05:30,12008.9,12017.75,12007.2,12015.2,0
2020-02-10T11:10:00+05:30,12015.0,12018.4,12013.75,12014.65,0
2020-02-10T11:15:00+05:30,12014.45,12015.15,12007.75,12012.25,0
2020-02-10T11:20:00+05:30,12012.3,12013.4,12006.85,12009.15,0
2020-02-10T11:25:00+05:30,12009.3,12012.9,12008.45,12012.3,0
2020-02-10T11:30:00+05:30,12011.95,12011.95,12002.35,12002.4,0
2020-02-10T11:35:00+05:30,12002.65,12006.55,12000.1,12000.8,0
2020-02-10T11:40:00+05:30,12000.15,12009.55,12000.15,12007.65,0
2020-02-10T11:45:00+05:30,12007.4,12023.45,12007.25,12021.35,0
2020-02-10T11:50:00+05:30,12021.6,12028.1,12020.85,12025.5,0
2020-02-10T11:55:00+05:30,12025.1,12028.45,12022.4,12026.3,0
2020-02-10T12:00:00+05:30,12026.45,12028.7,12022.85,12026.8,0
2020-02-10T12:05:00+05:30,12026.95,12036.75,12026.35,12035.7,0
2020-02-10T12:10:00+05:30,12035.55,12036.6,12029.8,12033.7,0
2020-02-10T12:15:00+05:30,12033.45,12036.25,12031.85,12034.3,0
2020-02-10T12:20:00+05:30,12034.2,12041.05,12034.05,12036.65,0
2020-02-10T12:25:00+05:30,12036.9,12037.5,12027.35,12027.8,0
2020-02-10T12:30:00+05:30,12027.9,12029.2,12015.8,12017.35,0
2020-02-10T12:35:00+05:30,12017.5,12020.3,12015.0,12017.95,0
2020-02-10T12:40:00+05:30,12018.25,12023.5,12013.85,12015.85,0
2020-02-10T12:45:00+05:30,12016.2,12021.65,12015.85,12020.6,0
2020-02-10T12:50:00+05:30,12020.9,12030.05,12020.85,12027.3,0
2020-02-10T12:55:00+05:30,12027.55,12028.35,12021.95,12024.8,0
2020-02-10T13:00:00+05:30,12025.0,12027.15,12018.8,12023.05,0
2020-02-10T13:05:00+05:30,12023.15,12023.4,12015.95,12023.4,0
2020-02-10T13:10:00+05:30,12023.7,12024.35,12011.75,12012.3,0
2020-02-10T13:15:00+05:30,12012.25,12020.35,12010.8,12018.7,0
2020-02-10T13:20:00+05:30,12018.9,12023.2,12016.65,12019.75,0
2020-02-10T13:25:00+05:30,12019.4,12020.6,12011.8,12013.2,0
2020-02-10T13:30:00+05:30,12013.5,12015.9,12011.75,12014.5,0
2020-02-10T13:35:00+05:30,12015.15,12018.8,12013.05,12016.95,0
2020-02-10T13:40:00+05:30,12017.0,12017.85,12013.35,12015.9,0
2020-02-10T13:45:00+05:30,12015.7,12017.15,12006.35,12007.4,0
2020-02-10T13:50:00+05:30,12007.6,12010.95,12000.55,12000.55,0
2020-02-10T13:55:00+05:30,12000.8,12011.45,12000.45,12009.6,0
2020-02-10T14:00:00+05:30,12010.0,12026.05,12009.4,12020.55,0
2020-02-10T14:05:00+05:30,12021.2,12024.5,12014.35,12017.05,0
2020-02-10T14:10:00+05:30,12017.5,12018.8,12009.25,12010.7,0
2020-02-10T14:15:00+05:30,12010.6,12010.85,12001.25,12007.85,0
2020-02-10T14:20:00+05:30,12007.7,12016.9,12006.7,12009.4,0
2020-02-10T14:25:00+05:30,12009.35,12009.95,12000.75,12003.85,0
2020-02-10T14:30:00+05:30,12003.25,12009.1,12001.95,12008.5,0
2020-02-10T14:35:00+05:30,12008.7,12014.75,12006.85,12011.8,0
2020-02-10T14:40:00+05:30,12011.75,12017.65,12009.1,12009.1,0
2020-02-10T14:45:00+05:30,12009.2,12009.4,12004.1,12005.4,0
2020-02-10T14:50:00+05:30,12005.25,12008.6,12003.4,12005.0,0
2020-02-10T14:55:00+05:30,12004.5,12010.5,12003.85,12008.75,0
2020-02-10T15:00:00+05:30,12008.8,12020.45,12006.4,12020.45,0
2020-02-10T15:05:00+05:30,12020.5,12034.2,12020.5,12032.95,0
2020-02-10T15:10:00+05:30,12032.8,12039.4,12031.3,12038.7,0
2020-02-10T15:15:00+05:30,12038.75,12041.6,12032.3,12038.15,0
2020-02-10T15:20:00+05:30,12038.05,12041.1,12034.6,12040.15,0
2020-02-10T15:25:00+05:30,12040.5,12043.2,12031.5,12031.5,0
2020-02-11T09:15:00+05:30,12108.4,12133.8,12103.1,12129.7,0
2020-02-11T09:20:00+05:30,12130.65,12146.2,12130.65,12138.75,0
2020-02-11T09:25:00+05:30,12138.25,12140.35,12130.8,12139.9,0
2020-02-11T09:30:00+05:30,12141.1,12162.05,12141.1,12158.15,0
2020-02-11T09:35:00+05:30,12157.65,12158.75,12150.75,12153.5,0
2020-02-11T09:40:00+05:30,12153.3,12154.35,12143.15,12145.1,0
2020-02-11T09:45:00+05:30,12145.05,12159.5,12144.65,12159.2,0
2020-02-11T09:50:00+05:30,12159.25,12161.7,12156.0,12156.3,0
2020-02-11T09:55:00+05:30,12155.95,12167.15,12155.95,12164.25,0
2020-02-11T10:00:00+05:30,12163.85,12172.3,12163.1,12163.3,0
2020-02-11T10:05:00+05:30,12163.35,12163.35,12156.85,12157.1,0
2020-02-11T10:10:00+05:30,12157.5,12157.95,12154.45,12157.85,0
2020-02-11T10:15:00+05:30,12157.7,12158.25,12146.45,12150.9,0
2020-02-11T10:20:00+05:30,12150.55,12158.7,12148.95,12157.45,0
2020-02-11T10:25:00+05:30,12156.75,12157.3,12150.25,12150.75,0
2020-02-11T10:30:00+05:30,12150.5,12151.3,12145.35,12148.2,0
2020-02-11T10:35:00+05:30,12147.75,12150.4,12145.7,12147.1,0
2020-02-11T10:40:00+05:30,12146.8,12146.8,12141.7,12144.7,0
2020-02-11T10:45:00+05:30,12144.8,12153.7,12143.75,12152.95,0
2020-02-11T10:50:00+05:30,12152.5,12155.15,12145.75,12146.4,0
2020-02-11T10:55:00+05:30,12145.75,12146.55,12141.8,12145.6,0
2020-02-11T11:00:00+05:30,12145.4,12148.85,12142.8,12148.2,0
2020-02-11T11:05:00+05:30,12148.9,12150.1,12142.4,12143.95,0
2020-02-11T11:10:00+05:30,12143.65,12143.95,12138.55,12139.3,0
2020-02-11T11:15:00+05:30,12138.9,12144.45,12136.65,12143.8,0
2020-02-11T11:20:00+05:30,12143.65,12146.25,12137.95,12138.75,0
2020-02-11T11:25:00+05:30,12139.0,12139.0,12133.25,12136.8,0
2020-02-11T11:30:00+05:30,12136.85,12142.5,12136.65,12141.45,0
2020-02-11T11:35:00+05:30,12140.75,12142.65,12138.5,12139.75,0
2020-02-11T11:40:00+05:30,12140.05,12140.85,12136.0,12136.7,0
2020-02-11T11:45:00+05:30,12136.85,12141.35,12135.7,12139.45,0
2020-02-11T11:50:00+05:30,12139.5,12141.25,12136.35,12137.85,0
2020-02-11T11:55:00+05:30,12137.65,12137.65,12130.55,12131.3,0
2020-02-11T12:00:00+05:30,12131.55,12133.85,12125.75,12128.2,0
2020-02-11T12:05:00+05:30,12128.35,12130.0,12123.1,12123.9,0
2020-02-11T12:10:00+05:30,12124.05,12126.2,12122.85,12124.15,0
2020-02-11T12:15:00+05:30,12124.45,12124.45,12114.95,12121.9,0
2020-02-11T12:20:00+05:30,12122.05,12129.95,12122.05,12129.85,0
2020-02-11T12:25:00+05:30,12129.5,12129.8,12125.0,12125.85,0
2020-02-11T12:30:00+05:30,12126.25,12130.05,12125.3,12129.85,0
2020-02-11T12:35:00+05:30,12129.7,12137.15,12129.7,12135.0,0
2020-02-11T12:40:00+05:30,12134.75,12138.6,12133.5,12137.85,0
2020-02-11T12:45:00+05:30,12137.7,12137.7,12130.85,12133.05,0
2020-02-11T12:50:00+05:30,12133.15,12133.7,12128.7,12130.85,0
2020-02-11T12:55:00+05:30,12130.65,12138.85,12128.45,12136.9,0
2020-02-11T13:00:00+05:30,12136.8,12138.3,12135.0,12135.7,0
2020-02-11T13:05:00+05:30,12135.65,12137.75,12134.65,12136.6,0
2020-02-11T13:10:00+05:30,12136.8,12142.4,12134.3,12139.5,0
2020-02-11T13:15:00+05:30,12139.75,12140.1,12136.0,12136.5,0
2020-02-11T13:20:00+05:30,12136.55,12139.8,12136.0,12138.55,0
2020-02-11T13:25:00+05:30,12138.05,12139.6,12133.7,12134.5,0
2020-02-11T13:30:00+05:30,12134.65,12139.9,12130.75,12139.75,0
2020-02-11T13:35:00+05:30,12139.7,12147.85,12136.35,12145.95,0
2020-02-11T13:40:00+05:30,12146.3,12148.4,12142.2,12145.1,0
2020-02-11T13:45:00+05:30,12144.5,12148.95,12143.45,12147.55,0
2020-02-11T13:50:00+05:30,12146.95,12150.9,12142.8,12146.05,0
2020-02-11T13:55:00+05:30,12146.75,12148.95,12145.5,12147.25,0
2020-02-11T14:00:00+05:30,12147.35,12148.0,12141.45,12144.85,0
2020-02-11T14:05:00+05:30,12145.2,12146.15,12143.0,12145.75,0
2020-02-11T14:10:00+05:30,12145.45,12146.55,12131.65,12131.7,0
2020-02-11T14:15:00+05:30,12131.95,12137.7,12121.25,12128.05,0
2020-02-11T14:20:00+05:30,12127.65,12134.8,12127.15,12133.0,0
2020-02-11T14:25:00+05:30,12132.6,12138.1,12129.85,12138.0,0
2020-02-11T14:30:00+05:30,12138.15,12139.0,12132.15,12132.55,0
2020-02-11T14:35:00+05:30,12131.85,12131.85,12124.55,12128.65,0
2020-02-11T14:40:00+05:30,12128.1,12128.1,12111.05,12117.1,0
2020-02-11T14:45:00+05:30,12117.2,12120.7,12111.7,12119.85,0
2020-02-11T14:50:00+05:30,12119.9,12122.65,12117.1,12121.05,0
2020-02-11T14:55:00+05:30,12120.05,12120.8,12109.7,12109.8,0
2020-02-11T15:00:00+05:30,12109.45,12115.7,12105.25,12110.45,0
2020-02-11T15:05:00+05:30,12110.95,12111.3,12104.7,12107.15,0
2020-02-11T15:10:00+05:30,12107.25,12114.7,12099.0,12114.5,0
2020-02-11T15:15:00+05:30,12114.35,12115.85,12102.45,12105.9,0
2020-02-11T15:20:00+05:30,12105.85,12107.1,12100.75,12105.85,0
2020-02-11T15:25:00+05:30,12105.9,12114.25,12105.65,12107.9,0
2020-02-12T09:15:00+05:30,12151.0,12186.2,12144.3,12180.2,0
2020-02-12T09:20:00+05:30,12180.35,12200.65,12180.35,12199.55,0
2020-02-12T09:25:00+05:30,12199.15,12209.8,12194.85,12206.4,0
2020-02-12T09:30:00+05:30,12206.3,12211.8,12202.7,12207.2,0
2020-02-12T09:35:00+05:30,12207.45,12209.85,12200.1,12201.4,0
2020-02-12T09:40:00+05:30,12200.95,12207.55,12200.1,12206.8,0
2020-02-12T09:45:00+05:30,12206.5,12210.6,12205.35,12208.2,0
2020-02-12T09:50:00+05:30,12208.1,12208.9,12197.8,12205.3,0
2020-02-12T09:55:00+05:30,12205.35,12208.4,12204.25,12206.85,0
2020-02-12T10:00:00+05:30,12205.95,12218.05,12205.95,12214.65,0
2020-02-12T10:05:00+05:30,12214.5,12216.4,12209.65,12214.55,0
2020-02-12T10:10:00+05:30,12214.05,12222.4,12214.05,12222.1,0
2020-02-12T10:15:00+05:30,12222.0,12227.05,12220.15,12223.4,0
2020-02-12T10:20:00+05:30,12223.6,12223.6,12218.5,12219.95,0
2020-02-12T10:25:00+05:30,12219.7,12223.85,12218.35,12222.75,0
2020-02-12T10:30:00+05:30,12222.3,12231.75,12221.15,12231.05,0
2020-02-12T10:35:00+05:30,12231.3,12231.3,12223.45,12223.9,0
2020-02-12T10:40:00+05:30,12223.2,12223.8,12216.0,12217.05,0
2020-02-12T10:45:00+05:30,12216.65,12217.35,12209.85,12212.9,0
2020-02-12T10:50:00+05:30,12212.65,12213.3,12203.4,12207.4,0
2020-02-12T10:55:00+05:30,12207.3,12211.3,12201.05,12201.25,0
2020-02-12T11:00:00+05:30,12200.8,12205.9,12199.35,12205.6,0
2020-02-12T11:05:00+05:30,12205.45,12210.7,12205.25,12208.2,0
2020-02-12T11:10:00+05:30,12208.1,12210.45,12207.35,12209.45,0
2020-02-12T11:15:00+05:30,12209.1,12209.95,12201.8,12202.85,0
2020-02-12T11:20:00+05:30,12202.7,12206.2,12202.0,12205.0,0
2020-02-12T11:25:00+05:30,12204.9,12207.6,12202.3,12207.45,0
2020-02-12T11:30:00+05:30,12207.35,12212.65,12206.75,12212.65,0
2020-02-12T11:35:00+05:30,12212.3,12212.3,12207.65,12210.95,0
2020-02-12T11:40:00+05:30,12211.25,12215.5,12209.9,12215.15,0
2020-02-12T11:45:00+05:30,12214.7,12217.55,12213.85,12216.6,0
2020-02-12T11:50:00+05:30,12216.2,12217.55,12205.85,12205.85,0
2020-02-12T11:55:00+05:30,12206.0,12206.55,12189.1,12196.25,0
2020-02-12T12:00:00+05:30,12195.8,12199.0,12186.85,12187.35,0
2020-02-12T12:05:00+05:30,12187.45,12196.95,12187.05,12196.2,0
2020-02-12T12:10:00+05:30,12196.0,12200.85,12195.3,12198.0,0
2020-02-12T12:15:00+05:30,12198.75,12199.25,12191.25,12193.5,0
2020-02-12T12:20:00+05:30,12193.65,12195.4,12191.2,12192.8,0
2020-02-12T12:25:00+05:30,12193.25,12196.45,12188.45,12195.6,0
2020-02-12T12:30:00+05:30,12195.35,12198.35,12194.7,12195.75,0
2020-02-12T12:35:00+05:30,12195.6,12200.05,12192.15,12198.5,0
2020-02-12T12:40:00+05:30,12198.6,12200.4,12196.7,12198.8,0
2020-02-12T12:45:00+05:30,12198.75,12205.1,12198.75,12204.7,0
2020-02-12T12:50:00+05:30,12204.85,12206.7,12202.6,12204.6,0
2020-02-12T12:55:00+05:30,12205.0,12205.0,12199.8,12200.3,0
2020-02-12T13:00:00+05:30,12200.25,12200.85,12197.5,12198.0,0
2020-02-12T13:05:00+05:30,12198.05,12201.4,12195.2,12200.95,0
2020-02-12T13:10:00+05:30,12200.65,12203.2,12198.05,12198.35,0
2020-02-12T13:15:00+05:30,12198.25,12198.6,12194.7,12195.9,0
2020-02-12T13:20:00+05:30,12196.0,12201.05,12195.4,12200.5,0
2020-02-12T13:25:00+05:30,12200.6,12201.65,12197.4,12199.95,0
2020-02-12T13:30:00+05:30,12200.15,12202.9,12199.1,12201.4,0
2020-02-12T13:35:00+05:30,12201.35,12203.5,12191.95,12192.35,0
2020-02-12T13:40:00+05:30,12192.6,12195.5,12187.15,12191.5,0
2020-02-12T13:45:00+05:30,12191.3,12194.75,12190.15,12192.6,0
2020-02-12T13:50:00+05:30,12192.45,12195.95,12190.8,12191.05,0
2020-02-12T13:55:00+05:30,12191.0,12202.65,12190.9,12200.7,0
2020-02-12T14:00:00+05:30,12200.65,12219.55,12200.2,12216.35,0
2020-02-12T14:05:00+05:30,12216.25,12216.8,12210.7,12216.4,0
2020-02-12T14:10:00+05:30,12216.1,12217.6,12208.4,12209.0,0
2020-02-12T14:15:00+05:30,12208.75,12212.8,12207.75,12210.0,0
2020-02-12T14:20:00+05:30,12209.15,12215.0,12208.45,12213.35,0
2020-02-12T14:25:00+05:30,12213.45,12214.25,12208.9,12210.5,0
2020-02-12T14:30:00+05:30,12210.1,12211.15,12202.8,12203.85,0
2020-02-12T14:35:00+05:30,12203.35,12211.3,12203.35,12208.6,0
2020-02-12T14:40:00+05:30,12208.2,12210.35,12206.5,12208.65,0
2020-02-12T14:45:00+05:30,12208.55,12210.1,12206.7,12206.7,0
2020-02-12T14:50:00+05:30,12207.0,12207.4,12201.9,12204.65,0
2020-02-12T14:55:00+05:30,12204.25,12207.9,12204.2,12206.9,0
2020-02-12T15:00:00+05:30,12206.7,12219.0,12204.85,12205.05,0
2020-02-12T15:05:00+05:30,12204.85,12204.85,12199.85,12202.45,0
2020-02-12T15:10:00+05:30,12202.95,12203.1,12194.25,12194.65,0
2020-02-12T15:15:00+05:30,12194.45,12201.35,12194.2,12198.8,0
2020-02-12T15:20:00+05:30,12199.2,12202.45,12198.25,12198.6,0
2020-02-12T15:25:00+05:30,12198.65,12204.25,12198.35,12201.2,0
2020-02-13T09:15:00+05:30,12219.55,12225.65,12180.7,12183.45,0
2020-02-13T09:20:00+05:30,12183.3,12187.3,12177.35,12183.15,0
2020-02-13T09:25:00+05:30,12182.8,12188.1,12178.25,12186.5,0
2020-02-13T09:30:00+05:30,12186.45,12190.8,12181.2,12184.95,0
2020-02-13T09:35:00+05:30,12184.4,12186.05,12171.6,12173.5,0
2020-02-13T09:40:00+05:30,12174.15,12177.95,12172.0,12177.15,0
2020-02-13T09:45:00+05:30,12177.05,12177.8,12170.55,12174.3,0
2020-02-13T09:50:00+05:30,12174.25,12175.65,12169.1,12170.4,0
2020-02-13T09:55:00+05:30,12170.2,12170.55,12158.05,12159.9,0
2020-02-13T10:00:00+05:30,12160.0,12167.35,12156.15,12165.55,0
2020-02-13T10:05:00+05:30,12165.65,12167.15,12161.2,12163.25,0
2020-02-13T10:10:00+05:30,12163.5,12169.25,12163.25,12166.9,0
2020-02-13T10:15:00+05:30,12167.8,12169.0,12162.35,12163.95,0
2020-02-13T10:20:00+05:30,12163.85,12164.25,12156.4,12158.2,0
2020-02-13T10:25:00+05:30,12158.4,12162.95,12151.95,12152.5,0
2020-02-13T10:30:00+05:30,12153.25,12156.45,12152.0,12154.05,0
2020-02-13T10:35:00+05:30,12154.1,12159.2,12154.1,12156.95,0
2020-02-13T10:40:00+05:30,12156.7,12157.45,12154.3,12156.2,0
2020-02-13T10:45:00+05:30,12156.3,12164.7,12156.3,12162.55,0
2020-02-13T10:50:00+05:30,12162.7,12162.95,12159.05,12159.85,0
2020-02-13T10:55:00+05:30,12159.8,12161.0,12158.05,12158.35,0
2020-02-13T11:00:00+05:30,12158.45,12160.2,12156.85,12159.5,0
2020-02-13T11:05:00+05:30,12159.35,12170.4,12159.25,12168.3,0
2020-02-13T11:10:00+05:30,12168.6,12169.2,12161.9,12162.45,0
2020-02-13T11:15:00+05:30,12162.75,12165.0,12158.75,12159.3,0
2020-02-13T11:20:00+05:30,12159.35,12163.2,12157.35,12162.6,0
2020-02-13T11:25:00+05:30,12162.45,12163.95,12159.35,12159.35,0
2020-02-13T11:30:00+05:30,12159.45,12161.15,12157.95,12159.0,0
2020-02-13T11:35:00+05:30,12158.5,12159.05,12153.1,12153.1,0
2020-02-13T11:40:00+05:30,12153.25,12154.95,12152.2,12154.45,0
2020-02-13T11:45:00+05:30,12154.2,12154.25,12145.75,12146.75,0
2020-02-13T11:50:00+05:30,12146.3,12149.75,12145.3,12147.3,0
2020-02-13T11:55:00+05:30,12147.05,12148.5,12144.4,12145.8,0
2020-02-13T12:00:00+05:30,12146.5,12147.2,12143.5,12146.65,0
2020-02-13T12:05:00+05:30,12146.3,12150.5,12145.4,12148.95,0
2020-02-13T12:10:00+05:30,12148.9,12150.05,12145.35,12147.2,0
2020-02-13T12:15:00+05:30,12147.25,12147.65,12143.3,12145.5,0
2020-02-13T12:20:00+05:30,12145.4,12145.4,12139.8,12141.85,0
2020-02-13T12:25:00+05:30,12141.5,12145.25,12141.45,12144.1,0
2020-02-13T12:30:00+05:30,12144.4,12148.4,12142.45,12143.15,0
2020-02-13T12:35:00+05:30,12142.8,12145.45,12141.55,12145.45,0
2020-02-13T12:40:00+05:30,12145.3,12145.3,12141.4,12143.2,0
2020-02-13T12:45:00+05:30,12143.5,12153.3,12142.0,12152.8,0
2020-02-13T12:50:00+05:30,12153.35,12156.4,12151.45,12156.25,0
2020-02-13T12:55:00+05:30,12155.95,12158.15,12150.45,12152.35,0
2020-02-13T13:00:00+05:30,12152.45,12158.75,12151.75,12158.15,0
2020-02-13T13:05:00+05:30,12158.25,12161.15,12157.45,12159.75,0
2020-02-13T13:10:00+05:30,12159.6,12161.5,12156.0,12157.45,0
2020-02-13T13:15:00+05:30,12157.3,12157.4,12149.45,12149.8,0
2020-02-13T13:20:00+05:30,12149.9,12152.25,12143.7,12145.6,0
2020-02-13T13:25:00+05:30,12145.75,12147.05,12140.3,12144.35,0
2020-02-13T13:30:00+05:30,12144.0,12148.85,12140.4,12147.05,0
2020-02-13T13:35:00+05:30,12147.35,12152.0,12146.1,12148.4,0
2020-02-13T13:40:00+05:30,12148.35,12150.1,12144.2,12144.8,0
2020-02-13T13:45:00+05:30,12144.85,12145.55,12141.1,12142.25,0
2020-02-13T13:50:00+05:30,12142.0,12152.35,12141.55,12149.1,0
2020-02-13T13:55:00+05:30,12148.7,12150.0,12146.05,12146.35,0
2020-02-13T14:00:00+05:30,12146.2,12151.35,12145.7,12150.8,0
2020-02-13T14:05:00+05:30,12150.4,12152.05,12145.7,12146.1,0
2020-02-13T14:10:00+05:30,12145.8,12148.5,12145.6,12148.3,0
2020-02-13T14:15:00+05:30,12148.55,12159.35,12147.2,12158.25,0
2020-02-13T14:20:00+05:30,12158.5,12159.65,12155.3,12158.75,0
2020-02-13T14:25:00+05:30,12158.5,12159.55,12152.55,12155.35,0
2020-02-13T14:30:00+05:30,12156.4,12160.7,12154.85,12155.35,0
2020-02-13T14:35:00+05:30,12155.15,12165.7,12154.6,12161.6,0
2020-02-13T14:40:00+05:30,12161.55,12165.45,12159.05,12162.3,0
2020-02-13T14:45:00+05:30,12162.15,12167.9,12160.35,12165.55,0
2020-02-13T14:50:00+05:30,12166.05,12167.9,12159.45,12159.55,0
2020-02-13T14:55:00+05:30,12159.2,12159.85,12149.7,12153.2,0
2020-02-13T15:00:00+05:30,12153.45,12174.15,12153.45,12172.6,0
2020-02-13T15:05:00+05:30,12172.1,12176.25,12169.65,12173.0,0
2020-02-13T15:10:00+05:30,12172.7,12176.3,12170.1,12174.75,0
2020-02-13T15:15:00+05:30,12174.5,12180.9,12172.9,12180.5,0
2020-02-13T15:20:00+05:30,12180.0,12180.55,12176.65,12177.8,0
2020-02-13T15:25:00+05:30,12177.25,12179.5,12166.9,12174.65,0
2020-02-14T09:15:00+05:30,12190.15,12232.05,12190.15,12231.0,0
2020-02-14T09:20:00+05:30,12231.3,12239.85,12230.9,12231.85,0
2020-02-14T09:25:00+05:30,12232.15,12240.65,12231.4,12238.5,0
2020-02-14T09:30:00+05:30,12238.15,12246.7,12231.75,12233.25,0
2020-02-14T09:35:00+05:30,12233.65,12239.2,12228.9,12229.3,0
2020-02-14T09:40:00+05:30,12229.2,12230.2,12221.4,12226.7,0
2020-02-14T09:45:00+05:30,12226.6,12229.7,12213.0,12215.55,0
2020-02-14T09:50:00+05:30,12215.75,12223.05,12214.15,12215.05,0
2020-02-14T09:55:00+05:30,12215.9,12218.9,12207.5,12211.2,0
2020-02-14T10:00:00+05:30,12211.25,12211.25,12195.85,12195.95,0
2020-02-14T10:05:00+05:30,12195.7,12206.4,12194.4,12201.4,0
2020-02-14T10:10:00+05:30,12201.2,12201.7,12194.25,12199.6,0
2020-02-14T10:15:00+05:30,12199.3,12208.55,12198.95,12200.4,0
2020-02-14T10:20:00+05:30,12200.15,12208.95,12199.95,12207.75,0
2020-02-14T10:25:00+05:30,12208.05,12209.85,12203.7,12203.8,0
2020-02-14T10:30:00+05:30,12204.0,12211.55,12203.65,12208.4,0
2020-02-14T10:35:00+05:30,12208.05,12208.7,12205.65,12208.25,0
2020-02-14T10:40:00+05:30,12207.8,12208.4,12192.1,12192.95,0
2020-02-14T10:45:00+05:30,12192.6,12194.2,12175.1,12176.1,0
2020-02-14T10:50:00+05:30,12176.85,12176.85,12126.45,12147.05,0
2020-02-14T10:55:00+05:30,12147.75,12147.75,12097.9,12126.4,0
2020-02-14T11:00:00+05:30,12126.8,12134.7,12118.15,12124.1,0
2020-02-14T11:05:00+05:30,12123.3,12126.2,12103.5,12103.95,0
2020-02-14T11:10:00+05:30,12103.75,12127.25,12101.9,12121.95,0
2020-02-14T11:15:00+05:30,12122.15,12131.3,12117.4,12129.9,0
2020-02-14T11:20:00+05:30,12130.2,12131.5,12122.45,12124.95,0
2020-02-14T11:25:00+05:30,12125.0,12145.35,12121.35,12144.15,0
2020-02-14T11:30:00+05:30,12143.7,12172.45,12143.05,12154.0,0
2020-02-14T11:35:00+05:30,12153.15,12165.95,12151.6,12163.15,0
2020-02-14T11:40:00+05:30,12162.9,12183.35,12161.2,12163.0,0
2020-02-14T11:45:00+05:30,12162.95,12163.25,12149.5,12155.85,0
2020-02-14T11:50:00+05:30,12156.9,12164.55,12151.3,12156.35,0
2020-02-14T11:55:00+05:30,12155.45,12160.05,12147.8,12149.5,0
2020-02-14T12:00:00+05:30,12149.35,12166.5,12147.7,12162.6,0
2020-02-14T12:05:00+05:30,12162.35,12172.35,12160.25,12165.05,0
2020-02-14T12:10:00+05:30,12164.95,12168.65,12155.35,12160.4,0
2020-02-14T12:15:00+05:30,12160.25,12165.5,12159.65,12162.95,0
2020-02-14T12:20:00+05:30,12163.55,12163.75,12157.35,12160.05,0
2020-02-14T12:25:00+05:30,12160.15,12165.0,12158.95,12160.3,0
2020-02-14T12:30:00+05:30,12160.5,12160.6,12151.75,12152.5,0
2020-02-14T12:35:00+05:30,12152.15,12158.5,12146.8,12147.0,0
2020-02-14T12:40:00+05:30,12147.95,12155.9,12144.4,12151.8,0
2020-02-14T12:45:00+05:30,12152.05,12160.0,12150.9,12157.95,0
2020-02-14T12:50:00+05:30,12157.55,12158.2,12153.65,12154.75,0
2020-02-14T12:55:00+05:30,12154.7,12159.45,12148.4,12149.8,0
2020-02-14T13:00:00+05:30,12149.05,12158.3,12148.35,12154.25,0
2020-02-14T13:05:00+05:30,12153.9,12157.85,12152.1,12154.45,0
2020-02-14T13:10:00+05:30,12154.6,12158.35,12150.85,12152.75,0
2020-02-14T13:15:00+05:30,12152.3,12153.2,12143.65,12147.35,0
2020-02-14T13:20:00+05:30,12147.15,12150.9,12135.0,12135.0,0
