datetime,open,high,low,close,volume
2021-08-05T14:25:00+05:30,16329.05,16331.1,16315.05,16320.2,0
2021-08-05T14:30:00+05:30,16320.6,16324.0,16303.95,16313.75,0
2021-08-05T14:35:00+05:30,16313.3,16315.35,16304.65,16309.0,0
2021-08-05T14:40:00+05:30,16308.1,16321.45,16304.7,16318.9,0
2021-08-05T14:45:00+05:30,16319.45,16320.4,16309.2,16315.05,0
2021-08-05T14:50:00+05:30,16314.4,16316.35,16308.6,16316.35,0
2021-08-05T14:55:00+05:30,16315.55,16321.75,16311.7,16314.9,0
2021-08-05T15:00:00+05:30,16316.0,16323.95,16304.05,16323.3,0
2021-08-05T15:05:00+05:30,16322.95,16325.5,16306.95,16307.05,0
2021-08-05T15:10:00+05:30,16307.25,16307.8,16284.35,16284.35,0
2021-08-05T15:15:00+05:30,16283.45,16292.2,16280.45,16289.3,0
2021-08-05T15:20:00+05:30,16290.3,16290.3,16280.35,16281.55,0
2021-08-05T15:25:00+05:30,16281.1,16294.6,16275.45,16294.6,0
2021-08-06T09:15:00+05:30,16304.4,16318.6,16274.85,16316.25,0
2021-08-06T09:20:00+05:30,16316.1,16321.8,16303.45,16321.05,0
2021-08-06T09:25:00+05:30,16320.95,16327.45,16309.15,16316.1,0
2021-08-06T09:30:00+05:30,16315.9,16322.25,16296.3,16297.15,0
2021-08-06T09:35:00+05:30,16297.4,16304.8,16276.35,16301.3,0
2021-08-06T09:40:00+05:30,16301.7,16307.55,16289.6,16307.55,0
2021-08-06T09:45:00+05:30,16308.1,16314.9,16296.85,16300.1,0
2021-08-06T09:50:00+05:30,16300.35,16303.85,16291.15,16296.45,0
2021-08-06T09:55:00+05:30,16295.75,16310.4,16289.55,16302.95,0
2021-08-06T10:00:00+05:30,16303.25,16335.2,16303.0,16331.35,0
2021-08-06T10:05:00+05:30,16332.4,16336.75,16327.55,16328.3,0
2021-08-06T10:10:00+05:30,16329.0,16334.9,16313.8,16315.95,0
2021-08-06T10:15:00+05:30,16317.25,16327.9,16317.0,16325.15,0
2021-08-06T10:20:00+05:30,16325.4,16327.1,16307.85,16313.8,0
2021-08-06T10:25:00+05:30,16314.4,16317.85,16310.5,16310.75,0
2021-08-06T10:30:00+05:30,16310.3,16313.2,16258.85,16269.8,0
2021-08-06T10:35:00+05:30,16267.75,16277.65,16240.1,16249.55,0
2021-08-06T10:40:00+05:30,16249.25,16276.2,16249.25,16258.55,0
2021-08-06T10:45:00+05:30,16259.15,16261.75,16247.0,16253.1,0
2021-08-06T10:50:00+05:30,16252.0,16252.0,16235.55,16240.5,0
2021-08-06T10:55:00+05:30,16241.4,16260.5,16240.5,16254.45,0
2021-08-06T11:00:00+05:30,16253.85,16280.7,16253.35,16276.35,0
2021-08-06T11:05:00+05:30,16276.2,16278.1,16270.45,16273.2,0
2021-08-06T11:10:00+05:30,16272.0,16279.75,16268.2,16270.15,0
2021-08-06T11:15:00+05:30,16270.4,16286.95,16269.35,16282.2,0
2021-08-06T11:20:00+05:30,16282.1,16286.9,16277.95,16282.8,0
2021-08-06T11:25:00+05:30,16283.1,16285.2,16272.75,16276.4,0
2021-08-06T11:30:00+05:30,16276.8,16277.15,16260.25,16265.15,0
2021-08-06T11:35:00+05:30,16265.05,16265.05,16247.2,16248.25,0
2021-08-06T11:40:00+05:30,16247.1,16254.8,16240.5,16242.3,0
2021-08-06T11:45:00+05:30,16241.3,16269.7,16240.7,16268.75,0
2021-08-06T11:50:00+05:30,16268.55,16279.2,16267.2,16274.1,0
2021-08-06T11:55:00+05:30,16273.75,16276.4,16266.4,16272.0,0
2021-08-06T12:00:00+05:30,16271.5,16285.8,16270.65,16278.5,0
2021-08-06T12:05:00+05:30,16278.2,16281.2,16268.7,16270.35,0
2021-08-06T12:10:00+05:30,16270.55,16281.65,16265.8,16280.35,0
2021-08-06T12:15:00+05:30,16279.7,16282.75,16271.45,16272.05,0
2021-08-06T12:20:00+05:30,16272.7,16275.75,16269.3,16272.45,0
2021-08-06T12:25:00+05:30,16272.4,16283.15,16263.65,16265.3,0
2021-08-06T12:30:00+05:30,16265.75,16270.75,16263.35,16264.65,0
2021-08-06T12:35:00+05:30,16264.6,16279.75,16263.9,16274.2,0
2021-08-06T12:40:00+05:30,16273.75,16276.85,16270.45,16274.15,0
2021-08-06T12:45:00+05:30,16274.0,16276.8,16272.25,16274.25,0
2021-08-06T12:50:00+05:30,16274.9,16276.45,16262.3,16263.4,0
2021-08-06T12:55:00+05:30,16263.55,16267.5,16247.9,16247.9,0
2021-08-06T13:00:00+05:30,16247.65,16257.4,16247.65,16250.6,0
2021-08-06T13:05:00+05:30,16251.5,16257.45,16250.7,16253.05,0
2021-08-06T13:10:00+05:30,16253.25,16264.85,16252.45,16259.85,0
2021-08-06T13:15:00+05:30,16260.05,16261.7,16252.9,16255.4,0
2021-08-06T13:20:00+05:30,16255.8,16268.8,16242.25,16265.55,0
2021-08-06T13:25:00+05:30,16265.6,16274.0,16265.0,16268.75,0
2021-08-06T13:30:00+05:30,16269.4,16271.75,16263.8,16264.15,0
2021-08-06T13:35:00+05:30,16263.95,16271.95,16257.25,16257.25,0
2021-08-06T13:40:00+05:30,16257.55,16270.85,16254.9,16264.95,0
2021-08-06T13:45:00+05:30,16264.6,16272.4,16263.75,16271.0,0
2021-08-06T13:50:00+05:30,16270.2,16271.3,16254.65,16257.15,0
2021-08-06T13:55:00+05:30,16257.6,16262.15,16248.6,16249.9,0
2021-08-06T14:00:00+05:30,16249.7,16260.95,16249.7,16256.95,0
2021-08-06T14:05:00+05:30,16257.6,16267.95,16257.55,16258.9,0
2021-08-06T14:10:00+05:30,16258.45,16261.1,16256.4,16259.85,0
2021-08-06T14:15:00+05:30,16259.0,16264.85,16255.55,16263.45,0
2021-08-06T14:20:00+05:30,16262.85,16273.2,16260.55,16264.65,0
2021-08-06T14:25:00+05:30,16265.0,16271.25,16263.85,16268.0,0
2021-08-06T14:30:00+05:30,16268.45,16270.2,16261.0,16269.1,0
2021-08-06T14:35:00+05:30,16269.25,16269.7,16261.45,16262.1,0
2021-08-06T14:40:00+05:30,16262.15,16266.7,16254.95,16256.35,0
2021-08-06T14:45:00+05:30,16256.45,16261.05,16249.0,16254.6,0
2021-08-06T14:50:00+05:30,16254.55,16259.15,16252.3,16253.15,0
2021-08-06T14:55:00+05:30,16253.45,16255.55,16243.7,16246.3,0
2021-08-06T15:00:00+05:30,16246.55,16256.4,16234.55,16237.95,0
2021-08-06T15:05:00+05:30,16239.5,16240.1,16229.8,16231.6,0
2021-08-06T15:10:00+05:30,16233.45,16234.85,16223.3,16230.4,0
2021-08-06T15:15:00+05:30,16229.75,16237.6,16226.95,16235.35,0
2021-08-06T15:20:00+05:30,16235.85,16252.5,16234.8,16248.8,0
2021-08-06T15:25:00+05:30,16248.95,16256.1,16238.2,16238.2,0
2021-08-09T09:15:00+05:30,16281.35,16304.95,16246.45,16296.6,0
2021-08-09T09:20:00+05:30,16295.9,16298.0,16275.85,16288.75,0
2021-08-09T09:25:00+05:30,16288.7,16289.55,16277.45,16287.4,0
2021-08-09T09:30:00+05:30,16288.45,16308.35,16283.55,16305.9,0
2021-08-09T09:35:00+05:30,16306.1,16306.1,16295.9,16302.75,0
2021-08-09T09:40:00+05:30,16302.55,16308.7,16296.15,16303.15,0
2021-08-09T09:45:00+05:30,16302.9,16309.7,16301.1,16307.75,0
2021-08-09T09:50:00+05:30,16308.4,16320.75,16305.45,16316.4,0
2021-08-09T09:55:00+05:30,16316.2,16318.85,16306.65,16312.5,0
2021-08-09T10:00:00+05:30,16312.1,16315.65,16307.3,16314.4,0
2021-08-09T10:05:00+05:30,16313.6,16316.85,16307.85,16312.45,0
2021-08-09T10:10:00+05:30,16312.65,16312.65,16295.1,16300.0,0
2021-08-09T10:15:00+05:30,16299.3,16299.3,16285.2,16285.2,0
2021-08-09T10:20:00+05:30,16285.65,16304.0,16284.25,16300.95,0
2021-08-09T10:25:00+05:30,16302.3,16312.45,16301.4,16312.15,0
2021-08-09T10:30:00+05:30,16311.6,16312.05,16295.15,16296.1,0
2021-08-09T10:35:00+05:30,16295.3,16298.2,16287.05,16289.4,0
2021-08-09T10:40:00+05:30,16289.5,16294.8,16287.9,16290.7,0
2021-08-09T10:45:00+05:30,16289.6,16289.8,16280.05,16281.4,0
2021-08-09T10:50:00+05:30,16280.65,16286.9,16271.8,16286.45,0
2021-08-09T10:55:00+05:30,16286.25,16293.3,16284.15,16284.15,0
2021-08-09T11:00:00+05:30,16284.95,16287.8,16279.7,16285.1,0
2021-08-09T11:05:00+05:30,16283.55,16284.55,16276.7,16277.0,0
2021-08-09T11:10:00+05:30,16277.3,16292.4,16276.35,16289.5,0
2021-08-09T11:15:00+05:30,16289.45,16298.85,16288.85,16294.2,0
2021-08-09T11:20:00+05:30,16294.3,16299.6,16291.3,16295.75,0
2021-08-09T11:25:00+05:30,16296.25,16297.2,16283.85,16283.85,0
2021-08-09T11:30:00+05:30,16283.7,16286.9,16281.0,16282.75,0
2021-08-09T11:35:00+05:30,16282.95,16290.85,16281.85,16283.25,0
2021-08-09T11:40:00+05:30,16283.15,16285.45,16275.55,16277.2,0
2021-08-09T11:45:00+05:30,16277.35,16277.75,16260.05,16268.85,0
2021-08-09T11:50:00+05:30,16268.45,16272.85,16264.25,16266.6,0
2021-08-09T11:55:00+05:30,16266.75,16267.7,16250.25,16253.55,0
2021-08-09T12:00:00+05:30,16253.8,16261.65,16252.65,16256.05,0
2021-08-09T12:05:00+05:30,16256.15,16259.1,16251.75,16257.35,0
2021-08-09T12:10:00+05:30,16257.55,16264.15,16253.75,16259.3,0
2021-08-09T12:15:00+05:30,16259.0,16259.65,16238.5,16238.8,0
2021-08-09T12:20:00+05:30,16238.45,16242.0,16227.9,16238.8,0
2021-08-09T12:25:00+05:30,16239.25,16246.9,16235.4,16235.65,0
2021-08-09T12:30:00+05:30,16235.35,16261.5,16235.2,16260.2,0
2021-08-09T12:35:00+05:30,16260.0,16261.55,16255.05,16257.55,0
2021-08-09T12:40:00+05:30,16257.15,16264.9,16255.2,16264.2,0
2021-08-09T12:45:00+05:30,16263.9,16265.1,16253.65,16255.85,0
2021-08-09T12:50:00+05:30,16255.45,16257.55,16245.5,16246.15,0
2021-08-09T12:55:00+05:30,16245.7,16246.9,16240.4,16243.6,0
2021-08-09T13:00:00+05:30,16243.55,16252.75,16240.4,16249.15,0
2021-08-09T13:05:00+05:30,16249.05,16251.1,16241.8,16241.8,0
2021-08-09T13:10:00+05:30,16241.5,16247.9,16224.0,16241.5,0
2021-08-09T13:15:00+05:30,16241.65,16245.8,16234.1,16235.4,0
2021-08-09T13:20:00+05:30,16236.55,16245.45,16236.3,16238.95,0
2021-08-09T13:25:00+05:30,16238.55,16240.3,16216.95,16217.3,0
2021-08-09T13:30:00+05:30,16216.55,16223.05,16211.6,16216.25,0
2021-08-09T13:35:00+05:30,16216.15,16216.75,16201.7,16206.0,0
2021-08-09T13:40:00+05:30,16206.6,16207.35,16188.15,16196.6,0
2021-08-09T13:45:00+05:30,16196.85,16196.85,16179.05,16184.6,0
2021-08-09T13:50:00+05:30,16183.6,16205.05,16180.65,16205.05,0
2021-08-09T13:55:00+05:30,16204.15,16212.9,16202.35,16206.9,0
2021-08-09T14:00:00+05:30,16206.25,16218.4,16206.25,16216.05,0
2021-08-09T14:05:00+05:30,16215.55,16225.55,16213.2,16214.45,0
2021-08-09T14:10:00+05:30,16214.0,16232.7,16207.2,16230.75,0
2021-08-09T14:15:00+05:30,16230.2,16235.1,16221.75,16229.35,0
2021-08-09T14:20:00+05:30,16229.4,16231.2,16215.25,16222.1,0
2021-08-09T14:25:00+05:30,16222.5,16236.35,16218.5,16235.15,0
2021-08-09T14:30:00+05:30,16234.65,16240.75,16231.3,16234.9,0
2021-08-09T14:35:00+05:30,16235.4,16244.05,16234.25,16243.6,0
2021-08-09T14:40:00+05:30,16243.2,16246.2,16221.75,16222.65,0
2021-08-09T14:45:00+05:30,16222.6,16227.85,16217.05,16220.15,0
2021-08-09T14:50:00+05:30,16220.1,16229.5,16219.3,16224.1,0
2021-08-09T14:55:00+05:30,16223.4,16225.2,16218.15,16223.3,0
2021-08-09T15:00:00+05:30,16222.4,16253.9,16222.4,16253.9,0
2021-08-09T15:05:00+05:30,16254.3,16267.7,16249.4,16266.75,0
2021-08-09T15:10:00+05:30,16266.1,16270.35,16258.45,16259.45,0
2021-08-09T15:15:00+05:30,16259.9,16263.1,16255.2,16258.85,0
2021-08-09T15:20:00+05:30,16258.3,16265.8,16255.65,16262.4,0
2021-08-09T15:25:00+05:30,16261.9,16265.4,16250.7,16258.25,0
2021-08-10T09:15:00+05:30,16274.8,16300.45,16261.05,16292.5,0
2021-08-10T09:20:00+05:30,16294.2,16310.85,16293.9,16310.6,0
2021-08-10T09:25:00+05:30,16311.75,16323.75,16294.15,16317.45,0
2021-08-10T09:30:00+05:30,16317.8,16325.35,16305.65,16306.9,0
2021-08-10T09:35:00+05:30,16307.75,16322.6,16307.75,16318.05,0
2021-08-10T09:40:00+05:30,16319.6,16327.85,16309.85,16312.2,0
2021-08-10T09:45:00+05:30,16312.55,16319.4,16306.0,16318.2,0
2021-08-10T09:50:00+05:30,16318.55,16329.75,16318.25,16322.7,0
2021-08-10T09:55:00+05:30,16322.35,16326.4,16314.75,16315.1,0
2021-08-10T10:00:00+05:30,16316.5,16316.5,16303.15,16309.3,0
2021-08-10T10:05:00+05:30,16310.6,16313.8,16303.4,16305.7,0
2021-08-10T10:10:00+05:30,16305.1,16322.0,16300.25,16320.3,0
2021-08-10T10:15:00+05:30,16320.35,16321.0,16305.05,16308.9,0
2021-08-10T10:20:00+05:30,16308.65,16310.7,16302.3,16305.3,0
2021-08-10T10:25:00+05:30,16305.8,16311.85,16304.3,16305.0,0
2021-08-10T10:30:00+05:30,16305.1,16315.0,16300.5,16311.2,0
2021-08-10T10:35:00+05:30,16311.55,16316.9,16311.15,16315.75,0
2021-08-10T10:40:00+05:30,16315.7,16317.1,16308.85,16314.65,0
2021-08-10T10:45:00+05:30,16314.25,16321.0,16310.35,16320.75,0
2021-08-10T10:50:00+05:30,16320.3,16346.75,16317.85,16344.15,0
2021-08-10T10:55:00+05:30,16342.95,16354.1,16336.85,16348.3,0
2021-08-10T11:00:00+05:30,16346.65,16347.15,16336.3,16342.75,0
2021-08-10T11:05:00+05:30,16342.45,16359.25,16342.35,16343.4,0
2021-08-10T11:10:00+05:30,16344.35,16347.9,16316.95,16318.7,0
2021-08-10T11:15:00+05:30,16318.5,16331.75,16317.3,16325.25,0
2021-08-10T11:20:00+05:30,16325.65,16333.5,16319.1,16332.15,0
2021-08-10T11:25:00+05:30,16332.2,16335.45,16330.2,16335.2,0
2021-08-10T11:30:00+05:30,16335.9,16346.0,16335.6,16345.35,0
2021-08-10T11:35:00+05:30,16345.7,16349.5,16342.95,16348.75,0
2021-08-10T11:40:00+05:30,16349.25,16349.25,16345.05,16347.75,0
2021-08-10T11:45:00+05:30,16348.05,16351.1,16340.35,16348.5,0
2021-08-10T11:50:00+05:30,16348.45,16351.0,16344.5,16347.25,0
2021-08-10T11:55:00+05:30,16347.65,16357.75,16344.55,16357.15,0
2021-08-10T12:00:00+05:30,16356.7,16359.05,16351.9,16353.0,0
2021-08-10T12:05:00+05:30,16353.95,16357.3,16349.15,16352.6,0
2021-08-10T12:10:00+05:30,16351.45,16355.3,16350.3,16351.15,0
2021-08-10T12:15:00+05:30,16350.5,16354.05,16346.5,16352.65,0
2021-08-10T12:20:00+05:30,16350.8,16354.5,16350.2,16352.05,0
2021-08-10T12:25:00+05:30,16352.75,16355.1,16343.3,16343.55,0
2021-08-10T12:30:00+05:30,16344.65,16346.3,16336.55,16340.7,0
2021-08-10T12:35:00+05:30,16340.35,16345.1,16339.0,16342.3,0
2021-08-10T12:40:00+05:30,16342.2,16343.6,16335.25,16340.35,0
2021-08-10T12:45:00+05:30,16339.55,16346.55,16338.1,16338.1,0
2021-08-10T12:50:00+05:30,16338.2,16339.05,16330.05,16335.5,0
2021-08-10T12:55:00+05:30,16335.6,16336.0,16324.1,16324.3,0
2021-08-10T13:00:00+05:30,16324.4,16342.0,16323.3,16340.9,0
2021-08-10T13:05:00+05:30,16340.5,16340.6,16334.05,16334.1,0
2021-08-10T13:10:00+05:30,16333.95,16336.9,16329.45,16329.65,0
2021-08-10T13:15:00+05:30,16329.85,16339.45,16322.3,16334.55,0
2021-08-10T13:20:00+05:30,16334.6,16335.15,16328.4,16331.7,0
2021-08-10T13:25:00+05:30,16331.9,16336.25,16327.55,16332.15,0
2021-08-10T13:30:00+05:30,16333.3,16341.6,16332.8,16336.75,0
2021-08-10T13:35:00+05:30,16336.25,16339.4,16335.2,16336.9,0
2021-08-10T13:40:00+05:30,16337.1,16337.45,16325.5,16333.5,0
2021-08-10T13:45:00+05:30,16333.7,16337.85,16323.4,16325.9,0
2021-08-10T13:50:00+05:30,16326.3,16327.7,16290.6,16290.6,0
2021-08-10T13:55:00+05:30,16291.6,16298.3,16279.85,16279.85,0
2021-08-10T14:00:00+05:30,16279.3,16280.05,16260.0,16270.45,0
2021-08-10T14:05:00+05:30,16269.55,16271.0,16243.55,16244.9,0
2021-08-10T14:10:00+05:30,16243.5,16243.85,16204.7,16208.35,0
2021-08-10T14:15:00+05:30,16207.85,16249.35,16202.25,16233.7,0
2021-08-10T14:20:00+05:30,16235.0,16255.15,16235.0,16246.3,0
2021-08-10T14:25:00+05:30,16247.95,16251.2,16237.7,16249.6,0
2021-08-10T14:30:00+05:30,16249.85,16256.5,16241.8,16251.7,0
2021-08-10T14:35:00+05:30,16251.25,16275.75,16249.55,16264.45,0
2021-08-10T14:40:00+05:30,16263.6,16269.6,16261.05,16263.6,0
2021-08-10T14:45:00+05:30,16263.8,16275.7,16262.3,16269.95,0
2021-08-10T14:50:00+05:30,16270.5,16278.65,16269.3,16278.4,0
2021-08-10T14:55:00+05:30,16278.3,16280.55,16270.3,16272.9,0
2021-08-10T15:00:00+05:30,16274.0,16294.3,16274.0,16284.55,0
2021-08-10T15:05:00+05:30,16286.0,16290.2,16281.85,16288.85,0
2021-08-10T15:10:00+05:30,16289.15,16292.15,16287.25,16288.15,0
2021-08-10T15:15:00+05:30,16287.2,16288.1,16269.7,16272.55,0
2021-08-10T15:20:00+05:30,16272.25,16280.4,16262.65,16274.9,0
2021-08-10T15:25:00+05:30,16274.55,16280.1,16264.65,16280.1,0
2021-08-11T09:15:00+05:30,16327.3,16338.75,16309.3,16322.05,0
2021-08-11T09:20:00+05:30,16322.2,16329.65,16292.85,16296.4,0
2021-08-11T09:25:00+05:30,16296.9,16315.2,16290.1,16314.8,0
2021-08-11T09:30:00+05:30,16314.7,16325.95,16305.45,16309.45,0
2021-08-11T09:35:00+05:30,16309.95,16309.95,16268.9,16268.9,0
2021-08-11T09:40:00+05:30,16267.95,16268.5,16247.25,16267.25,0
2021-08-11T09:45:00+05:30,16267.6,16288.2,16252.8,16255.1,0
2021-08-11T09:50:00+05:30,16256.75,16262.1,16229.7,16232.5,0
2021-08-11T09:55:00+05:30,16231.75,16239.8,16220.85,16238.5,0
2021-08-11T10:00:00+05:30,16237.35,16238.55,16224.9,16227.95,0
2021-08-11T10:05:00+05:30,16226.75,16227.1,16206.15,16209.3,0
2021-08-11T10:10:00+05:30,16204.9,16225.2,16204.9,16218.75,0
2021-08-11T10:15:00+05:30,16218.0,16242.0,16211.05,16241.95,0
2021-08-11T10:20:00+05:30,16241.85,16249.45,16225.3,16230.1,0
2021-08-11T10:25:00+05:30,16230.4,16235.0,16214.9,16215.25,0
2021-08-11T10:30:00+05:30,16214.2,16214.2,16191.4,16201.75,0
2021-08-11T10:35:00+05:30,16203.0,16218.35,16195.35,16195.6,0
2021-08-11T10:40:00+05:30,16195.25,16205.85,16182.95,16203.6,0
2021-08-11T10:45:00+05:30,16203.8,16216.6,16191.7,16193.4,0
2021-08-11T10:50:00+05:30,16194.2,16199.3,16184.0,16195.8,0
2021-08-11T10:55:00+05:30,16195.2,16198.45,16185.85,16188.95,0
2021-08-11T11:00:00+05:30,16188.2,16196.7,16182.2,16194.15,0
2021-08-11T11:05:00+05:30,16193.3,16207.4,16193.3,16201.9,0
2021-08-11T11:10:00+05:30,16202.05,16202.95,16182.05,16182.65,0
2021-08-11T11:15:00+05:30,16181.8,16181.9,16162.55,16172.7,0
2021-08-11T11:20:00+05:30,16172.3,16193.55,16163.65,16191.2,0
2021-08-11T11:25:00+05:30,16190.85,16199.75,16186.65,16199.75,0
2021-08-11T11:30:00+05:30,16200.35,16210.25,16189.45,16202.35,0
2021-08-11T11:35:00+05:30,16202.15,16203.4,16192.8,16195.0,0
2021-08-11T11:40:00+05:30,16195.55,16202.95,16190.6,16201.0,0
2021-08-11T11:45:00+05:30,16201.2,16201.2,16190.3,16192.5,0
2021-08-11T11:50:00+05:30,16192.15,16197.75,16180.9,16181.5,0
2021-08-11T11:55:00+05:30,16181.3,16185.0,16170.65,16183.85,0
2021-08-11T12:00:00+05:30,16184.5,16185.05,16175.1,16182.8,0
2021-08-11T12:05:00+05:30,16182.85,16189.8,16180.45,16184.85,0
2021-08-11T12:10:00+05:30,16184.15,16192.85,16180.05,16189.1,0
2021-08-11T12:15:00+05:30,16188.25,16207.75,16188.15,16206.8,0
2021-08-11T12:20:00+05:30,16207.05,16217.35,16207.05,16216.75,0
2021-08-11T12:25:00+05:30,16216.65,16229.7,16212.75,16223.95,0
2021-08-11T12:30:00+05:30,16223.65,16236.15,16220.25,16233.7,0
2021-08-11T12:35:00+05:30,16233.25,16238.95,16228.3,16234.65,0
2021-08-11T12:40:00+05:30,16234.8,16237.7,16223.3,16225.3,0
2021-08-11T12:45:00+05:30,16224.95,16230.85,16214.8,16223.65,0
2021-08-11T12:50:00+05:30,16223.45,16237.1,16223.45,16233.8,0
2021-08-11T12:55:00+05:30,16233.7,16235.35,16222.9,16231.65,0
2021-08-11T13:00:00+05:30,16231.4,16235.4,16225.2,16226.35,0
2021-08-11T13:05:00+05:30,16226.2,16232.7,16223.75,16229.7,0
2021-08-11T13:10:00+05:30,16230.3,16239.5,16227.85,16232.4,0
2021-08-11T13:15:00+05:30,16232.1,16238.85,16229.55,16238.35,0
2021-08-11T13:20:00+05:30,16238.6,16259.25,16238.25,16256.1,0
2021-08-11T13:25:00+05:30,16256.6,16260.1,16247.25,16251.35,0
2021-08-11T13:30:00+05:30,16251.55,16262.8,16249.1,16261.8,0
2021-08-11T13:35:00+05:30,16261.4,16272.55,16261.4,16262.2,0
2021-08-11T13:40:00+05:30,16261.75,16272.05,16261.15,16269.95,0
2021-08-11T13:45:00+05:30,16269.7,16273.3,16255.85,16258.7,0
2021-08-11T13:50:00+05:30,16258.85,16270.55,16255.2,16268.3,0
2021-08-11T13:55:00+05:30,16269.0,16270.3,16257.8,16261.2,0
2021-08-11T14:00:00+05:30,16261.55,16262.5,16238.85,16245.05,0
2021-08-11T14:05:00+05:30,16245.25,16252.4,16238.35,16251.25,0
2021-08-11T14:10:00+05:30,16252.1,16259.05,16245.1,16252.75,0
2021-08-11T14:15:00+05:30,16253.6,16258.95,16249.4,16257.4,0
2021-08-11T14:20:00+05:30,16257.6,16261.25,16252.7,16254.65,0
2021-08-11T14:25:00+05:30,16255.2,16256.9,16236.4,16236.9,0
2021-08-11T14:30:00+05:30,16237.3,16247.6,16235.9,16240.0,0
2021-08-11T14:35:00+05:30,16240.25,16249.9,16240.25,16244.15,0
2021-08-11T14:40:00+05:30,16244.4,16249.85,16241.55,16245.25,0
2021-08-11T14:45:00+05:30,16245.3,16253.7,16241.2,16242.1,0
2021-08-11T14:50:00+05:30,16242.4,16244.9,16233.75,16240.5,0
2021-08-11T14:55:00+05:30,16240.65,16248.0,16239.2,16247.0,0
2021-08-11T15:00:00+05:30,16247.45,16278.75,16247.45,16276.3,0
2021-08-11T15:05:00+05:30,16277.3,16290.1,16276.05,16284.4,0
2021-08-11T15:10:00+05:30,16284.8,16288.55,16281.2,16281.6,0
2021-08-11T15:15:00+05:30,16282.2,16288.05,16281.8,16286.7,0
2021-08-11T15:20:00+05:30,16287.5,16289.15,16280.85,16286.65,0
2021-08-11T15:25:00+05:30,16286.7,16287.15,16270.9,16282.25,0
2021-08-12T09:15:00+05:30,16303.65,16329.8,16303.65,16323.75,0
2021-08-12T09:20:00+05:30,16325.35,16326.5,16301.2,16301.9,0
2021-08-12T09:25:00+05:30,16303.5,16308.75,16286.9,16300.75,0
2021-08-12T09:30:00+05:30,16301.6,16314.35,16301.45,16303.6,0
2021-08-12T09:35:00+05:30,16303.9,16312.0,16288.6,16304.0,0
2021-08-12T09:40:00+05:30,16303.2,16311.75,16295.75,16302.1,0
2021-08-12T09:45:00+05:30,16302.7,16312.1,16301.05,16309.65,0
2021-08-12T09:50:00+05:30,16308.4,16322.3,16305.75,16317.2,0
2021-08-12T09:55:00+05:30,16316.85,16321.8,16312.15,16316.45,0
2021-08-12T10:00:00+05:30,16316.4,16335.95,16316.4,16329.8,0
2021-08-12T10:05:00+05:30,16329.65,16333.75,16326.85,16331.05,0
2021-08-12T10:10:00+05:30,16331.3,16332.75,16323.15,16326.95,0
2021-08-12T10:15:00+05:30,16327.0,16329.6,16321.65,16321.7,0
2021-08-12T10:20:00+05:30,16321.85,16337.45,16320.8,16336.55,0
2021-08-12T10:25:00+05:30,16336.1,16338.9,16333.5,16335.1,0
2021-08-12T10:30:00+05:30,16335.45,16338.15,16325.7,16333.8,0
2021-08-12T10:35:00+05:30,16333.9,16340.35,16330.25,16334.05,0
2021-08-12T10:40:00+05:30,16334.0,16334.0,16322.4,16322.85,0
2021-08-12T10:45:00+05:30,16322.5,16328.35,16318.65,16327.05,0
2021-08-12T10:50:00+05:30,16326.65,16332.25,16325.0,16329.25,0
2021-08-12T10:55:00+05:30,16329.3,16336.75,16328.75,16331.1,0
2021-08-12T11:00:00+05:30,16331.6,16331.6,16323.55,16329.6,0
2021-08-12T11:05:00+05:30,16329.55,16332.25,16326.7,16331.8,0
2021-08-12T11:10:00+05:30,16331.7,16335.2,16330.15,16331.7,0
2021-08-12T11:15:00+05:30,16331.6,16338.55,16328.8,16336.9,0
2021-08-12T11:20:00+05:30,16336.2,16336.8,16330.6,16330.7,0
2021-08-12T11:25:00+05:30,16330.6,16337.95,16329.5,16332.75,0
2021-08-12T11:30:00+05:30,16333.25,16335.2,16324.95,16328.6,0
2021-08-12T11:35:00+05:30,16328.9,16332.3,16324.2,16329.85,0
2021-08-12T11:40:00+05:30,16329.8,16337.1,16326.7,16335.8,0
2021-08-12T11:45:00+05:30,16335.05,16348.6,16333.0,16347.0,0
2021-08-12T11:50:00+05:30,16346.8,16348.9,16342.8,16347.25,0
2021-08-12T11:55:00+05:30,16347.05,16352.5,16343.7,16347.4,0
2021-08-12T12:00:00+05:30,16347.05,16348.8,16341.55,16345.15,0
2021-08-12T12:05:00+05:30,16344.3,16351.6,16338.8,16348.6,0
2021-08-12T12:10:00+05:30,16348.5,16350.95,16345.35,16348.2,0
2021-08-12T12:15:00+05:30,16348.25,16350.6,16340.95,16341.75,0
2021-08-12T12:20:00+05:30,16342.15,16348.55,16342.15,16345.85,0
2021-08-12T12:25:00+05:30,16344.8,16354.7,16337.1,16354.05,0
2021-08-12T12:30:00+05:30,16353.6,16361.35,16353.6,16354.7,0
2021-08-12T12:35:00+05:30,16354.8,16357.3,16350.2,16353.3,0
2021-08-12T12:40:00+05:30,16353.2,16353.7,16344.65,16348.25,0
2021-08-12T12:45:00+05:30,16348.4,16355.05,16348.05,16353.45,0
2021-08-12T12:50:00+05:30,16353.15,16358.05,16349.85,16354.0,0
2021-08-12T12:55:00+05:30,16355.2,16363.9,16350.2,16353.8,0
