datetime,open,high,low,close,volume
2022-02-22T11:35:00+05:30,17011.4,17013.5,16992.2,16994.7,0
2022-02-22T11:40:00+05:30,16994.25,17014.75,16994.0,17013.6,0
2022-02-22T11:45:00+05:30,17013.95,17019.55,17000.65,17006.75,0
2022-02-22T11:50:00+05:30,17007.0,17007.4,16982.7,16996.85,0
2022-02-22T11:55:00+05:30,16996.8,16998.05,16948.65,16951.3,0
2022-02-22T12:00:00+05:30,16951.45,16966.3,16938.65,16955.95,0
2022-02-22T12:05:00+05:30,16955.75,16982.95,16955.75,16980.3,0
2022-02-22T12:10:00+05:30,16980.35,16989.1,16968.05,16968.05,0
2022-02-22T12:15:00+05:30,16967.45,16978.5,16958.1,16972.1,0
2022-02-22T12:20:00+05:30,16971.85,16979.25,16955.35,16971.35,0
2022-02-22T12:25:00+05:30,16971.05,16972.8,16950.3,16958.85,0
2022-02-22T12:30:00+05:30,16958.25,16968.7,16941.95,16968.15,0
2022-02-22T12:35:00+05:30,16967.3,16976.35,16964.25,16967.2,0
2022-02-22T12:40:00+05:30,16967.85,16978.8,16967.15,16967.15,0
2022-02-22T12:45:00+05:30,16963.9,16971.75,16952.25,16955.1,0
2022-02-22T12:50:00+05:30,16954.35,16963.05,16944.95,16947.85,0
2022-02-22T12:55:00+05:30,16947.45,16952.0,16932.8,16933.5,0
2022-02-22T13:00:00+05:30,16932.05,16938.6,16914.85,16914.85,0
2022-02-22T13:05:00+05:30,16914.4,16924.05,16906.1,16922.75,0
2022-02-22T13:10:00+05:30,16922.45,16942.9,16922.45,16935.55,0
2022-02-22T13:15:00+05:30,16936.2,16952.7,16932.85,16945.75,0
2022-02-22T13:20:00+05:30,16945.8,16948.5,16936.15,16937.8,0
2022-02-22T13:25:00+05:30,16936.8,16939.35,16919.65,16923.6,0
2022-02-22T13:30:00+05:30,16924.4,16929.3,16909.1,16927.25,0
2022-02-22T13:35:00+05:30,16926.75,16937.2,16919.75,16932.3,0
2022-02-22T13:40:00+05:30,16931.65,16935.0,16914.85,16926.1,0
2022-02-22T13:45:00+05:30,16926.35,16942.6,16926.35,16935.8,0
2022-02-22T13:50:00+05:30,16936.2,16950.4,16930.5,16941.35,0
2022-02-22T13:55:00+05:30,16941.8,16998.9,16938.1,16991.6,0
2022-02-22T14:00:00+05:30,16989.1,17046.35,16989.1,17023.6,0
2022-02-22T14:05:00+05:30,17023.2,17044.6,17021.6,17043.8,0
2022-02-22T14:10:00+05:30,17043.7,17080.0,17042.7,17077.55,0
2022-02-22T14:15:00+05:30,17077.85,17102.3,17062.0,17062.35,0
2022-02-22T14:20:00+05:30,17061.95,17124.1,17045.9,17119.4,0
2022-02-22T14:25:00+05:30,17119.55,17129.95,17105.05,17112.65,0
2022-02-22T14:30:00+05:30,17111.1,17141.1,17111.1,17128.85,0
2022-02-22T14:35:00+05:30,17127.75,17148.55,17103.85,17131.7,0
2022-02-22T14:40:00+05:30,17131.4,17133.0,17092.7,17112.55,0
2022-02-22T14:45:00+05:30,17112.05,17126.2,17104.65,17116.3,0
2022-02-22T14:50:00+05:30,17116.1,17124.7,17108.25,17110.7,0
2022-02-22T14:55:00+05:30,17110.5,17124.1,17099.75,17110.15,0
2022-02-22T15:00:00+05:30,17110.25,17120.55,17051.85,17074.8,0
2022-02-22T15:05:00+05:30,17075.75,17104.7,17064.55,17102.3,0
2022-02-22T15:10:00+05:30,17103.0,17108.65,17092.0,17096.9,0
2022-02-22T15:15:00+05:30,17097.45,17106.4,17092.65,17096.7,0
2022-02-22T15:20:00+05:30,17096.25,17109.95,17093.9,17094.9,0
2022-02-22T15:25:00+05:30,17094.2,17094.2,17071.3,17092.2,0
2022-02-23T09:15:00+05:30,17194.5,17210.6,17169.0,17182.45,0
2022-02-23T09:20:00+05:30,17186.0,17200.45,17160.35,17197.45,0
2022-02-23T09:25:00+05:30,17197.2,17220.7,17188.3,17216.0,0
2022-02-23T09:30:00+05:30,17215.85,17215.85,17180.1,17190.05,0
2022-02-23T09:35:00+05:30,17190.1,17195.65,17183.1,17187.05,0
2022-02-23T09:40:00+05:30,17186.6,17187.6,17162.65,17162.65,0
2022-02-23T09:45:00+05:30,17161.75,17189.0,17148.85,17181.85,0
2022-02-23T09:50:00+05:30,17182.55,17191.7,17178.5,17191.2,0
2022-02-23T09:55:00+05:30,17191.15,17192.5,17173.9,17186.95,0
2022-02-23T10:00:00+05:30,17187.15,17189.5,17174.9,17176.2,0
2022-02-23T10:05:00+05:30,17175.85,17178.35,17145.9,17152.45,0
2022-02-23T10:10:00+05:30,17152.2,17154.05,17136.7,17148.25,0
2022-02-23T10:15:00+05:30,17148.3,17165.25,17144.5,17159.75,0
2022-02-23T10:20:00+05:30,17160.05,17161.5,17138.15,17140.85,0
2022-02-23T10:25:00+05:30,17140.4,17162.1,17139.9,17157.95,0
2022-02-23T10:30:00+05:30,17159.0,17159.9,17128.9,17130.5,0
2022-02-23T10:35:00+05:30,17130.6,17139.85,17121.55,17121.6,0
2022-02-23T10:40:00+05:30,17121.35,17132.1,17120.0,17124.35,0
2022-02-23T10:45:00+05:30,17124.8,17136.4,17123.95,17125.8,0
2022-02-23T10:50:00+05:30,17126.55,17151.75,17125.1,17141.7,0
2022-02-23T10:55:00+05:30,17141.15,17147.9,17137.15,17145.55,0
2022-02-23T11:00:00+05:30,17145.95,17164.9,17144.75,17163.05,0
2022-02-23T11:05:00+05:30,17163.5,17174.0,17162.5,17173.0,0
2022-02-23T11:10:00+05:30,17173.3,17173.6,17161.3,17165.95,0
2022-02-23T11:15:00+05:30,17166.25,17181.6,17165.2,17178.9,0
2022-02-23T11:20:00+05:30,17180.05,17184.2,17176.2,17176.2,0
2022-02-23T11:25:00+05:30,17176.5,17188.85,17173.4,17187.35,0
2022-02-23T11:30:00+05:30,17187.5,17200.5,17186.6,17197.05,0
2022-02-23T11:35:00+05:30,17197.1,17198.45,17185.6,17187.4,0
2022-02-23T11:40:00+05:30,17187.65,17192.7,17183.85,17190.6,0
2022-02-23T11:45:00+05:30,17190.8,17194.4,17185.35,17187.8,0
2022-02-23T11:50:00+05:30,17187.25,17188.0,17173.3,17179.2,0
2022-02-23T11:55:00+05:30,17179.35,17187.75,17175.3,17187.4,0
2022-02-23T12:00:00+05:30,17186.65,17188.75,17178.85,17180.15,0
2022-02-23T12:05:00+05:30,17180.85,17190.55,17175.8,17184.55,0
2022-02-23T12:10:00+05:30,17183.95,17185.95,17165.95,17170.15,0
2022-02-23T12:15:00+05:30,17169.65,17171.1,17157.2,17162.9,0
2022-02-23T12:20:00+05:30,17163.65,17174.85,17160.6,17172.5,0
2022-02-23T12:25:00+05:30,17172.45,17178.3,17166.3,17173.4,0
2022-02-23T12:30:00+05:30,17173.25,17173.8,17156.1,17157.35,0
2022-02-23T12:35:00+05:30,17157.4,17158.95,17143.2,17145.4,0
2022-02-23T12:40:00+05:30,17144.9,17149.0,17139.0,17142.65,0
2022-02-23T12:45:00+05:30,17142.5,17153.1,17138.35,17151.95,0
2022-02-23T12:50:00+05:30,17151.5,17158.65,17148.8,17149.25,0
2022-02-23T12:55:00+05:30,17148.7,17152.75,17135.1,17137.55,0
2022-02-23T13:00:00+05:30,17137.3,17146.15,17132.0,17145.9,0
2022-02-23T13:05:00+05:30,17146.3,17155.4,17146.3,17150.7,0
2022-02-23T13:10:00+05:30,17151.05,17165.9,17148.8,17163.95,0
2022-02-23T13:15:00+05:30,17163.6,17173.45,17163.4,17167.4,0
2022-02-23T13:20:00+05:30,17167.8,17173.5,17165.2,17169.6,0
2022-02-23T13:25:00+05:30,17169.45,17171.15,17160.6,17160.9,0
2022-02-23T13:30:00+05:30,17161.15,17161.7,17138.15,17152.8,0
2022-02-23T13:35:00+05:30,17153.05,17156.75,17145.2,17148.45,0
2022-02-23T13:40:00+05:30,17148.7,17154.1,17143.75,17151.3,0
2022-02-23T13:45:00+05:30,17151.6,17157.25,17142.65,17150.25,0
2022-02-23T13:50:00+05:30,17149.7,17155.95,17143.05,17153.25,0
2022-02-23T13:55:00+05:30,17153.6,17156.0,17129.8,17133.15,0
2022-02-23T14:00:00+05:30,17132.85,17139.35,17108.85,17138.35,0
2022-02-23T14:05:00+05:30,17139.3,17154.15,17139.3,17148.7,0
2022-02-23T14:10:00+05:30,17148.35,17152.5,17142.4,17146.45,0
2022-02-23T14:15:00+05:30,17146.3,17148.85,17132.85,17138.55,0
2022-02-23T14:20:00+05:30,17137.8,17138.5,17123.5,17134.25,0
2022-02-23T14:25:00+05:30,17135.2,17136.05,17124.15,17124.15,0
2022-02-23T14:30:00+05:30,17124.35,17126.95,17100.8,17125.4,0
2022-02-23T14:35:00+05:30,17124.85,17126.9,17110.35,17115.05,0
2022-02-23T14:40:00+05:30,17115.3,17116.75,17103.5,17116.2,0
2022-02-23T14:45:00+05:30,17117.3,17158.0,17116.15,17156.6,0
2022-02-23T14:50:00+05:30,17156.25,17165.3,17148.5,17157.0,0
2022-02-23T14:55:00+05:30,17156.8,17157.8,17142.25,17144.5,0
2022-02-23T15:00:00+05:30,17145.45,17148.2,17087.4,17100.8,0
2022-02-23T15:05:00+05:30,17100.65,17102.65,17066.4,17071.7,0
2022-02-23T15:10:00+05:30,17071.55,17073.1,17044.5,17047.75,0
2022-02-23T15:15:00+05:30,17046.7,17053.2,17030.85,17035.85,0
2022-02-23T15:20:00+05:30,17035.45,17056.2,17027.85,17051.35,0
2022-02-23T15:25:00+05:30,17051.75,17063.25,17047.6,17063.25,0
2022-02-24T09:15:00+05:30,16548.9,16705.25,16546.75,16674.0,0
2022-02-24T09:20:00+05:30,16672.1,16701.05,16639.0,16648.65,0
2022-02-24T09:25:00+05:30,16647.0,16675.95,16631.2,16642.7,0
2022-02-24T09:30:00+05:30,16641.3,16672.8,16635.65,16656.5,0
2022-02-24T09:35:00+05:30,16656.2,16656.2,16605.7,16608.05,0
2022-02-24T09:40:00+05:30,16609.1,16609.1,16549.35,16549.35,0
2022-02-24T09:45:00+05:30,16548.6,16548.6,16453.65,16480.6,0
2022-02-24T09:50:00+05:30,16477.65,16517.05,16472.35,16495.85,0
2022-02-24T09:55:00+05:30,16495.2,16525.65,16492.15,16519.8,0
2022-02-24T10:00:00+05:30,16518.4,16548.2,16496.85,16546.0,0
2022-02-24T10:05:00+05:30,16546.05,16564.25,16530.15,16532.2,0
2022-02-24T10:10:00+05:30,16534.3,16540.7,16516.4,16533.05,0
2022-02-24T10:15:00+05:30,16534.35,16564.0,16522.1,16563.25,0
2022-02-24T10:20:00+05:30,16564.65,16592.95,16563.1,16588.3,0
2022-02-24T10:25:00+05:30,16588.25,16602.2,16577.25,16591.45,0
2022-02-24T10:30:00+05:30,16590.05,16591.15,16555.9,16561.55,0
2022-02-24T10:35:00+05:30,16562.05,16567.0,16541.35,16548.65,0
2022-02-24T10:40:00+05:30,16547.75,16588.85,16547.2,16586.2,0
2022-02-24T10:45:00+05:30,16586.6,16589.75,16574.5,16578.4,0
2022-02-24T10:50:00+05:30,16578.85,16582.95,16566.35,16578.9,0
2022-02-24T10:55:00+05:30,16580.65,16585.05,16573.85,16580.35,0
2022-02-24T11:00:00+05:30,16580.8,16583.85,16565.5,16571.1,0
2022-02-24T11:05:00+05:30,16571.65,16580.15,16567.55,16569.8,0
2022-02-24T11:10:00+05:30,16569.2,16583.25,16568.45,16577.75,0
2022-02-24T11:15:00+05:30,16579.1,16613.9,16576.45,16608.2,0
2022-02-24T11:20:00+05:30,16607.0,16634.9,16603.1,16628.05,0
2022-02-24T11:25:00+05:30,16628.85,16635.0,16615.15,16620.4,0
2022-02-24T11:30:00+05:30,16620.15,16650.2,16616.5,16649.0,0
2022-02-24T11:35:00+05:30,16648.7,16656.55,16635.55,16650.7,0
2022-02-24T11:40:00+05:30,16651.05,16651.45,16627.25,16629.9,0
2022-02-24T11:45:00+05:30,16630.45,16631.65,16619.45,16627.05,0
2022-02-24T11:50:00+05:30,16626.95,16629.05,16597.15,16599.45,0
2022-02-24T11:55:00+05:30,16598.8,16606.95,16567.0,16569.05,0
2022-02-24T12:00:00+05:30,16569.95,16569.95,16553.2,16562.05,0
2022-02-24T12:05:00+05:30,16561.35,16581.35,16557.5,16567.35,0
2022-02-24T12:10:00+05:30,16567.55,16579.4,16556.25,16578.2,0
2022-02-24T12:15:00+05:30,16578.7,16580.65,16556.1,16556.1,0
2022-02-24T12:20:00+05:30,16555.05,16559.7,16532.3,16546.6,0
2022-02-24T12:25:00+05:30,16546.1,16558.6,16543.1,16544.2,0
2022-02-24T12:30:00+05:30,16543.45,16552.85,16534.25,16535.2,0
2022-02-24T12:35:00+05:30,16537.4,16548.1,16528.85,16533.9,0
2022-02-24T12:40:00+05:30,16534.3,16540.9,16495.25,16501.85,0
2022-02-24T12:45:00+05:30,16506.75,16507.8,16471.8,16481.2,0
2022-02-24T12:50:00+05:30,16481.8,16482.6,16443.3,16446.55,0
2022-02-24T12:55:00+05:30,16445.35,16471.35,16435.85,16465.7,0
2022-02-24T13:00:00+05:30,16466.05,16520.9,16463.9,16514.6,0
2022-02-24T13:05:00+05:30,16516.55,16527.0,16497.4,16515.3,0
2022-02-24T13:10:00+05:30,16515.85,16535.0,16500.6,16535.0,0
2022-02-24T13:15:00+05:30,16534.0,16537.5,16482.05,16488.6,0
2022-02-24T13:20:00+05:30,16488.25,16488.65,16465.65,16466.45,0
2022-02-24T13:25:00+05:30,16467.05,16470.2,16446.3,16450.65,0
2022-02-24T13:30:00+05:30,16450.3,16458.15,16423.7,16425.1,0
2022-02-24T13:35:00+05:30,16426.7,16472.15,16426.1,16451.0,0
2022-02-24T13:40:00+05:30,16454.0,16462.95,16418.85,16418.85,0
2022-02-24T13:45:00+05:30,16418.75,16491.65,16413.75,16476.15,0
2022-02-24T13:50:00+05:30,16477.25,16519.0,16477.25,16507.25,0
2022-02-24T13:55:00+05:30,16506.8,16520.35,16476.85,16482.75,0
2022-02-24T14:00:00+05:30,16482.35,16499.55,16458.25,16467.55,0
2022-02-24T14:05:00+05:30,16470.45,16477.4,16444.95,16463.05,0
2022-02-24T14:10:00+05:30,16463.65,16465.8,16442.05,16444.2,0
2022-02-24T14:15:00+05:30,16444.3,16471.75,16436.85,16464.0,0
2022-02-24T14:20:00+05:30,16464.75,16467.95,16409.3,16409.8,0
2022-02-24T14:25:00+05:30,16409.15,16425.3,16394.1,16396.05,0
2022-02-24T14:30:00+05:30,16396.25,16415.05,16381.8,16383.05,0
2022-02-24T14:35:00+05:30,16383.1,16427.6,16363.0,16409.4,0
2022-02-24T14:40:00+05:30,16408.45,16411.45,16385.1,16390.05,0
2022-02-24T14:45:00+05:30,16391.05,16394.3,16379.6,16383.2,0
2022-02-24T14:50:00+05:30,16383.7,16402.35,16346.75,16347.35,0
2022-02-24T14:55:00+05:30,16346.3,16354.95,16317.55,16320.45,0
2022-02-24T15:00:00+05:30,16320.7,16331.2,16232.75,16259.9,0
2022-02-24T15:05:00+05:30,16260.25,16273.35,16219.6,16273.35,0
2022-02-24T15:10:00+05:30,16274.8,16291.85,16265.95,16273.1,0
2022-02-24T15:15:00+05:30,16273.15,16278.35,16214.05,16225.35,0
2022-02-24T15:20:00+05:30,16226.3,16246.2,16213.95,16215.8,0
2022-02-24T15:25:00+05:30,16215.75,16247.95,16203.25,16247.95,0
2022-02-25T09:15:00+05:30,16515.65,16573.85,16478.3,16573.85,0
2022-02-25T09:20:00+05:30,16576.3,16597.5,16558.5,16595.2,0
2022-02-25T09:25:00+05:30,16598.2,16606.95,16580.2,16585.0,0
2022-02-25T09:30:00+05:30,16596.8,16611.5,16549.5,16607.65,0
2022-02-25T09:35:00+05:30,16607.6,16614.1,16581.6,16590.65,0
2022-02-25T09:40:00+05:30,16591.05,16641.85,16583.65,16641.85,0
2022-02-25T09:45:00+05:30,16642.4,16661.1,16634.4,16658.05,0
2022-02-25T09:50:00+05:30,16659.25,16691.45,16657.7,16670.5,0
2022-02-25T09:55:00+05:30,16665.5,16668.9,16633.25,16659.8,0
2022-02-25T10:00:00+05:30,16661.15,16663.15,16620.35,16629.1,0
2022-02-25T10:05:00+05:30,16628.6,16636.0,16606.3,16612.4,0
2022-02-25T10:10:00+05:30,16616.6,16644.95,16616.5,16644.95,0
2022-02-25T10:15:00+05:30,16646.1,16662.55,16629.25,16638.65,0
2022-02-25T10:20:00+05:30,16638.25,16655.5,16637.1,16647.4,0
2022-02-25T10:25:00+05:30,16646.5,16668.35,16646.5,16668.35,0
2022-02-25T10:30:00+05:30,16669.0,16682.25,16663.45,16677.95,0
2022-02-25T10:35:00+05:30,16677.9,16720.5,16668.0,16718.35,0
2022-02-25T10:40:00+05:30,16722.65,16739.85,16706.0,16735.3,0
2022-02-25T10:45:00+05:30,16731.95,16747.35,16727.8,16727.8,0
2022-02-25T10:50:00+05:30,16725.4,16746.8,16717.0,16736.95,0
2022-02-25T10:55:00+05:30,16738.5,16748.8,16723.25,16729.65,0
2022-02-25T11:00:00+05:30,16730.9,16733.55,16713.9,16729.45,0
2022-02-25T11:05:00+05:30,16730.85,16730.85,16711.3,16724.0,0
2022-02-25T11:10:00+05:30,16724.8,16728.5,16690.0,16700.4,0
2022-02-25T11:15:00+05:30,16700.55,16705.8,16690.3,16701.45,0
2022-02-25T11:20:00+05:30,16702.2,16718.55,16689.05,16718.55,0
2022-02-25T11:25:00+05:30,16718.3,16735.0,16708.5,16718.75,0
2022-02-25T11:30:00+05:30,16718.5,16728.4,16712.1,16716.2,0
2022-02-25T11:35:00+05:30,16714.9,16715.65,16700.3,16715.65,0
2022-02-25T11:40:00+05:30,16714.5,16721.6,16706.1,16710.6,0
2022-02-25T11:45:00+05:30,16710.8,16724.15,16706.15,16706.2,0
2022-02-25T11:50:00+05:30,16705.5,16706.0,16678.15,16690.25,0
2022-02-25T11:55:00+05:30,16687.5,16700.35,16669.55,16674.95,0
2022-02-25T12:00:00+05:30,16675.9,16692.35,16675.9,16686.15,0
2022-02-25T12:05:00+05:30,16686.15,16686.75,16659.4,16671.3,0
2022-02-25T12:10:00+05:30,16670.4,16672.25,16652.7,16652.7,0
2022-02-25T12:15:00+05:30,16652.25,16656.05,16645.65,16650.55,0
2022-02-25T12:20:00+05:30,16651.75,16689.45,16651.75,16689.05,0
2022-02-25T12:25:00+05:30,16689.85,16704.3,16689.85,16704.3,0
2022-02-25T12:30:00+05:30,16704.05,16704.15,16632.55,16638.8,0
2022-02-25T12:35:00+05:30,16637.25,16651.7,16599.0,16599.0,0
2022-02-25T12:40:00+05:30,16597.85,16649.65,16596.35,16641.75,0
2022-02-25T12:45:00+05:30,16642.1,16652.95,16629.7,16647.75,0
2022-02-25T12:50:00+05:30,16650.8,16677.05,16650.8,16674.7,0
2022-02-25T12:55:00+05:30,16674.15,16680.95,16664.45,16673.75,0
2022-02-25T13:00:00+05:30,16672.8,16684.45,16661.65,16678.2,0
2022-02-25T13:05:00+05:30,16678.4,16684.75,16659.8,16660.3,0
2022-02-25T13:10:00+05:30,16658.1,16675.85,16655.3,16673.7,0
2022-02-25T13:15:00+05:30,16673.1,16673.1,16649.9,16653.45,0
2022-02-25T13:20:00+05:30,16653.65,16657.6,16634.8,16634.8,0
2022-02-25T13:25:00+05:30,16634.7,16651.9,16626.2,16651.35,0
2022-02-25T13:30:00+05:30,16662.95,16681.4,16654.0,16673.75,0
2022-02-25T13:35:00+05:30,16673.45,16676.0,16647.75,16648.75,0
2022-02-25T13:40:00+05:30,16644.05,16661.45,16625.8,16654.5,0
2022-02-25T13:45:00+05:30,16656.2,16664.95,16609.0,16609.0,0
2022-02-25T13:50:00+05:30,16607.55,16656.1,16604.8,16651.5,0
2022-02-25T13:55:00+05:30,16652.2,16658.6,16642.8,16647.6,0
2022-02-25T14:00:00+05:30,16646.35,16674.0,16645.95,16674.0,0
2022-02-25T14:05:00+05:30,16673.15,16674.45,16656.75,16665.85,0
2022-02-25T14:10:00+05:30,16666.05,16679.05,16657.45,16670.95,0
2022-02-25T14:15:00+05:30,16670.85,16690.75,16670.85,16680.4,0
2022-02-25T14:20:00+05:30,16679.85,16712.4,16675.95,16708.35,0
2022-02-25T14:25:00+05:30,16708.05,16714.5,16694.95,16704.85,0
2022-02-25T14:30:00+05:30,16704.7,16717.8,16633.9,16633.9,0
2022-02-25T14:35:00+05:30,16636.45,16658.9,16627.35,16638.5,0
2022-02-25T14:40:00+05:30,16638.25,16662.35,16631.6,16654.1,0
2022-02-25T14:45:00+05:30,16652.45,16697.9,16652.0,16697.45,0
2022-02-25T14:50:00+05:30,16698.05,16705.05,16681.25,16686.1,0
2022-02-25T14:55:00+05:30,16684.95,16684.95,16660.85,16672.75,0
2022-02-25T15:00:00+05:30,16668.5,16680.25,16644.25,16659.7,0
2022-02-25T15:05:00+05:30,16660.2,16668.35,16652.2,16665.5,0
2022-02-25T15:10:00+05:30,16665.45,16671.6,16653.0,16656.75,0
2022-02-25T15:15:00+05:30,16657.6,16676.25,16648.45,16669.25,0
2022-02-25T15:20:00+05:30,16668.6,16668.6,16644.75,16649.65,0
2022-02-25T15:25:00+05:30,16649.55,16669.65,16645.3,16658.4,0
2022-02-28T09:15:00+05:30,16481.6,16506.1,16426.85,16464.55,0
2022-02-28T09:20:00+05:30,16462.2,16462.2,16398.6,16400.25,0
2022-02-28T09:25:00+05:30,16397.35,16410.3,16369.15,16372.7,0
2022-02-28T09:30:00+05:30,16372.05,16415.25,16356.3,16408.8,0
2022-02-28T09:35:00+05:30,16407.8,16422.3,16384.4,16392.9,0
2022-02-28T09:40:00+05:30,16393.4,16457.15,16389.2,16457.15,0
2022-02-28T09:45:00+05:30,16456.8,16462.45,16424.6,16450.55,0
2022-02-28T09:50:00+05:30,16450.8,16450.8,16408.95,16427.3,0
2022-02-28T09:55:00+05:30,16426.55,16446.8,16417.25,16444.0,0
2022-02-28T10:00:00+05:30,16444.5,16458.35,16426.4,16456.05,0
2022-02-28T10:05:00+05:30,16457.1,16460.55,16433.75,16451.6,0
2022-02-28T10:10:00+05:30,16452.2,16453.75,16431.5,16450.45,0
2022-02-28T10:15:00+05:30,16450.8,16471.85,16440.15,16471.85,0
2022-02-28T10:20:00+05:30,16472.05,16480.95,16466.15,16467.55,0
2022-02-28T10:25:00+05:30,16467.15,16474.2,16457.15,16470.95,0
2022-02-28T10:30:00+05:30,16469.9,16508.35,16467.8,16507.9,0
2022-02-28T10:35:00+05:30,16508.2,16545.3,16503.25,16537.2,0
2022-02-28T10:40:00+05:30,16538.3,16542.5,16522.25,16538.45,0
2022-02-28T10:45:00+05:30,16539.15,16561.2,16536.05,16559.45,0
2022-02-28T10:50:00+05:30,16559.15,16575.95,16546.8,16574.5,0
2022-02-28T10:55:00+05:30,16574.75,16579.2,16556.4,16576.2,0
2022-02-28T11:00:00+05:30,16578.0,16607.9,16575.9,16599.0,0
2022-02-28T11:05:00+05:30,16598.65,16600.65,16575.75,16591.85,0
2022-02-28T11:10:00+05:30,16591.5,16594.7,16577.7,16591.85,0
2022-02-28T11:15:00+05:30,16593.7,16604.3,16578.9,16594.55,0
2022-02-28T11:20:00+05:30,16594.1,16629.6,16588.5,16624.7,0
2022-02-28T11:25:00+05:30,16624.5,16642.45,16620.95,16623.35,0
2022-02-28T11:30:00+05:30,16623.05,16642.85,16614.3,16619.85,0
2022-02-28T11:35:00+05:30,16618.3,16627.15,16597.95,16599.15,0
2022-02-28T11:40:00+05:30,16599.8,16620.85,16594.35,16606.45,0
2022-02-28T11:45:00+05:30,16606.7,16638.95,16600.75,16634.6,0
2022-02-28T11:50:00+05:30,16634.95,16668.35,16633.8,16667.1,0
2022-02-28T11:55:00+05:30,16668.4,16687.45,16664.7,16683.95,0
2022-02-28T12:00:00+05:30,16684.5,16706.55,16664.0,16705.75,0
2022-02-28T12:05:00+05:30,16707.8,16717.6,16695.9,16708.45,0
2022-02-28T12:10:00+05:30,16708.6,16710.4,16668.3,16674.0,0
2022-02-28T12:15:00+05:30,16673.6,16685.35,16652.75,16669.75,0
2022-02-28T12:20:00+05:30,16669.95,16689.9,16667.35,16687.5,0
2022-02-28T12:25:00+05:30,16687.85,16706.1,16683.0,16697.3,0
2022-02-28T12:30:00+05:30,16695.1,16728.45,16692.45,16725.75,0
2022-02-28T12:35:00+05:30,16726.5,16734.0,16691.7,16700.75,0
2022-02-28T12:40:00+05:30,16701.45,16709.9,16679.7,16685.6,0
2022-02-28T12:45:00+05:30,16686.65,16707.7,16665.3,16665.45,0
2022-02-28T12:50:00+05:30,16665.95,16683.8,16656.2,16675.05,0
2022-02-28T12:55:00+05:30,16674.4,16696.6,16673.65,16692.95,0
2022-02-28T13:00:00+05:30,16693.85,16713.9,16693.85,16709.05,0
2022-02-28T13:05:00+05:30,16708.8,16732.95,16708.8,16732.0,0
2022-02-28T13:10:00+05:30,16731.25,16741.75,16714.35,16718.1,0
2022-02-28T13:15:00+05:30,16718.3,16727.5,16703.95,16709.5,0
2022-02-28T13:20:00+05:30,16709.25,16717.65,16684.15,16699.5,0
2022-02-28T13:25:00+05:30,16699.1,16712.95,16690.15,16710.45,0
2022-02-28T13:30:00+05:30,16710.35,16726.5,16680.85,16722.2,0
2022-02-28T13:35:00+05:30,16722.3,16729.75,16716.35,16720.2,0
2022-02-28T13:40:00+05:30,16719.5,16738.05,16708.8,16718.65,0
2022-02-28T13:45:00+05:30,16719.85,16727.35,16704.6,16715.8,0
2022-02-28T13:50:00+05:30,16715.85,16721.65,16693.7,16701.85,0
2022-02-28T13:55:00+05:30,16701.7,16715.25,16699.6,16703.15,0
2022-02-28T14:00:00+05:30,16703.2,16720.45,16675.15,16681.2,0
2022-02-28T14:05:00+05:30,16680.45,16686.5,16640.7,16650.65,0
2022-02-28T14:10:00+05:30,16650.5,16700.85,16649.95,16699.5,0
2022-02-28T14:15:00+05:30,16698.95,16705.8,16687.5,16688.1,0
2022-02-28T14:20:00+05:30,16687.4,16718.25,16683.7,16710.85,0
2022-02-28T14:25:00+05:30,16711.05,16716.85,16697.95,16716.2,0
2022-02-28T14:30:00+05:30,16716.35,16718.2,16682.95,16705.6,0
2022-02-28T14:35:00+05:30,16706.1,16725.05,16700.6,16723.65,0
2022-02-28T14:40:00+05:30,16724.65,16736.9,16716.25,16724.15,0
2022-02-28T14:45:00+05:30,16724.2,16733.55,16710.9,16725.65,0
2022-02-28T14:50:00+05:30,16725.15,16748.4,16721.7,16736.15,0
2022-02-28T14:55:00+05:30,16736.1,16744.3,16725.65,16739.1,0
2022-02-28T15:00:00+05:30,16737.55,16812.7,16736.3,16812.35,0
2022-02-28T15:05:00+05:30,16814.2,16815.9,16786.75,16790.65,0
2022-02-28T15:10:00+05:30,16791.2,16801.7,16776.2,16799.2,0
2022-02-28T15:15:00+05:30,16798.25,16803.85,16776.45,16803.85,0
2022-02-28T15:20:00+05:30,16804.1,16804.95,16781.4,16783.15,0
2022-02-28T15:25:00+05:30,16782.6,16793.9,16776.3,16793.9,0
2022-03-02T09:15:00+05:30,16593.1,16641.35,16547.4,16612.0,0
2022-03-02T09:15:00+05:30,16593.1,16641.35,16547.4,16612.0,0
2022-03-02T09:20:00+05:30,16613.35,16657.45,16602.35,16656.95,0
2022-03-02T09:25:00+05:30,16657.55,16678.5,16652.55,16677.5,0
2022-03-02T09:30:00+05:30,16677.25,16677.25,16631.1,16643.35,0
2022-03-02T09:35:00+05:30,16642.75,16646.05,16616.65,16638.45,0
2022-03-02T09:40:00+05:30,16641.0,16659.9,16616.45,16617.4,0
2022-03-02T09:45:00+05:30,16616.3,16621.2,16582.75,16592.6,0
2022-03-02T09:50:00+05:30,16592.85,16608.1,16567.55,16575.15,0
2022-03-02T09:55:00+05:30,16574.4,16595.7,16557.95,16589.15,0
2022-03-02T10:00:00+05:30,16588.8,16588.8,16545.5,16562.4,0
