datetime,open,high,low,close,volume
2024-01-01T12:10:00+05:30,1543.85,1545.1,1543.3,1545.1,53063
2024-01-01T12:15:00+05:30,1545.15,1545.45,1543.6,1543.9,17217
2024-01-01T12:20:00+05:30,1543.9,1544.4,1543.0,1543.15,24723
2024-01-01T12:25:00+05:30,1543.15,1543.45,1542.35,1542.6,19983
2024-01-01T12:30:00+05:30,1542.6,1544.0,1542.55,1543.35,22302
2024-01-01T12:35:00+05:30,1543.35,1544.0,1542.95,1544.0,22282
2024-01-01T12:40:00+05:30,1544.0,1545.4,1543.6,1545.3,54438
2024-01-01T12:45:00+05:30,1544.9,1551.15,1544.4,1550.0,84654
2024-01-01T12:50:00+05:30,1550.1,1551.95,1549.2,1550.2,60792
2024-01-01T12:55:00+05:30,1550.2,1550.5,1547.95,1549.15,37146
2024-01-01T13:00:00+05:30,1549.55,1550.7,1547.95,1548.8,46603
2024-01-01T13:05:00+05:30,1548.75,1549.8,1548.3,1549.1,34056
2024-01-01T13:10:00+05:30,1549.1,1549.9,1548.5,1549.6,30749
2024-01-01T13:15:00+05:30,1549.55,1550.75,1548.55,1550.75,49051
2024-01-01T13:20:00+05:30,1550.75,1552.0,1550.45,1551.5,44883
2024-01-01T13:25:00+05:30,1551.5,1554.65,1551.0,1554.65,65182
2024-01-01T13:30:00+05:30,1554.5,1554.55,1550.6,1550.8,49131
2024-01-01T13:35:00+05:30,1550.9,1551.55,1550.55,1550.85,26928
2024-01-01T13:40:00+05:30,1551.1,1551.2,1549.15,1550.0,37368
2024-01-01T13:45:00+05:30,1550.0,1552.85,1549.75,1552.25,35634
2024-01-01T13:50:00+05:30,1551.7,1552.45,1549.9,1551.0,29920
2024-01-01T13:55:00+05:30,1551.0,1553.5,1550.85,1552.45,43511
2024-01-01T14:00:00+05:30,1552.45,1554.8,1552.45,1554.0,64014
2024-01-01T14:05:00+05:30,1554.4,1554.5,1553.4,1553.75,45178
2024-01-01T14:10:00+05:30,1554.05,1556.0,1553.5,1555.0,74392
2024-01-01T14:15:00+05:30,1555.1,1555.65,1553.0,1554.0,45474
2024-01-01T14:20:00+05:30,1554.1,1554.9,1553.0,1553.05,36173
2024-01-01T14:25:00+05:30,1553.1,1554.2,1553.0,1553.75,35150
2024-01-01T14:30:00+05:30,1553.95,1553.95,1552.0,1552.25,39496
2024-01-01T14:35:00+05:30,1552.7,1553.85,1552.25,1552.8,30493
2024-01-01T14:40:00+05:30,1552.85,1555.0,1552.85,1555.0,45272
2024-01-01T14:45:00+05:30,1555.0,1555.5,1553.35,1555.25,56338
2024-01-01T14:50:00+05:30,1555.5,1556.4,1555.1,1555.9,57219
2024-01-01T14:55:00+05:30,1555.9,1557.0,1555.1,1556.3,36963
2024-01-01T15:00:00+05:30,1556.05,1556.95,1553.55,1554.0,59596
2024-01-01T15:05:00+05:30,1554.5,1554.65,1551.4,1552.4,44707
2024-01-01T15:10:00+05:30,1552.25,1552.6,1549.0,1550.9,69967
2024-01-01T15:15:00+05:30,1550.95,1552.0,1550.45,1551.0,47029
2024-01-01T15:20:00+05:30,1551.45,1551.45,1547.55,1548.1,60022
2024-01-01T15:25:00+05:30,1547.75,1548.95,1547.5,1548.25,56542
2024-01-02T09:15:00+05:30,1546.0,1549.15,1543.2,1544.75,148270
2024-01-02T09:20:00+05:30,1544.7,1544.7,1538.6,1538.6,152639
2024-01-02T09:25:00+05:30,1538.55,1540.35,1538.5,1540.0,87377
2024-01-02T09:30:00+05:30,1539.5,1540.3,1537.0,1537.25,89912
2024-01-02T09:35:00+05:30,1537.25,1540.1,1537.25,1540.05,75822
2024-01-02T09:40:00+05:30,1540.05,1541.4,1539.95,1540.95,50948
2024-01-02T09:45:00+05:30,1541.0,1541.25,1539.45,1540.45,50208
2024-01-02T09:50:00+05:30,1540.9,1541.0,1539.6,1539.95,49300
2024-01-02T09:55:00+05:30,1539.8,1540.5,1535.3,1536.0,88225
2024-01-02T10:00:00+05:30,1535.7,1538.65,1535.1,1537.55,81497
2024-01-02T10:05:00+05:30,1537.55,1539.6,1536.75,1536.75,79186
2024-01-02T10:10:00+05:30,1536.75,1537.2,1535.2,1536.25,40507
2024-01-02T10:15:00+05:30,1536.35,1538.0,1536.3,1538.0,35235
2024-01-02T10:20:00+05:30,1538.05,1539.45,1536.5,1537.15,60855
2024-01-02T10:25:00+05:30,1537.0,1537.0,1535.1,1535.9,64492
2024-01-02T10:30:00+05:30,1535.9,1536.3,1531.55,1531.55,199645
2024-01-02T10:35:00+05:30,1532.0,1532.2,1528.1,1528.65,80375
2024-01-02T10:40:00+05:30,1529.1,1531.0,1528.25,1530.2,38321
2024-01-02T10:45:00+05:30,1530.45,1530.5,1529.4,1530.25,34701
2024-01-02T10:50:00+05:30,1530.1,1530.95,1529.0,1530.5,34326
2024-01-02T10:55:00+05:30,1530.75,1530.9,1529.25,1530.5,32885
2024-01-02T11:00:00+05:30,1530.5,1530.55,1529.1,1530.0,21448
2024-01-02T11:05:00+05:30,1530.05,1530.05,1529.6,1530.05,54794
2024-01-02T11:10:00+05:30,1530.05,1530.6,1529.5,1529.6,35621
2024-01-02T11:15:00+05:30,1529.6,1529.6,1526.05,1526.85,67642
2024-01-02T11:20:00+05:30,1526.85,1528.9,1526.85,1528.35,69025
2024-01-02T11:25:00+05:30,1528.35,1529.0,1527.0,1527.3,56053
2024-01-02T11:30:00+05:30,1527.25,1527.85,1526.4,1526.7,44463
2024-01-02T11:35:00+05:30,1526.6,1527.0,1525.2,1526.9,48608
2024-01-02T11:40:00+05:30,1526.65,1527.6,1525.5,1525.55,31233
2024-01-02T11:45:00+05:30,1525.6,1526.65,1523.65,1523.65,94776
2024-01-02T11:50:00+05:30,1523.7,1527.5,1523.0,1527.35,60068
2024-01-02T11:55:00+05:30,1527.3,1528.55,1526.05,1526.55,71707
2024-01-02T12:00:00+05:30,1526.6,1528.6,1526.6,1527.05,51818
2024-01-02T12:05:00+05:30,1526.6,1528.6,1526.6,1527.3,39419
2024-01-02T12:10:00+05:30,1527.2,1527.8,1527.0,1527.4,41707
2024-01-02T12:15:00+05:30,1527.45,1530.45,1527.45,1529.45,43099
2024-01-02T12:20:00+05:30,1529.15,1529.4,1527.6,1528.7,26694
2024-01-02T12:25:00+05:30,1528.7,1529.0,1528.2,1528.4,28186
2024-01-02T12:30:00+05:30,1528.65,1529.3,1528.35,1529.2,28986
2024-01-02T12:35:00+05:30,1529.15,1530.0,1529.0,1529.15,32582
2024-01-02T12:40:00+05:30,1529.15,1529.6,1528.65,1529.15,19513
2024-01-02T12:45:00+05:30,1529.15,1530.65,1529.05,1529.75,42528
2024-01-02T12:50:00+05:30,1529.75,1530.0,1529.25,1529.65,32808
2024-01-02T12:55:00+05:30,1529.65,1529.7,1528.35,1528.35,53803
2024-01-02T13:00:00+05:30,1528.35,1528.85,1527.25,1527.4,110007
2024-01-02T13:05:00+05:30,1527.4,1529.5,1527.25,1528.5,41897
2024-01-02T13:10:00+05:30,1528.5,1529.5,1528.5,1529.1,44629
2024-01-02T13:15:00+05:30,1529.2,1529.7,1529.0,1529.05,33058
2024-01-02T13:20:00+05:30,1529.05,1529.5,1528.5,1529.0,32793
2024-01-02T13:25:00+05:30,1529.0,1530.0,1529.0,1529.2,28451
2024-01-02T13:30:00+05:30,1529.2,1531.15,1529.05,1530.3,61598
2024-01-02T13:35:00+05:30,1530.3,1530.85,1529.35,1530.0,55481
2024-01-02T13:40:00+05:30,1530.1,1530.3,1529.6,1530.0,38798
2024-01-02T13:45:00+05:30,1530.0,1530.2,1529.6,1530.1,39181
2024-01-02T13:50:00+05:30,1530.1,1530.7,1530.0,1530.7,33008
2024-01-02T13:55:00+05:30,1530.6,1530.9,1530.0,1530.55,36297
2024-01-02T14:00:00+05:30,1530.9,1532.0,1530.0,1530.35,47726
2024-01-02T14:05:00+05:30,1530.35,1531.4,1530.0,1530.45,31258
2024-01-02T14:10:00+05:30,1531.05,1533.3,1531.05,1533.0,102198
2024-01-02T14:15:00+05:30,1533.0,1533.4,1531.35,1533.05,176281
2024-01-02T14:20:00+05:30,1533.15,1534.9,1533.0,1534.0,84372
2024-01-02T14:25:00+05:30,1534.05,1534.35,1532.95,1533.3,78810
2024-01-02T14:30:00+05:30,1533.25,1534.1,1533.2,1533.3,102268
2024-01-02T14:35:00+05:30,1533.3,1534.4,1533.0,1534.15,105016
2024-01-02T14:40:00+05:30,1534.2,1534.9,1533.95,1534.05,53196
2024-01-02T14:45:00+05:30,1534.05,1535.5,1533.95,1535.1,125590
2024-01-02T14:50:00+05:30,1535.15,1535.8,1534.0,1534.0,93397
2024-01-02T14:55:00+05:30,1534.0,1534.05,1532.9,1533.5,83246
2024-01-02T15:00:00+05:30,1533.55,1535.6,1533.5,1535.25,138455
2024-01-02T15:05:00+05:30,1535.25,1535.9,1532.9,1533.0,208134
2024-01-02T15:10:00+05:30,1532.95,1534.4,1532.85,1534.2,202124
2024-01-02T15:15:00+05:30,1534.2,1536.45,1534.15,1536.0,161571
2024-01-02T15:20:00+05:30,1536.0,1536.0,1533.35,1533.7,240305
2024-01-02T15:25:00+05:30,1533.7,1534.75,1532.0,1533.4,113260
2024-01-03T09:15:00+05:30,1519.95,1519.95,1507.1,1511.65,398202
2024-01-03T09:20:00+05:30,1511.45,1512.75,1510.35,1510.75,144482
2024-01-03T09:25:00+05:30,1510.95,1511.75,1509.6,1510.55,122151
2024-01-03T09:30:00+05:30,1510.55,1511.0,1509.05,1510.0,120074
2024-01-03T09:35:00+05:30,1509.95,1510.1,1506.1,1508.6,166027
2024-01-03T09:40:00+05:30,1508.65,1508.65,1502.35,1502.7,179012
2024-01-03T09:45:00+05:30,1502.5,1505.65,1502.5,1505.3,114808
2024-01-03T09:50:00+05:30,1505.25,1506.6,1504.5,1505.4,97935
2024-01-03T09:55:00+05:30,1505.4,1507.0,1503.95,1504.65,93886
2024-01-03T10:00:00+05:30,1504.35,1504.7,1501.15,1502.2,169930
2024-01-03T10:05:00+05:30,1502.2,1502.2,1500.15,1501.0,120661
2024-01-03T10:10:00+05:30,1500.8,1501.0,1499.0,1499.15,162237
2024-01-03T10:15:00+05:30,1499.2,1499.2,1497.9,1498.25,110720
2024-01-03T10:20:00+05:30,1498.4,1499.0,1497.45,1498.05,117574
2024-01-03T10:25:00+05:30,1498.05,1499.95,1498.0,1499.4,72577
2024-01-03T10:30:00+05:30,1499.3,1500.6,1499.0,1500.2,86456
2024-01-03T10:35:00+05:30,1500.15,1500.75,1498.05,1498.25,126964
2024-01-03T10:40:00+05:30,1498.25,1500.1,1498.05,1498.95,87586
2024-01-03T10:45:00+05:30,1498.95,1499.8,1498.0,1499.3,151887
2024-01-03T10:50:00+05:30,1499.3,1500.3,1499.1,1500.05,77816
2024-01-03T10:55:00+05:30,1500.05,1500.15,1499.05,1499.15,89849
2024-01-03T11:00:00+05:30,1499.05,1499.8,1499.0,1499.75,62815
2024-01-03T11:05:00+05:30,1499.7,1501.95,1499.45,1501.15,68524
2024-01-03T11:10:00+05:30,1501.15,1501.15,1500.0,1500.25,44986
2024-01-03T11:15:00+05:30,1500.25,1500.55,1500.0,1500.55,65439
2024-01-03T11:20:00+05:30,1500.5,1501.95,1500.3,1501.0,58973
2024-01-03T11:25:00+05:30,1501.0,1501.75,1500.55,1500.65,61081
2024-01-03T11:30:00+05:30,1500.65,1501.25,1499.1,1499.5,99198
2024-01-03T11:35:00+05:30,1499.4,1500.25,1499.25,1500.0,51357
2024-01-03T11:40:00+05:30,1500.15,1500.2,1499.0,1499.05,54967
2024-01-03T11:45:00+05:30,1499.0,1500.0,1499.0,1499.8,46503
2024-01-03T11:50:00+05:30,1499.95,1501.15,1499.5,1500.15,73041
2024-01-03T11:55:00+05:30,1500.0,1500.2,1499.4,1499.55,52363
2024-01-03T12:00:00+05:30,1499.55,1500.55,1499.4,1500.25,46618
2024-01-03T12:05:00+05:30,1500.1,1501.4,1499.95,1501.1,57078
2024-01-03T12:10:00+05:30,1501.05,1502.65,1501.0,1502.3,54385
2024-01-03T12:15:00+05:30,1502.0,1502.15,1501.0,1501.2,31915
2024-01-03T12:20:00+05:30,1501.3,1502.0,1500.0,1500.1,52583
2024-01-03T12:25:00+05:30,1500.1,1500.35,1500.0,1500.05,58844
2024-01-03T12:30:00+05:30,1500.05,1500.2,1499.4,1499.7,62665
2024-01-03T12:35:00+05:30,1499.55,1501.1,1499.4,1501.0,64395
2024-01-03T12:40:00+05:30,1500.55,1501.55,1500.55,1501.55,76902
2024-01-03T12:45:00+05:30,1501.55,1501.6,1500.1,1500.2,59699
2024-01-03T12:50:00+05:30,1500.1,1501.1,1500.0,1500.7,48391
2024-01-03T12:55:00+05:30,1500.65,1501.6,1500.0,1500.7,46094
2024-01-03T13:00:00+05:30,1500.7,1501.8,1500.5,1501.55,44900
2024-01-03T13:05:00+05:30,1501.5,1502.0,1501.0,1501.25,42038
2024-01-03T13:10:00+05:30,1501.6,1502.25,1501.0,1501.0,58180
2024-01-03T13:15:00+05:30,1501.0,1501.2,1500.65,1500.65,44057
2024-01-03T13:20:00+05:30,1500.65,1501.25,1500.5,1501.05,48946
2024-01-03T13:25:00+05:30,1501.0,1501.3,1500.05,1501.0,57422
2024-01-03T13:30:00+05:30,1501.05,1501.25,1501.0,1501.0,47006
2024-01-03T13:35:00+05:30,1501.0,1501.4,1501.0,1501.0,47022
2024-01-03T13:40:00+05:30,1501.05,1501.25,1500.45,1500.45,31350
2024-01-03T13:45:00+05:30,1500.6,1500.6,1500.0,1500.05,51064
2024-01-03T13:50:00+05:30,1500.0,1500.15,1499.4,1499.65,50688
2024-01-03T13:55:00+05:30,1499.45,1499.7,1499.1,1499.1,43576
2024-01-03T14:00:00+05:30,1499.3,1500.05,1499.05,1500.05,58166
2024-01-03T14:05:00+05:30,1500.0,1500.05,1499.0,1499.35,60711
2024-01-03T14:10:00+05:30,1499.1,1499.8,1498.4,1498.75,94488
2024-01-03T14:15:00+05:30,1498.9,1499.75,1498.0,1498.05,213917
2024-01-03T14:20:00+05:30,1498.05,1498.05,1495.0,1496.0,238370
2024-01-03T14:25:00+05:30,1495.8,1499.8,1495.6,1498.15,198899
2024-01-03T14:30:00+05:30,1498.0,1498.2,1495.5,1495.6,64375
2024-01-03T14:35:00+05:30,1495.6,1497.25,1495.0,1497.2,95642
2024-01-03T14:40:00+05:30,1497.2,1497.6,1495.5,1495.8,78768
2024-01-03T14:45:00+05:30,1495.65,1496.2,1492.3,1492.5,191252
2024-01-03T14:50:00+05:30,1492.45,1494.75,1492.0,1494.0,151076
2024-01-03T14:55:00+05:30,1494.0,1494.1,1491.0,1491.15,128148
2024-01-03T15:00:00+05:30,1491.45,1491.5,1488.75,1488.8,252629
2024-01-03T15:05:00+05:30,1489.1,1490.8,1488.25,1490.7,186912
2024-01-03T15:10:00+05:30,1490.55,1491.25,1489.35,1490.05,150820
2024-01-03T15:15:00+05:30,1490.5,1491.5,1489.7,1490.0,185195
2024-01-03T15:20:00+05:30,1490.0,1491.45,1489.15,1490.25,193535
2024-01-03T15:25:00+05:30,1490.25,1492.0,1489.0,1491.95,151339
2024-01-04T09:15:00+05:30,1504.95,1517.0,1503.35,1513.2,495359
2024-01-04T09:20:00+05:30,1512.9,1519.65,1512.85,1514.9,357322
2024-01-04T09:25:00+05:30,1514.95,1518.5,1513.2,1513.2,103615
2024-01-04T09:30:00+05:30,1513.25,1514.3,1508.05,1508.85,241743
2024-01-04T09:35:00+05:30,1508.35,1508.85,1500.8,1502.45,184842
2024-01-04T09:40:00+05:30,1502.25,1502.25,1492.9,1495.35,225716
2024-01-04T09:45:00+05:30,1495.5,1497.95,1494.25,1495.25,189551
2024-01-04T09:50:00+05:30,1495.7,1497.9,1494.8,1497.2,82721
2024-01-04T09:55:00+05:30,1497.0,1501.9,1496.65,1500.9,68088
2024-01-04T10:00:00+05:30,1501.0,1503.55,1499.1,1503.45,60608
2024-01-04T10:05:00+05:30,1503.35,1503.9,1501.75,1501.75,44148
2024-01-04T10:10:00+05:30,1502.0,1504.7,1501.1,1504.45,61798
2024-01-04T10:15:00+05:30,1504.25,1504.7,1502.2,1503.45,55113
2024-01-04T10:20:00+05:30,1503.0,1503.5,1500.4,1500.95,57276
2024-01-04T10:25:00+05:30,1500.4,1502.75,1500.0,1502.25,49996
2024-01-04T10:30:00+05:30,1501.95,1503.9,1501.95,1503.9,34292
2024-01-04T10:35:00+05:30,1503.55,1504.4,1502.4,1504.35,26592
2024-01-04T10:40:00+05:30,1504.3,1506.35,1503.55,1505.1,78897
2024-01-04T10:45:00+05:30,1505.3,1505.95,1504.35,1504.35,26786
2024-01-04T10:50:00+05:30,1504.85,1506.65,1504.3,1505.0,79092
2024-01-04T10:55:00+05:30,1505.0,1506.1,1504.95,1505.6,62627
2024-01-04T11:00:00+05:30,1505.7,1505.7,1502.35,1503.6,75571
2024-01-04T11:05:00+05:30,1503.6,1504.75,1503.25,1504.1,23971
2024-01-04T11:10:00+05:30,1504.2,1505.5,1504.0,1504.1,60014
2024-01-04T11:15:00+05:30,1504.25,1504.9,1502.35,1503.55,92350
2024-01-04T11:20:00+05:30,1503.55,1504.35,1502.2,1504.2,25339
2024-01-04T11:25:00+05:30,1504.2,1504.4,1503.55,1504.0,33558
2024-01-04T11:30:00+05:30,1504.1,1504.25,1502.2,1502.7,37357
2024-01-04T11:35:00+05:30,1502.3,1504.45,1502.25,1503.05,53326
2024-01-04T11:40:00+05:30,1503.05,1504.6,1502.7,1504.0,71767
2024-01-04T11:45:00+05:30,1504.05,1504.2,1503.15,1503.85,42579
2024-01-04T11:50:00+05:30,1503.85,1504.75,1503.5,1504.75,25536
2024-01-04T11:55:00+05:30,1504.8,1505.2,1504.4,1504.9,384595
2024-01-04T12:00:00+05:30,1505.0,1505.2,1504.4,1505.2,95693
2024-01-04T12:05:00+05:30,1505.15,1505.6,1504.25,1504.95,91231
2024-01-04T12:10:00+05:30,1504.75,1505.6,1504.3,1504.95,58829
2024-01-04T12:15:00+05:30,1505.0,1505.0,1504.15,1504.9,35973
2024-01-04T12:20:00+05:30,1504.9,1509.7,1504.6,1509.7,135757
2024-01-04T12:25:00+05:30,1509.55,1510.0,1508.4,1509.75,76225
2024-01-04T12:30:00+05:30,1509.65,1510.85,1509.65,1510.1,58430
2024-01-04T12:35:00+05:30,1510.15,1510.55,1510.0,1510.0,61835
2024-01-04T12:40:00+05:30,1510.0,1510.25,1506.45,1506.6,55252
2024-01-04T12:45:00+05:30,1506.6,1508.55,1506.45,1507.5,45605
2024-01-04T12:50:00+05:30,1507.35,1507.9,1506.7,1507.0,54297
2024-01-04T12:55:00+05:30,1506.95,1508.5,1506.15,1508.15,48225
2024-01-04T13:00:00+05:30,1508.0,1510.0,1507.1,1509.5,62652
2024-01-04T13:05:00+05:30,1509.5,1510.65,1508.3,1510.1,82075
2024-01-04T13:10:00+05:30,1510.15,1513.0,1510.05,1511.25,83766
2024-01-04T13:15:00+05:30,1511.35,1512.3,1509.35,1510.1,131777
2024-01-04T13:20:00+05:30,1509.9,1511.65,1509.35,1511.15,82831
2024-01-04T13:25:00+05:30,1511.15,1512.25,1510.95,1511.65,78709
2024-01-04T13:30:00+05:30,1511.15,1511.25,1509.05,1509.35,42170
2024-01-04T13:35:00+05:30,1509.15,1512.05,1509.15,1511.05,58269
2024-01-04T13:40:00+05:30,1511.0,1511.35,1510.4,1510.85,43172
2024-01-04T13:45:00+05:30,1510.7,1511.55,1510.45,1511.1,39068
2024-01-04T13:50:00+05:30,1511.0,1511.75,1511.0,1511.55,64038
2024-01-04T13:55:00+05:30,1511.55,1511.7,1510.15,1511.0,40157
2024-01-04T14:00:00+05:30,1511.05,1511.65,1511.0,1511.1,43550
2024-01-04T14:05:00+05:30,1511.1,1511.35,1509.5,1511.0,42914
2024-01-04T14:10:00+05:30,1511.0,1511.35,1511.0,1511.05,39780
2024-01-04T14:15:00+05:30,1511.0,1511.05,1508.25,1510.1,72431
2024-01-04T14:20:00+05:30,1510.05,1510.05,1509.3,1509.45,44575
2024-01-04T14:25:00+05:30,1509.4,1509.7,1508.5,1508.7,49284
2024-01-04T14:30:00+05:30,1509.05,1509.65,1508.65,1509.55,43793
2024-01-04T14:35:00+05:30,1509.5,1510.0,1509.5,1509.65,43942
2024-01-04T14:40:00+05:30,1509.65,1510.45,1509.5,1509.55,53165
2024-01-04T14:45:00+05:30,1509.55,1511.4,1509.5,1511.2,56388
2024-01-04T14:50:00+05:30,1511.05,1511.3,1510.15,1511.2,48639
2024-01-04T14:55:00+05:30,1511.2,1511.2,1510.25,1510.95,42782
2024-01-04T15:00:00+05:30,1511.15,1514.0,1511.15,1513.7,218250
2024-01-04T15:05:00+05:30,1513.7,1515.0,1510.2,1511.1,193563
2024-01-04T15:10:00+05:30,1511.1,1514.9,1511.1,1513.6,212866
2024-01-04T15:15:00+05:30,1513.75,1514.35,1511.6,1511.85,169535
2024-01-04T15:20:00+05:30,1511.95,1514.0,1511.05,1511.4,250433
2024-01-04T15:25:00+05:30,1511.3,1515.0,1510.45,1513.0,240550
2024-01-05T09:15:00+05:30,1506.75,1521.85,1506.25,1519.8,197988
2024-01-05T09:20:00+05:30,1519.7,1519.75,1515.3,1519.3,137007
2024-01-05T09:25:00+05:30,1519.35,1526.9,1517.5,1526.15,223628
2024-01-05T09:30:00+05:30,1526.15,1528.9,1525.55,1528.5,142889
2024-01-05T09:35:00+05:30,1528.6,1534.95,1527.25,1534.95,205554
2024-01-05T09:40:00+05:30,1534.8,1539.25,1532.6,1537.8,369850
2024-01-05T09:45:00+05:30,1537.9,1538.45,1532.75,1532.95,137356
2024-01-05T09:50:00+05:30,1532.95,1534.45,1530.5,1531.0,61322
2024-01-05T09:55:00+05:30,1531.25,1534.85,1530.7,1533.45,54559
2024-01-05T10:00:00+05:30,1533.85,1535.95,1532.75,1534.3,54648
2024-01-05T10:05:00+05:30,1534.0,1535.0,1533.0,1534.3,170143
2024-01-05T10:10:00+05:30,1534.7,1534.85,1529.6,1530.5,99606
2024-01-05T10:15:00+05:30,1530.6,1531.8,1529.45,1529.55,50616
2024-01-05T10:20:00+05:30,1529.7,1532.7,1528.8,1532.7,36876
2024-01-05T10:25:00+05:30,1532.5,1532.95,1529.95,1530.35,39454
2024-01-05T10:30:00+05:30,1530.75,1533.2,1530.45,1531.5,25264
2024-01-05T10:35:00+05:30,1531.6,1531.7,1528.0,1528.7,49130
2024-01-05T10:40:00+05:30,1528.65,1529.4,1526.85,1528.05,158828
2024-01-05T10:45:00+05:30,1528.25,1529.15,1526.65,1529.0,102371
2024-01-05T10:50:00+05:30,1529.1,1531.45,1528.4,1530.5,48499
2024-01-05T10:55:00+05:30,1530.25,1532.65,1529.3,1531.4,77235
2024-01-05T11:00:00+05:30,1531.6,1535.9,1531.0,1535.65,64194
2024-01-05T11:05:00+05:30,1535.55,1537.65,1535.0,1536.15,73852
2024-01-05T11:10:00+05:30,1536.25,1536.5,1535.05,1535.15,38560
2024-01-05T11:15:00+05:30,1535.2,1535.8,1535.0,1535.4,69945
2024-01-05T11:20:00+05:30,1535.0,1535.85,1534.0,1535.35,96409
2024-01-05T11:25:00+05:30,1535.05,1536.0,1535.0,1535.3,32363
2024-01-05T11:30:00+05:30,1535.15,1535.7,1534.8,1534.8,38316
2024-01-05T11:35:00+05:30,1534.75,1535.5,1532.05,1534.05,118486
2024-01-05T11:40:00+05:30,1534.0,1534.75,1531.8,1534.2,71832
2024-01-05T11:45:00+05:30,1534.45,1538.0,1534.0,1537.9,83514
2024-01-05T11:50:00+05:30,1537.8,1538.5,1536.0,1536.25,61253
2024-01-05T11:55:00+05:30,1536.25,1536.95,1527.4,1527.95,167459
2024-01-05T12:00:00+05:30,1528.0,1531.05,1527.0,1527.1,178974
2024-01-05T12:05:00+05:30,1527.6,1527.75,1522.5,1525.15,228059
2024-01-05T12:10:00+05:30,1525.0,1525.85,1524.0,1524.6,79101
2024-01-05T12:15:00+05:30,1524.6,1527.55,1524.0,1527.35,41962
2024-01-05T12:20:00+05:30,1527.35,1529.5,1526.05,1527.85,47556
2024-01-05T12:25:00+05:30,1527.8,1528.45,1527.0,1527.3,24944
2024-01-05T12:30:00+05:30,1527.1,1527.65,1526.0,1527.0,32227
2024-01-05T12:35:00+05:30,1526.6,1527.05,1525.05,1525.25,68099
2024-01-05T12:40:00+05:30,1525.25,1526.05,1525.0,1525.8,99940
2024-01-05T12:45:00+05:30,1525.5,1526.05,1524.4,1525.2,116701
2024-01-05T12:50:00+05:30,1525.25,1526.65,1525.15,1526.15,26833
2024-01-05T12:55:00+05:30,1526.15,1526.6,1525.0,1526.0,126148
2024-01-05T13:00:00+05:30,1526.05,1528.0,1526.0,1527.9,50762
2024-01-05T13:05:00+05:30,1527.9,1529.0,1527.6,1528.85,43109
2024-01-05T13:10:00+05:30,1528.85,1530.85,1528.0,1530.1,61196
2024-01-05T13:15:00+05:30,1530.15,1533.3,1529.3,1532.95,125354
