datetime,open,high,low,close,volume
2023-03-13T13:25:00+05:30,1437.75,1438.75,1436.95,1438.0,60749
2023-03-13T13:30:00+05:30,1437.95,1439.15,1437.0,1437.0,62865
2023-03-13T13:35:00+05:30,1437.45,1437.5,1435.0,1435.0,85708
2023-03-13T13:40:00+05:30,1435.3,1440.0,1435.1,1439.2,105250
2023-03-13T13:45:00+05:30,1439.6,1440.7,1439.0,1439.1,168043
2023-03-13T13:50:00+05:30,1439.5,1440.9,1438.85,1440.05,91107
2023-03-13T13:55:00+05:30,1439.45,1440.3,1438.75,1439.2,81577
2023-03-13T14:00:00+05:30,1439.3,1439.65,1437.9,1438.6,61923
2023-03-13T14:05:00+05:30,1438.1,1439.95,1436.1,1438.05,69946
2023-03-13T14:10:00+05:30,1437.95,1438.0,1435.0,1435.55,64082
2023-03-13T14:15:00+05:30,1435.55,1436.35,1434.4,1435.65,95317
2023-03-13T14:20:00+05:30,1435.45,1435.45,1432.2,1432.95,83083
2023-03-13T14:25:00+05:30,1432.85,1434.9,1432.55,1433.8,130286
2023-03-13T14:30:00+05:30,1433.6,1434.25,1429.05,1430.0,177211
2023-03-13T14:35:00+05:30,1429.95,1430.75,1428.0,1430.1,114210
2023-03-13T14:40:00+05:30,1430.15,1432.5,1428.95,1431.8,98089
2023-03-13T14:45:00+05:30,1431.75,1433.1,1429.8,1430.3,114159
2023-03-13T14:50:00+05:30,1430.25,1433.5,1430.05,1433.15,115041
2023-03-13T14:55:00+05:30,1433.15,1433.15,1429.25,1429.7,162017
2023-03-13T15:00:00+05:30,1431.35,1433.3,1429.0,1431.6,311055
2023-03-13T15:05:00+05:30,1431.65,1434.25,1430.45,1434.25,328448
2023-03-13T15:10:00+05:30,1434.3,1437.95,1434.2,1437.75,381083
2023-03-13T15:15:00+05:30,1437.8,1439.25,1435.4,1437.3,317265
2023-03-13T15:20:00+05:30,1437.5,1439.8,1437.3,1438.25,301269
2023-03-13T15:25:00+05:30,1438.25,1439.65,1435.1,1435.1,191768
2023-03-14T09:15:00+05:30,1441.0,1447.8,1430.85,1446.1,275752
2023-03-14T09:20:00+05:30,1446.0,1446.25,1438.65,1442.55,152769
2023-03-14T09:25:00+05:30,1442.45,1448.35,1439.3,1441.1,167676
2023-03-14T09:30:00+05:30,1441.3,1443.1,1436.55,1439.9,121373
2023-03-14T09:35:00+05:30,1439.45,1442.9,1430.4,1431.55,164042
2023-03-14T09:40:00+05:30,1431.5,1432.45,1423.8,1427.8,169921
2023-03-14T09:45:00+05:30,1428.2,1428.45,1423.45,1425.5,119969
2023-03-14T09:50:00+05:30,1425.65,1428.8,1425.5,1426.35,141173
2023-03-14T09:55:00+05:30,1426.35,1429.7,1426.2,1429.25,128543
2023-03-14T10:00:00+05:30,1429.2,1429.5,1424.4,1425.0,123149
2023-03-14T10:05:00+05:30,1424.95,1424.95,1420.0,1420.35,131820
2023-03-14T10:10:00+05:30,1420.2,1422.6,1419.25,1420.0,87019
2023-03-14T10:15:00+05:30,1419.85,1422.15,1419.45,1420.5,78091
2023-03-14T10:20:00+05:30,1420.05,1422.5,1420.0,1422.25,63991
2023-03-14T10:25:00+05:30,1422.0,1424.4,1421.85,1423.35,80571
2023-03-14T10:30:00+05:30,1423.1,1423.35,1421.15,1422.15,86601
2023-03-14T10:35:00+05:30,1422.05,1423.85,1419.6,1422.9,138876
2023-03-14T10:40:00+05:30,1422.9,1426.3,1422.75,1424.4,152091
2023-03-14T10:45:00+05:30,1425.0,1427.8,1425.0,1425.9,105139
2023-03-14T10:50:00+05:30,1425.9,1427.15,1425.0,1425.5,69782
2023-03-14T10:55:00+05:30,1425.65,1426.5,1425.0,1425.0,46367
2023-03-14T11:00:00+05:30,1425.0,1425.05,1421.3,1422.25,103786
2023-03-14T11:05:00+05:30,1422.25,1422.7,1419.0,1422.6,136190
2023-03-14T11:10:00+05:30,1422.6,1422.85,1421.1,1422.3,43668
2023-03-14T11:15:00+05:30,1422.85,1422.9,1420.25,1420.75,47766
2023-03-14T11:20:00+05:30,1420.75,1423.35,1420.6,1422.0,55024
2023-03-14T11:25:00+05:30,1422.0,1424.45,1421.95,1423.55,51047
2023-03-14T11:30:00+05:30,1423.45,1423.65,1420.4,1420.8,35520
2023-03-14T11:35:00+05:30,1421.0,1425.5,1420.75,1424.55,62375
2023-03-14T11:40:00+05:30,1424.55,1425.05,1421.0,1421.0,69630
2023-03-14T11:45:00+05:30,1421.0,1421.8,1420.0,1420.25,46788
2023-03-14T11:50:00+05:30,1420.25,1422.0,1420.1,1422.0,44048
2023-03-14T11:55:00+05:30,1421.65,1423.65,1421.15,1423.3,40256
2023-03-14T12:00:00+05:30,1423.2,1423.5,1422.25,1422.65,64095
2023-03-14T12:05:00+05:30,1422.6,1424.45,1422.2,1422.95,50511
2023-03-14T12:10:00+05:30,1422.95,1425.0,1422.5,1424.45,60569
2023-03-14T12:15:00+05:30,1424.4,1424.5,1422.5,1424.0,46045
2023-03-14T12:20:00+05:30,1424.0,1426.65,1423.7,1425.35,58846
2023-03-14T12:25:00+05:30,1425.7,1428.9,1425.55,1427.55,77807
2023-03-14T12:30:00+05:30,1427.8,1431.1,1426.45,1426.7,112079
2023-03-14T12:35:00+05:30,1426.85,1428.0,1424.15,1424.45,66476
2023-03-14T12:40:00+05:30,1424.4,1424.7,1421.6,1422.05,75542
2023-03-14T12:45:00+05:30,1422.35,1424.2,1421.6,1422.7,87473
2023-03-14T12:50:00+05:30,1423.0,1424.0,1421.0,1421.2,60038
2023-03-14T12:55:00+05:30,1421.15,1422.25,1420.1,1420.35,92667
2023-03-14T13:00:00+05:30,1420.7,1421.3,1420.0,1420.1,63698
2023-03-14T13:05:00+05:30,1420.0,1422.0,1420.0,1421.45,85102
2023-03-14T13:10:00+05:30,1421.35,1421.4,1418.55,1418.75,89957
2023-03-14T13:15:00+05:30,1418.75,1419.0,1414.0,1415.25,144978
2023-03-14T13:20:00+05:30,1415.25,1415.8,1413.0,1414.1,86361
2023-03-14T13:25:00+05:30,1414.3,1416.2,1414.1,1415.0,83826
2023-03-14T13:30:00+05:30,1415.0,1416.15,1413.0,1413.85,86024
2023-03-14T13:35:00+05:30,1413.75,1414.95,1413.05,1413.55,78640
2023-03-14T13:40:00+05:30,1413.6,1414.45,1412.8,1413.8,102184
2023-03-14T13:45:00+05:30,1413.9,1415.45,1412.0,1412.1,120410
2023-03-14T13:50:00+05:30,1412.5,1412.9,1411.0,1412.1,87338
2023-03-14T13:55:00+05:30,1412.1,1415.8,1411.7,1415.55,178053
2023-03-14T14:00:00+05:30,1415.5,1416.45,1414.05,1415.05,109570
2023-03-14T14:05:00+05:30,1415.1,1416.9,1413.85,1414.1,92030
2023-03-14T14:10:00+05:30,1414.1,1414.6,1412.0,1412.35,76435
2023-03-14T14:15:00+05:30,1412.3,1415.85,1412.15,1412.7,170362
2023-03-14T14:20:00+05:30,1413.0,1416.9,1411.7,1416.8,179815
2023-03-14T14:25:00+05:30,1416.8,1418.8,1415.75,1417.1,103993
2023-03-14T14:30:00+05:30,1417.1,1417.65,1415.4,1417.2,51587
2023-03-14T14:35:00+05:30,1417.2,1417.95,1415.5,1415.5,64115
2023-03-14T14:40:00+05:30,1415.65,1416.5,1414.3,1415.4,76899
2023-03-14T14:45:00+05:30,1415.4,1416.6,1414.3,1415.55,75088
2023-03-14T14:50:00+05:30,1415.75,1415.8,1415.0,1415.05,56376
2023-03-14T14:55:00+05:30,1415.0,1417.45,1414.55,1416.55,65572
2023-03-14T15:00:00+05:30,1416.45,1418.2,1414.85,1416.05,129215
2023-03-14T15:05:00+05:30,1416.25,1420.25,1416.05,1420.1,135238
2023-03-14T15:10:00+05:30,1420.25,1421.1,1419.75,1420.65,217148
2023-03-14T15:15:00+05:30,1420.6,1421.5,1419.9,1421.4,127321
2023-03-14T15:20:00+05:30,1421.45,1423.3,1421.4,1422.25,174307
2023-03-14T15:25:00+05:30,1422.25,1422.55,1420.0,1420.0,97835
2023-03-15T09:15:00+05:30,1438.0,1442.85,1428.8,1431.4,431389
2023-03-15T09:20:00+05:30,1431.05,1431.45,1427.2,1428.25,151256
2023-03-15T09:25:00+05:30,1428.5,1429.4,1424.45,1428.55,121384
2023-03-15T09:30:00+05:30,1428.45,1429.4,1424.7,1426.9,117425
2023-03-15T09:35:00+05:30,1426.35,1427.35,1421.1,1421.8,150112
2023-03-15T09:40:00+05:30,1422.0,1423.75,1419.2,1423.65,83005
2023-03-15T09:45:00+05:30,1423.6,1424.35,1422.0,1423.95,52929
2023-03-15T09:50:00+05:30,1423.9,1424.35,1420.5,1421.3,116945
2023-03-15T09:55:00+05:30,1421.25,1422.75,1419.7,1420.6,131305
2023-03-15T10:00:00+05:30,1420.6,1422.4,1420.0,1420.45,58842
2023-03-15T10:05:00+05:30,1421.0,1423.95,1420.45,1423.1,54181
2023-03-15T10:10:00+05:30,1423.3,1424.0,1422.65,1423.15,36223
2023-03-15T10:15:00+05:30,1423.15,1424.15,1422.35,1424.15,42746
2023-03-15T10:20:00+05:30,1424.1,1425.65,1424.1,1424.95,59127
2023-03-15T10:25:00+05:30,1425.0,1425.2,1424.65,1425.2,42702
2023-03-15T10:30:00+05:30,1425.05,1425.4,1424.4,1424.75,50075
2023-03-15T10:35:00+05:30,1424.95,1425.05,1424.4,1424.95,74620
2023-03-15T10:40:00+05:30,1424.95,1425.0,1423.5,1424.9,46560
2023-03-15T10:45:00+05:30,1424.9,1424.9,1423.1,1423.95,49749
2023-03-15T10:50:00+05:30,1424.0,1424.75,1422.15,1423.2,77804
2023-03-15T10:55:00+05:30,1423.15,1424.0,1423.0,1423.0,47820
2023-03-15T11:00:00+05:30,1423.05,1424.0,1422.4,1423.85,120208
2023-03-15T11:05:00+05:30,1423.95,1426.0,1423.0,1425.8,37387
2023-03-15T11:10:00+05:30,1425.75,1426.0,1424.35,1425.35,35127
2023-03-15T11:15:00+05:30,1425.35,1426.0,1424.2,1425.6,31644
2023-03-15T11:20:00+05:30,1425.2,1426.9,1424.9,1426.25,40223
2023-03-15T11:25:00+05:30,1426.1,1426.5,1425.8,1426.25,45840
2023-03-15T11:30:00+05:30,1426.2,1427.0,1425.35,1425.35,88964
2023-03-15T11:35:00+05:30,1425.65,1426.25,1425.0,1426.15,28325
2023-03-15T11:40:00+05:30,1426.2,1426.25,1425.0,1426.15,35776
2023-03-15T11:45:00+05:30,1426.15,1427.25,1425.6,1426.95,83205
2023-03-15T11:50:00+05:30,1426.95,1427.15,1426.1,1427.0,44784
2023-03-15T11:55:00+05:30,1426.7,1427.15,1426.0,1426.35,45894
2023-03-15T12:00:00+05:30,1426.5,1426.7,1425.0,1425.25,103747
2023-03-15T12:05:00+05:30,1425.15,1425.95,1424.3,1424.95,58179
2023-03-15T12:10:00+05:30,1424.95,1426.0,1424.15,1424.95,46468
2023-03-15T12:15:00+05:30,1424.85,1426.25,1424.5,1426.05,86927
2023-03-15T12:20:00+05:30,1426.05,1426.05,1424.85,1425.15,61739
2023-03-15T12:25:00+05:30,1425.05,1425.9,1424.55,1425.65,41983
2023-03-15T12:30:00+05:30,1425.8,1426.25,1425.05,1426.15,42455
2023-03-15T12:35:00+05:30,1426.1,1426.2,1425.3,1425.6,28477
2023-03-15T12:40:00+05:30,1425.65,1426.4,1425.35,1426.4,38334
2023-03-15T12:45:00+05:30,1426.25,1427.0,1426.25,1427.0,44976
2023-03-15T12:50:00+05:30,1426.95,1427.0,1425.2,1426.0,95036
2023-03-15T12:55:00+05:30,1425.75,1426.75,1425.05,1425.85,83855
2023-03-15T13:00:00+05:30,1425.75,1426.0,1423.55,1424.2,133552
2023-03-15T13:05:00+05:30,1424.2,1424.95,1422.5,1423.0,61014
2023-03-15T13:10:00+05:30,1423.0,1423.65,1422.6,1423.0,66729
2023-03-15T13:15:00+05:30,1423.0,1424.55,1422.55,1423.9,81032
2023-03-15T13:20:00+05:30,1423.95,1424.45,1422.8,1423.65,149581
2023-03-15T13:25:00+05:30,1423.65,1424.0,1423.1,1423.9,143674
2023-03-15T13:30:00+05:30,1423.95,1424.0,1422.65,1423.9,51545
2023-03-15T13:35:00+05:30,1423.95,1423.95,1422.5,1423.55,54313
2023-03-15T13:40:00+05:30,1423.2,1423.95,1422.7,1423.1,46025
2023-03-15T13:45:00+05:30,1423.45,1423.8,1422.75,1423.2,50651
2023-03-15T13:50:00+05:30,1423.4,1423.4,1421.15,1421.4,82130
2023-03-15T13:55:00+05:30,1421.4,1421.95,1420.35,1420.6,83333
2023-03-15T14:00:00+05:30,1420.5,1421.75,1419.55,1419.6,195478
2023-03-15T14:05:00+05:30,1419.75,1424.2,1419.6,1422.75,826147
2023-03-15T14:10:00+05:30,1422.75,1423.5,1422.0,1422.25,32592
2023-03-15T14:15:00+05:30,1422.2,1423.5,1421.65,1422.65,34548
2023-03-15T14:20:00+05:30,1422.65,1422.7,1421.0,1421.25,37181
2023-03-15T14:25:00+05:30,1421.6,1421.6,1421.0,1421.1,38584
2023-03-15T14:30:00+05:30,1421.0,1422.35,1420.5,1421.0,165193
2023-03-15T14:35:00+05:30,1421.05,1421.5,1420.25,1421.35,163322
2023-03-15T14:40:00+05:30,1421.35,1422.5,1420.65,1422.05,213331
2023-03-15T14:45:00+05:30,1422.0,1424.0,1421.6,1423.85,191020
2023-03-15T14:50:00+05:30,1423.8,1423.95,1422.2,1422.95,96230
2023-03-15T14:55:00+05:30,1423.0,1423.0,1420.25,1421.55,133206
2023-03-15T15:00:00+05:30,1421.85,1422.5,1420.15,1421.15,160581
2023-03-15T15:05:00+05:30,1421.15,1421.15,1416.85,1418.2,176828
2023-03-15T15:10:00+05:30,1418.8,1419.45,1418.0,1419.35,159050
2023-03-15T15:15:00+05:30,1419.35,1420.0,1418.05,1419.6,196513
2023-03-15T15:20:00+05:30,1419.55,1421.0,1419.0,1419.8,216787
2023-03-15T15:25:00+05:30,1419.75,1421.0,1418.65,1419.65,150161
2023-03-16T09:15:00+05:30,1417.8,1417.8,1398.7,1400.8,453743
2023-03-16T09:20:00+05:30,1400.8,1406.65,1400.6,1404.8,192500
2023-03-16T09:25:00+05:30,1404.8,1405.95,1404.3,1405.2,156795
2023-03-16T09:30:00+05:30,1405.2,1406.95,1404.8,1405.6,108405
2023-03-16T09:35:00+05:30,1405.55,1406.0,1404.25,1404.95,105039
2023-03-16T09:40:00+05:30,1404.7,1405.55,1403.75,1404.25,77338
2023-03-16T09:45:00+05:30,1404.25,1405.75,1404.0,1404.75,101728
2023-03-16T09:50:00+05:30,1404.7,1407.35,1404.35,1407.0,73484
2023-03-16T09:55:00+05:30,1406.95,1407.95,1404.75,1405.5,91142
2023-03-16T10:00:00+05:30,1405.75,1408.75,1404.55,1407.5,134080
2023-03-16T10:05:00+05:30,1407.0,1410.95,1406.0,1409.55,107002
2023-03-16T10:10:00+05:30,1409.95,1410.95,1406.9,1407.85,138767
2023-03-16T10:15:00+05:30,1407.9,1409.95,1407.15,1407.75,102444
2023-03-16T10:20:00+05:30,1407.6,1409.0,1407.1,1408.15,105387
2023-03-16T10:25:00+05:30,1408.5,1409.15,1406.15,1406.4,83763
2023-03-16T10:30:00+05:30,1406.3,1407.25,1405.6,1407.25,40471
2023-03-16T10:35:00+05:30,1407.5,1408.25,1406.55,1407.75,71537
2023-03-16T10:40:00+05:30,1407.5,1411.0,1407.15,1410.0,101406
2023-03-16T10:45:00+05:30,1409.7,1410.55,1407.55,1410.1,134192
2023-03-16T10:50:00+05:30,1410.5,1411.5,1408.5,1411.35,109785
2023-03-16T10:55:00+05:30,1411.35,1415.0,1411.0,1412.6,120175
2023-03-16T11:00:00+05:30,1412.45,1413.4,1410.0,1410.95,88215
2023-03-16T11:05:00+05:30,1410.95,1412.0,1409.65,1411.5,92900
2023-03-16T11:10:00+05:30,1411.4,1413.0,1411.0,1412.45,87122
2023-03-16T11:15:00+05:30,1412.95,1413.0,1410.8,1412.55,122624
2023-03-16T11:20:00+05:30,1412.3,1413.3,1412.0,1413.05,48064
2023-03-16T11:25:00+05:30,1413.05,1414.6,1412.4,1412.65,59038
2023-03-16T11:30:00+05:30,1412.7,1413.0,1410.0,1410.45,96834
2023-03-16T11:35:00+05:30,1410.45,1411.25,1409.0,1410.0,124077
2023-03-16T11:40:00+05:30,1410.0,1410.4,1408.25,1409.95,50455
2023-03-16T11:45:00+05:30,1410.3,1411.05,1409.0,1409.55,73197
2023-03-16T11:50:00+05:30,1409.7,1410.5,1409.2,1410.05,55744
2023-03-16T11:55:00+05:30,1410.05,1410.35,1409.05,1409.4,48579
2023-03-16T12:00:00+05:30,1409.65,1410.0,1408.5,1409.0,46873
2023-03-16T12:05:00+05:30,1409.0,1409.6,1406.2,1406.35,56030
2023-03-16T12:10:00+05:30,1406.35,1406.6,1405.4,1405.95,64815
2023-03-16T12:15:00+05:30,1405.95,1406.95,1405.3,1406.8,84556
2023-03-16T12:20:00+05:30,1406.85,1406.95,1405.1,1406.05,59170
2023-03-16T12:25:00+05:30,1406.0,1406.5,1405.3,1406.0,36046
2023-03-16T12:30:00+05:30,1406.0,1406.25,1405.05,1405.95,54911
2023-03-16T12:35:00+05:30,1406.0,1406.2,1404.95,1405.5,77087
2023-03-16T12:40:00+05:30,1405.5,1405.5,1403.8,1403.95,61317
2023-03-16T12:45:00+05:30,1403.9,1404.65,1402.0,1402.6,68845
2023-03-16T12:50:00+05:30,1402.5,1403.8,1402.0,1402.75,39502
2023-03-16T12:55:00+05:30,1402.75,1404.8,1402.15,1404.55,54001
2023-03-16T13:00:00+05:30,1404.55,1406.3,1404.1,1405.55,74738
2023-03-16T13:05:00+05:30,1405.95,1406.9,1404.6,1405.2,66123
2023-03-16T13:10:00+05:30,1405.15,1406.05,1404.55,1405.65,40545
2023-03-16T13:15:00+05:30,1405.9,1406.15,1404.85,1405.05,62095
2023-03-16T13:20:00+05:30,1405.0,1405.5,1404.55,1405.0,54137
2023-03-16T13:25:00+05:30,1405.0,1405.5,1404.2,1404.65,58355
2023-03-16T13:30:00+05:30,1404.65,1406.0,1404.0,1405.85,54678
2023-03-16T13:35:00+05:30,1405.9,1405.9,1404.1,1404.35,68316
2023-03-16T13:40:00+05:30,1404.4,1405.2,1403.5,1403.8,61394
2023-03-16T13:45:00+05:30,1403.5,1404.0,1401.0,1401.85,111379
2023-03-16T13:50:00+05:30,1401.75,1402.85,1401.05,1402.8,79521
2023-03-16T13:55:00+05:30,1402.8,1404.9,1402.0,1404.25,136541
2023-03-16T14:00:00+05:30,1404.55,1405.8,1404.45,1405.0,90539
2023-03-16T14:05:00+05:30,1405.1,1406.6,1404.55,1406.6,69770
2023-03-16T14:10:00+05:30,1406.5,1407.4,1406.5,1407.4,68013
2023-03-16T14:15:00+05:30,1407.4,1407.8,1406.3,1406.95,62938
2023-03-16T14:20:00+05:30,1406.95,1407.1,1405.6,1406.0,56683
2023-03-16T14:25:00+05:30,1406.05,1407.5,1406.0,1406.8,62019
2023-03-16T14:30:00+05:30,1406.85,1407.45,1406.35,1407.15,164757
2023-03-16T14:35:00+05:30,1407.15,1407.15,1405.8,1406.4,55205
2023-03-16T14:40:00+05:30,1406.5,1407.45,1406.2,1406.8,97129
2023-03-16T14:45:00+05:30,1406.9,1407.0,1404.4,1404.5,88288
2023-03-16T14:50:00+05:30,1404.7,1404.7,1402.8,1402.9,80513
2023-03-16T14:55:00+05:30,1402.65,1403.5,1402.05,1403.1,71512
2023-03-16T15:00:00+05:30,1403.0,1405.05,1402.6,1404.4,168828
2023-03-16T15:05:00+05:30,1404.35,1405.7,1403.2,1403.45,200997
2023-03-16T15:10:00+05:30,1403.45,1404.45,1402.15,1404.0,220262
2023-03-16T15:15:00+05:30,1404.0,1405.0,1402.6,1405.0,216878
2023-03-16T15:20:00+05:30,1405.0,1405.05,1403.85,1403.9,236488
2023-03-16T15:25:00+05:30,1403.9,1407.15,1403.85,1404.1,185286
2023-03-17T09:15:00+05:30,1430.0,1436.9,1425.6,1430.0,379449
2023-03-17T09:20:00+05:30,1429.5,1432.35,1428.0,1428.7,150671
2023-03-17T09:25:00+05:30,1429.0,1432.5,1426.65,1430.6,120456
2023-03-17T09:30:00+05:30,1431.95,1433.4,1430.35,1430.6,89214
2023-03-17T09:35:00+05:30,1430.55,1431.5,1429.35,1430.1,102194
2023-03-17T09:40:00+05:30,1430.6,1431.9,1430.0,1430.55,45872
2023-03-17T09:45:00+05:30,1430.5,1430.9,1427.6,1429.35,81056
2023-03-17T09:50:00+05:30,1429.0,1431.75,1428.65,1431.55,97661
2023-03-17T09:55:00+05:30,1431.85,1433.35,1430.15,1430.85,56802
2023-03-17T10:00:00+05:30,1430.75,1434.7,1429.5,1434.3,65192
2023-03-17T10:05:00+05:30,1434.3,1437.35,1434.3,1436.1,113836
2023-03-17T10:10:00+05:30,1436.1,1439.85,1435.05,1439.0,107157
2023-03-17T10:15:00+05:30,1439.0,1440.0,1437.2,1439.4,48628
2023-03-17T10:20:00+05:30,1439.5,1442.0,1439.15,1439.9,114502
2023-03-17T10:25:00+05:30,1439.9,1441.2,1438.05,1438.3,40077
2023-03-17T10:30:00+05:30,1438.8,1439.95,1437.0,1437.4,39148
2023-03-17T10:35:00+05:30,1437.5,1437.5,1435.05,1435.5,31227
2023-03-17T10:40:00+05:30,1435.5,1437.0,1434.3,1435.6,24988
2023-03-17T10:45:00+05:30,1435.85,1436.9,1435.15,1436.4,17067
2023-03-17T10:50:00+05:30,1436.4,1436.4,1435.5,1436.05,25358
2023-03-17T10:55:00+05:30,1436.1,1437.55,1436.0,1437.0,21999
2023-03-17T11:00:00+05:30,1437.1,1437.85,1436.1,1436.1,33901
2023-03-17T11:05:00+05:30,1436.15,1437.1,1435.5,1436.15,30130
2023-03-17T11:10:00+05:30,1436.15,1437.0,1435.9,1436.1,37796
2023-03-17T11:15:00+05:30,1436.1,1436.5,1436.0,1436.1,18060
2023-03-17T11:20:00+05:30,1436.3,1436.7,1435.8,1436.65,56343
2023-03-17T11:25:00+05:30,1436.65,1438.8,1436.35,1438.5,29383
2023-03-17T11:30:00+05:30,1438.8,1439.15,1436.9,1437.05,37452
2023-03-17T11:35:00+05:30,1437.05,1437.3,1435.0,1435.0,39202
2023-03-17T11:40:00+05:30,1435.3,1436.45,1433.85,1436.45,60050
2023-03-17T11:45:00+05:30,1436.5,1437.5,1435.7,1436.05,19379
2023-03-17T11:50:00+05:30,1436.0,1438.1,1435.5,1438.05,15889
2023-03-17T11:55:00+05:30,1438.5,1440.75,1438.0,1440.05,42629
2023-03-17T12:00:00+05:30,1440.0,1440.9,1438.05,1438.15,31244
2023-03-17T12:05:00+05:30,1438.15,1439.0,1436.0,1436.05,190274
2023-03-17T12:10:00+05:30,1436.1,1436.25,1434.0,1434.8,83384
2023-03-17T12:15:00+05:30,1434.55,1435.2,1433.6,1434.65,47410
2023-03-17T12:20:00+05:30,1434.9,1435.1,1430.45,1432.55,71616
2023-03-17T12:25:00+05:30,1432.75,1433.0,1432.0,1432.45,40825
2023-03-17T12:30:00+05:30,1432.35,1434.5,1432.0,1432.1,36675
2023-03-17T12:35:00+05:30,1432.3,1433.0,1432.0,1432.3,33805
2023-03-17T12:40:00+05:30,1432.35,1432.75,1431.0,1431.6,23463
2023-03-17T12:45:00+05:30,1431.35,1434.5,1431.1,1434.15,37038
2023-03-17T12:50:00+05:30,1434.4,1434.8,1431.55,1431.55,37785
2023-03-17T12:55:00+05:30,1431.55,1433.45,1431.4,1432.4,34033
2023-03-17T13:00:00+05:30,1432.65,1432.75,1430.1,1431.0,42665
2023-03-17T13:05:00+05:30,1431.0,1432.95,1430.6,1432.65,36043
2023-03-17T13:10:00+05:30,1432.7,1432.75,1430.0,1430.3,27707
2023-03-17T13:15:00+05:30,1430.0,1431.7,1430.0,1430.35,33409
2023-03-17T13:20:00+05:30,1430.3,1431.4,1430.0,1431.25,26163
2023-03-17T13:25:00+05:30,1431.25,1433.35,1431.0,1432.95,29178
2023-03-17T13:30:00+05:30,1432.9,1435.0,1432.25,1434.8,35793
2023-03-17T13:35:00+05:30,1434.8,1436.0,1434.3,1435.3,39173
2023-03-17T13:40:00+05:30,1435.3,1436.0,1434.25,1434.4,25878
2023-03-17T13:45:00+05:30,1434.4,1438.8,1434.1,1438.25,55154
2023-03-17T13:50:00+05:30,1438.6,1442.0,1437.85,1441.5,72372
2023-03-17T13:55:00+05:30,1441.5,1442.9,1439.0,1439.8,63270
2023-03-17T14:00:00+05:30,1439.8,1440.0,1437.0,1437.45,55283
2023-03-17T14:05:00+05:30,1437.5,1438.0,1435.65,1437.0,59133
2023-03-17T14:10:00+05:30,1437.0,1438.0,1433.45,1434.85,92813
2023-03-17T14:15:00+05:30,1434.9,1436.25,1434.5,1434.75,39444
2023-03-17T14:20:00+05:30,1434.3,1434.9,1431.45,1431.9,56470
2023-03-17T14:25:00+05:30,1431.9,1431.9,1428.1,1429.5,128173
2023-03-17T14:30:00+05:30,1429.45,1430.45,1428.5,1428.95,56964
2023-03-17T14:35:00+05:30,1428.95,1428.95,1427.0,1427.85,73744
2023-03-17T14:40:00+05:30,1427.8,1428.9,1426.6,1426.9,76537
2023-03-17T14:45:00+05:30,1426.95,1427.4,1425.0,1426.0,106769
2023-03-17T14:50:00+05:30,1425.9,1430.4,1425.4,1430.0,76813
2023-03-17T14:55:00+05:30,1430.0,1434.7,1429.2,1433.5,72367
2023-03-17T15:00:00+05:30,1433.8,1435.25,1422.7,1425.0,992365
2023-03-17T15:05:00+05:30,1424.7,1426.55,1422.95,1423.3,771422
2023-03-17T15:10:00+05:30,1423.25,1423.95,1421.35,1422.1,901177
2023-03-17T15:15:00+05:30,1422.0,1422.35,1411.95,1412.3,786808
2023-03-17T15:20:00+05:30,1412.35,1416.3,1411.4,1413.55,859802
2023-03-17T15:25:00+05:30,1413.4,1425.0,1412.05,1420.7,536638
2023-03-20T09:15:00+05:30,1419.7,1419.7,1384.85,1400.7,399494
2023-03-20T09:20:00+05:30,1400.85,1402.9,1398.25,1401.7,134712
2023-03-20T09:25:00+05:30,1402.25,1404.3,1401.15,1402.0,144420
2023-03-20T09:30:00+05:30,1401.95,1403.0,1399.2,1401.0,191433
2023-03-20T09:35:00+05:30,1400.8,1400.85,1397.2,1400.1,250417
2023-03-20T09:40:00+05:30,1399.25,1400.95,1398.0,1398.8,112893
2023-03-20T09:45:00+05:30,1398.95,1400.1,1398.0,1399.95,86835
2023-03-20T09:50:00+05:30,1399.95,1399.95,1397.6,1398.45,97906
2023-03-20T09:55:00+05:30,1398.45,1398.85,1392.0,1392.25,219393
2023-03-20T10:00:00+05:30,1392.5,1400.5,1392.5,1400.2,156622
2023-03-20T10:05:00+05:30,1400.2,1400.6,1398.0,1398.5,84148
2023-03-20T10:10:00+05:30,1398.1,1398.1,1395.05,1395.15,104498
2023-03-20T10:15:00+05:30,1395.15,1395.95,1394.05,1395.05,101519
2023-03-20T10:20:00+05:30,1395.1,1395.9,1394.45,1395.35,87302
2023-03-20T10:25:00+05:30,1395.3,1396.0,1394.1,1395.25,161227
2023-03-20T10:30:00+05:30,1395.7,1398.9,1394.75,1397.55,145004
2023-03-20T10:35:00+05:30,1397.3,1398.6,1396.6,1397.9,72372
2023-03-20T10:40:00+05:30,1397.9,1398.2,1396.0,1396.7,67839
2023-03-20T10:45:00+05:30,1396.5,1397.55,1396.1,1397.05,105067
2023-03-20T10:50:00+05:30,1397.05,1401.9,1396.7,1401.85,160775
2023-03-20T10:55:00+05:30,1401.6,1405.35,1400.55,1404.05,173466
2023-03-20T11:00:00+05:30,1403.65,1406.75,1403.55,1405.25,129215
2023-03-20T11:05:00+05:30,1405.15,1406.7,1403.7,1404.55,122976
2023-03-20T11:10:00+05:30,1404.35,1405.4,1403.8,1404.8,54909
